Date,Instrument,Open,High,Low,Close,Volume
2022-08-14,DOT-INR,741.50195890984,760.643393075079,704.954238726662,713.844745742922,34974417.7640077
2022-08-15,DOT-INR,713.844745742922,746.491258933846,687.418572898897,699.469867952602,38308232.8385693
2022-08-16,DOT-INR,699.469867952602,711.598955149932,684.601504407987,699.799377364367,31898131.3807391
2022-08-17,DOT-INR,699.799377364367,727.3336570544,659.781022871994,664.733459494545,38846175.1882535
2022-08-18,DOT-INR,664.733459494545,683.301145018114,639.274923310309,645.309948459593,30717571.7449923
2022-08-19,DOT-INR,645.309948459593,646.532734991821,579.394638354302,584.429040472015,50216576.2649627
2022-08-20,DOT-INR,584.429040472015,601.004639176404,563.360802710468,577.828761075217,35678587.0855725
2022-08-21,DOT-INR,577.828761075217,601.745065631142,573.698452034602,594.71446329521,26486247.1675286
2022-08-22,DOT-INR,594.71446329521,594.726220741822,560.121890648526,591.704743781879,31900590.4745545
2022-08-23,DOT-INR,591.704743781879,616.00298392656,574.970734158127,610.218105272711,34096445.9269468
2022-08-24,DOT-INR,610.218105272711,618.369297011921,593.105802344376,603.748986614405,29013199.1268212
2022-08-25,DOT-INR,603.748986614405,619.04900730446,596.021159348964,606.013658192226,25849548.8988143
2022-08-26,DOT-INR,606.013658192226,612.452967837568,549.550115207117,554.238733259727,41555206.7590551
2022-08-27,DOT-INR,554.238733259727,567.639827430702,544.969521596832,563.452198382385,32809656.8965245
2022-08-28,DOT-INR,563.452198382385,571.517913048507,546.433591950342,548.619836844939,24884082.6582347
2022-08-29,DOT-INR,548.619836844939,584.281737449612,545.200512745226,581.882496259248,30780554.3213035
2022-08-30,DOT-INR,581.882496259248,589.772605685224,549.949183511581,558.285770876888,29764013.3241255
2022-08-31,DOT-INR,558.285770876888,580.180581897521,555.945941902048,559.732684094166,28076809.3021321
2022-09-01,DOT-INR,559.732684094166,573.814390140904,546.767166774398,572.34198050906,30229768.8659396
2022-09-02,DOT-INR,572.34198050906,602.658905204521,567.893987883877,581.804328692302,37825101.4093215
2022-09-03,DOT-INR,581.804328692302,582.859276878029,573.050136431062,580.74161460743,23750973.3256803
2022-09-04,DOT-INR,580.74161460743,589.433441042174,571.452685562791,587.936314056759,24727985.2653322
2022-09-05,DOT-INR,587.936314056759,610.79578250729,580.304514452679,590.204643897329,33798345.0427482
2022-09-06,DOT-INR,590.204643897329,615.424216767527,547.74322430494,549.450989933281,44456756.3956727
2022-09-07,DOT-INR,549.450989933281,582.398285480327,540.014044398664,573.310375065634,35094251.0072435
2022-09-08,DOT-INR,573.310375065634,593.491419872033,562.448666242384,589.029715478677,35232611.4241943
2022-09-09,DOT-INR,589.029715478677,632.079365712113,586.838649070014,617.754699271042,44527007.3462221
2022-09-10,DOT-INR,617.754699271042,627.010316069901,605.657627058073,619.39069959862,29107375.3587795
2022-09-11,DOT-INR,619.39069959862,627.237679006176,602.096936069868,613.612883162098,26622139.9748153
2022-09-12,DOT-INR,613.612883162098,640.614393496105,600.858997690133,608.046100950506,43964376.2270231
2022-09-13,DOT-INR,608.046100950506,630.884421462263,559.291971148358,562.715585296722,46613162.0143843
2022-09-14,DOT-INR,562.715585296722,580.240849367087,558.588236943518,572.64470429282,31773604.4680725
2022-09-15,DOT-INR,572.64470429282,576.631548408688,546.801732962523,553.640537849264,37624056.859432
2022-09-16,DOT-INR,553.640537849264,557.03131004723,536.379120490756,550.246325437313,31435646.6957917
2022-09-17,DOT-INR,550.246325437313,570.611743354759,550.246325437313,562.594313181879,22487452.6604842
2022-09-18,DOT-INR,562.594313181879,562.699099906096,509.511943998164,513.885450837907,35202425.0222049
2022-09-19,DOT-INR,513.885450837907,522.81398548943,487.91100479936,509.29651820966,47723003.2767139
2022-09-20,DOT-INR,509.29651820966,511.558878358521,493.322898212731,501.638283297699,33649405.7325289
2022-09-21,DOT-INR,501.638283297699,525.865465522215,477.449794765872,490.833540264118,48307351.9181197
2022-09-22,DOT-INR,490.833540264118,527.937859628951,487.956340084687,522.648566253188,32599588.2816338
2022-09-23,DOT-INR,522.648566253188,538.00283426297,502.904105101349,523.009003854563,43631897.3024504
2022-09-24,DOT-INR,523.009003854563,528.515386583389,507.195167461401,509.959990103311,26983576.1183817
2022-09-25,DOT-INR,509.959990103311,517.411527746435,496.469175892095,504.364816526389,25744199.0532684
2022-09-26,DOT-INR,504.364816526389,536.381085858325,501.46784826847,535.473488682935,47966892.4691228
2022-09-27,DOT-INR,535.473488682935,555.137874713904,510.652539465205,520.807401805812,42782193.4428852
2022-09-28,DOT-INR,520.807401805812,528.494207252066,504.095540555238,519.913241937417,33494539.633984
2022-09-29,DOT-INR,519.913241937417,528.203297777405,511.216485219029,524.009487276236,32230138.8864028
2022-09-30,DOT-INR,524.009487276236,535.520655684451,507.038298377832,516.122660158716,40738647.4187665
2022-10-01,DOT-INR,516.122660158716,517.035583303322,508.338008940909,511.787744162558,23426689.7436157
2022-10-02,DOT-INR,511.787744162558,516.238172008972,501.129410353027,502.146618425227,26004822.3943355
2022-10-03,DOT-INR,502.146618425227,521.554874221894,498.551484117373,518.97773228463,29153111.8266511
2022-10-04,DOT-INR,518.97773228463,532.066538422921,517.238750076884,529.479219411661,25530290.8211808
2022-10-05,DOT-INR,529.479219411661,531.167924639977,512.030084079557,525.380421755853,25025296.1178599
2022-10-06,DOT-INR,525.380421755853,536.209176221036,515.287818888175,522.202731623238,28471875.5892803
2022-10-07,DOT-INR,522.202731623238,528.656378394732,515.188510573881,524.022360844663,24718484.9218886
2022-10-08,DOT-INR,524.022360844663,529.302331299191,519.954464902859,522.568485015306,17742073.7827984
2022-10-09,DOT-INR,522.568485015306,537.780127828947,520.32091662224,536.863016666204,22275987.1933969
2022-10-10,DOT-INR,536.863016666204,541.708166402358,515.37249408758,515.62398576811,27373521.1163156
2022-10-11,DOT-INR,515.62398576811,515.62398576811,505.06004383361,507.897422313988,26530825.7084774
2022-10-12,DOT-INR,507.897422313988,513.121480245794,504.135973723433,507.92794678934,21513410.6723679
2022-10-13,DOT-INR,507.92794678934,508.043858692455,469.60834248151,502.497288010455,48460007.9747073
2022-10-14,DOT-INR,502.497288010455,516.109683066201,494.147436412789,498.446411420039,27543918.255735
2022-10-15,DOT-INR,498.446411420039,502.645133567508,496.802436910328,498.51207972821,17397975.1464396
2022-10-16,DOT-INR,498.51207972821,514.68570391958,498.194980107947,509.50196692418,19944844.1903842
2022-10-17,DOT-INR,509.50196692418,517.341729553275,504.094180762291,514.172609892203,24507426.073985
2022-10-18,DOT-INR,514.172609892203,517.785919069838,499.522985986321,506.56109370665,27012023.2465339
2022-10-19,DOT-INR,506.56109370665,519.138041267003,499.635974756941,506.722745827396,28279990.7120507
2022-10-20,DOT-INR,506.722745827396,510.480369364091,483.524060165857,487.570116865517,31108977.6033417
2022-10-21,DOT-INR,487.570116865517,488.405029475321,474.617637225822,481.726205089182,42814717.903654
2022-10-22,DOT-INR,481.726205089182,484.500914810856,476.553642223658,482.435311627059,31204272.3288426
2022-10-23,DOT-INR,482.435311627059,493.204198681876,476.077181866423,492.319580962678,30212824.0628927
2022-10-24,DOT-INR,492.319580962678,495.347249487285,479.707083008109,489.376729904253,32312335.7698729
2022-10-25,DOT-INR,489.376729904253,547.026592976325,486.683943925714,530.411657670208,55027393.8964384
2022-10-26,DOT-INR,530.411657670208,544.621022233477,527.105750260255,530.703813881898,41192313.6695983
2022-10-27,DOT-INR,530.703813881898,546.908477740401,515.330903575723,521.490275364612,48881839.4184128
2022-10-28,DOT-INR,521.490275364612,542.677698126596,515.626137379897,536.639609785831,43369373.0107667
2022-10-29,DOT-INR,536.639609785831,556.080355274494,534.42749592329,546.017880998248,45054097.2036517
2022-10-30,DOT-INR,546.017880998248,554.148955063089,536.222092637057,546.87740886981,36854849.5118944
2022-10-31,DOT-INR,546.87740886981,564.72017829577,540.61873953048,547.484468254772,45993908.3878382
2022-11-01,DOT-INR,547.484468254772,554.982219115645,533.717226071083,533.717226071083,28463407.2553275
2022-11-02,DOT-INR,533.717226071083,540.00192732105,510.159756046277,518.30512270574,40732654.1466746
2022-11-03,DOT-INR,518.30512270574,540.625228467808,515.135721645237,530.88005815608,35053483.6032595
2022-11-04,DOT-INR,530.88005815608,586.605970348588,524.182652233706,577.976978532086,58049337.7294638
2022-11-05,DOT-INR,577.976978532086,593.252089421181,570.037869437006,575.624841605218,41090260.2238719
2022-11-06,DOT-INR,575.624841605218,585.326522066544,557.186324046561,558.929530688078,29525399.0660696
2022-11-07,DOT-INR,558.929530688078,607.653770022215,545.70646965588,582.700410006452,43711531.4023949
2022-11-08,DOT-INR,582.700410006452,589.192664144702,480.732278991973,514.315300895815,88073090.8290216
2022-11-09,DOT-INR,514.315300895815,519.854933961666,436.697400108347,441.046306374763,89919196.7999718
2022-11-10,DOT-INR,441.046306374763,501.952804442448,431.777689947145,480.440118781728,74611700.7629943
2022-11-11,DOT-INR,480.440118781728,484.326625056388,444.772234068501,463.598860289849,46706736.5302136
2022-11-12,DOT-INR,463.598860289849,473.377747856045,448.760998227073,465.622990605946,25691458.7762611
2022-11-13,DOT-INR,465.622990605946,480.541691273735,454.478891652035,463.403717387071,29683119.2465155
2022-11-14,DOT-INR,463.403717387071,476.987620972146,440.49229515721,474.750281397611,34220500.6903467
2022-11-15,DOT-INR,474.750281397611,489.816904202398,470.248011239943,479.682748087427,24735544.2778509
2022-11-16,DOT-INR,479.682748087427,487.630542231691,455.389819625134,465.018361201523,30241987.7099325
2022-11-17,DOT-INR,465.018361201523,466.042278629768,454.497448808186,461.994564716994,23850975.4207207
2022-11-18,DOT-INR,461.994564716994,469.923025967786,456.983258100342,459.776878966805,29688466.3465756
2022-11-19,DOT-INR,459.776878966805,459.998699581277,451.200730655378,456.277918153301,20709928.2558892
2022-11-20,DOT-INR,456.277918153301,460.367170012386,428.515279395235,431.327677750473,35580052.053186
2022-11-21,DOT-INR,431.327677750473,432.427180348878,413.612148582197,423.305178412782,53456406.1832344
2022-11-22,DOT-INR,423.305178412782,434.38947905757,408.925562739267,431.15178252213,48099281.2651281
2022-11-23,DOT-INR,431.15178252213,447.841102827089,428.934220904597,443.383779855033,40556956.3235468
2022-11-24,DOT-INR,443.383779855033,450.280209389932,435.146020967006,439.632569262356,37137671.6389131
2022-11-25,DOT-INR,439.632569262356,440.226388651487,428.919962085094,429.750709529745,27932749.7243539
2022-11-26,DOT-INR,429.750709529745,445.023360058089,428.254987257217,432.642658699936,31181186.3812952
2022-11-27,DOT-INR,432.642658699936,443.300221714916,431.310007340633,432.761047768923,24235616.3095854
2022-11-28,DOT-INR,432.761047768923,434.066308758572,413.955374029377,418.461652815132,63295156.5258661
2022-11-29,DOT-INR,418.461652815132,435.316713005314,415.507145205279,432.512197985641,45780124.4923651
2022-11-30,DOT-INR,432.512197985641,449.716046810693,430.78675560112,444.027084638901,44556578.1106544
2022-12-01,DOT-INR,444.027084638901,445.649916137528,431.911199827207,439.133563903051,29666032.6744729
2022-12-02,DOT-INR,439.133563903051,462.938619161767,436.456617232154,457.364382821619,54872300.8827522
2022-12-03,DOT-INR,457.364382821619,463.271187335438,446.478718836071,447.520197142292,37715810.4845241
2022-12-04,DOT-INR,447.520197142292,456.195213286748,447.23876432611,455.150157309222,25064857.7774693
2022-12-05,DOT-INR,455.150157309222,469.089706146763,443.599234641052,448.997445456186,34046600.8632127
2022-12-06,DOT-INR,448.997445456186,453.808391819692,444.211756922472,452.771254552039,23385419.405762
2022-12-07,DOT-INR,452.771254552039,454.234318480874,431.636407540091,435.311825581248,39154036.6387785
2022-12-08,DOT-INR,435.311825581248,448.755594784243,432.944220363265,446.141041985409,33956334.0500819
2022-12-09,DOT-INR,446.141041985409,448.078447495263,433.509318210393,436.89918056239,24469177.2889547
2022-12-10,DOT-INR,436.89918056239,439.081815334016,434.084858188683,435.131162268227,16631007.813803
2022-12-11,DOT-INR,435.131162268227,438.510381104027,424.134558620224,425.897045511196,22589755.6471585
2022-12-12,DOT-INR,425.897045511196,429.627250417319,415.060984320946,427.496662474531,35441921.4727775
2022-12-13,DOT-INR,427.496662474531,440.770116656105,412.554522720755,435.427956870778,49679904.3755256
2022-12-14,DOT-INR,435.427956870778,441.902835757666,426.718904807629,429.905061375627,46532067.2416582
2022-12-15,DOT-INR,429.905061375627,434.834137328222,421.954225156589,433.743682126612,39897412.6778612
2022-12-16,DOT-INR,433.743682126612,434.98300811721,376.743008677333,385.470214985734,57738869.8906473
2022-12-17,DOT-INR,385.470214985734,389.754865348929,378.993060505356,389.043910070592,45022802.5516635
2022-12-18,DOT-INR,389.043910070592,389.548985649863,382.584138960536,384.785767791617,20512240.742666
2022-12-19,DOT-INR,384.785767791617,394.352379238563,365.329712068946,369.776215514297,66909015.4279939
2022-12-20,DOT-INR,369.776215514297,384.703593473292,368.794914042328,380.627031277527,33548996.1690754
2022-12-21,DOT-INR,380.627031277527,382.217325155225,368.086144614141,371.491650202273,32543628.6767508
2022-12-22,DOT-INR,371.491650202273,375.855712483604,362.186538223164,375.819025325233,45844978.33047
2022-12-23,DOT-INR,375.819025325233,377.385826391819,367.622820979891,368.801924818289,64650428.1657505
2022-12-24,DOT-INR,368.801924818289,371.390516504652,365.717497911879,366.755385457386,27216528.2001597
2022-12-25,DOT-INR,366.755385457386,371.29333291683,362.857936859782,371.057652230908,40981099.2026187
2022-12-26,DOT-INR,371.057652230908,380.26729430664,368.621880784092,380.109362708126,49628935.085822
2022-12-27,DOT-INR,380.109362708126,380.501252356232,369.287509351679,371.194280737879,36549642.8229121
2022-12-28,DOT-INR,371.194280737879,371.749525711446,351.679767319986,354.81859116775,52323602.0719314
2022-12-29,DOT-INR,354.81859116775,360.622764918081,350.697598836368,356.81661945866,32892457.8384466
2022-12-30,DOT-INR,356.81661945866,359.034725654046,350.359209030727,357.744486739783,25740277.6809498
2022-12-31,DOT-INR,357.744486739783,363.280664768205,355.783461865544,356.227041788173,22188604.1680394
2023-01-01,DOT-INR,356.227041788173,362.756475769022,353.788350960578,361.58122014654,24459804.3200894
2023-01-02,DOT-INR,361.58122014654,374.421571938371,356.994786502013,371.720671252886,29625022.0835347
2023-01-03,DOT-INR,371.720671252886,375.747041869791,369.54089505461,374.579541410145,24758841.4732241
2023-01-04,DOT-INR,374.579541410145,387.874522302987,374.069099294986,382.620359569203,43065500.4386348
2023-01-05,DOT-INR,382.620359569203,383.566622757357,375.26279439673,382.125523706909,32415888.3610716
2023-01-06,DOT-INR,382.125523706909,389.300368338684,374.959304618782,384.689076174845,41228173.2636702
2023-01-07,DOT-INR,384.689076174845,387.815194452061,382.037322435637,383.44212587648,18279154.9731122
2023-01-08,DOT-INR,383.44212587648,397.69341449726,378.870597831607,397.69341449726,34459648.8122703
2023-01-09,DOT-INR,397.69341449726,416.832527529671,395.502334140741,401.20901048768,74096958.1734506
2023-01-10,DOT-INR,401.20901048768,408.255344108274,393.702511885707,401.755194236369,42384779.0538575
2023-01-11,DOT-INR,401.755194236369,419.736809845412,394.147493204544,418.788873298631,39194272.6691535
2023-01-12,DOT-INR,418.788873298631,430.082166510225,406.326801796497,423.302736919918,98122916.1323061
2023-01-13,DOT-INR,423.302736919918,441.054920545602,418.725284491163,439.587742616968,52175127.6656901
2023-01-14,DOT-INR,439.587742616968,526.209849198022,438.846039654723,490.695492766314,166627336.14451
2023-01-15,DOT-INR,490.695492766314,493.219457276438,470.577161782581,480.822432628809,93847178.8116908
2023-01-16,DOT-INR,480.822432628809,496.506466409633,458.448593740728,475.4870989806,87812322.7201025
2023-01-17,DOT-INR,475.4870989806,505.337434725082,466.324157042292,486.552909700086,101209011.936307
2023-01-18,DOT-INR,486.552909700086,505.851956660658,458.204564712707,459.104847985039,110709304.679516
2023-01-19,DOT-INR,459.104847985039,476.254637739666,457.998768096974,471.284443340517,50627679.8769319
2023-01-20,DOT-INR,471.284443340517,511.847882917503,465.632681207142,504.951839559914,60272347.4328473
2023-01-21,DOT-INR,504.951839559914,521.41959113578,491.036510748097,503.921563791843,88441214.611975
2023-01-22,DOT-INR,503.921563791843,521.915025051436,492.137272739724,501.275262463368,63054242.3637654
2023-01-23,DOT-INR,501.275262463368,554.537716423603,500.849431006609,534.596489970304,93027837.4806964
2023-01-24,DOT-INR,534.596489970304,546.831439635365,499.630539246664,505.09663795253,50196638.539929
2023-01-25,DOT-INR,505.09663795253,535.561205878341,491.22771729073,521.0854351564,58011057.3243088
2023-01-26,DOT-INR,521.0854351564,534.790082568164,515.048943606807,526.923986059836,53281597.886013
2023-01-27,DOT-INR,526.923986059836,539.497872552126,513.469546251057,536.934768088225,38050523.3986715
2023-01-28,DOT-INR,536.934768088225,542.963866722709,516.320926363743,522.849201119536,35811303.0488731
2023-01-29,DOT-INR,522.849201119536,546.929110544701,517.466269981355,538.901882400484,43826642.6899874
2023-01-30,DOT-INR,538.901882400484,542.816253436308,493.809155687101,504.890948391734,40865630.8089027
2023-01-31,DOT-INR,504.890948391734,517.348461030895,501.735214458604,511.134874485119,61358025.5918843
2023-02-01,DOT-INR,511.134874485119,531.997701009801,495.264529217166,527.626553732439,93495967.7712099
2023-02-02,DOT-INR,527.626553732439,561.995521429687,525.826890700075,535.86218742423,116794318.847587
2023-02-03,DOT-INR,535.86218742423,586.498226517412,532.189497275654,577.085074314305,143656106.523515
2023-02-04,DOT-INR,577.085074314305,582.345510896921,562.468153394596,565.427779464164,115593953.760846
2023-02-05,DOT-INR,565.427779464164,569.224040241541,536.677276500615,545.956247736814,113652526.115159
2023-02-06,DOT-INR,545.956247736814,560.795182846084,530.178894062388,536.024765068344,113189155.032679
2023-02-07,DOT-INR,536.024765068344,575.590380797614,535.549528667918,573.278661141627,123407575.47064
2023-02-08,DOT-INR,573.278661141627,579.113307441744,547.808288409119,557.405587316601,129477766.290885
2023-02-09,DOT-INR,557.405587316601,577.053212764511,504.755203696384,513.290003114939,365433425.354396
2023-02-10,DOT-INR,513.290003114939,521.583229453811,503.954606627841,509.35894047515,307086788.704068
2023-02-11,DOT-INR,509.35894047515,520.012505512764,506.997883075695,519.057944924259,213431572.676079
2023-02-12,DOT-INR,519.057944924259,527.30572153715,501.755233462586,508.740906273092,219009229.003553
2023-02-13,DOT-INR,508.740906273092,517.162502126601,485.822599673059,508.662396149806,318477962.984959
2023-02-14,DOT-INR,508.662396149806,519.309246310871,495.198700267698,514.853698939586,263374885.305971
2023-02-15,DOT-INR,514.853698939586,549.178073180385,507.625701035077,548.19946137128,264103073.479378
2023-02-16,DOT-INR,548.19946137128,557.176568713887,521.724963975624,524.07498684199,330508360.771396
2023-02-17,DOT-INR,524.07498684199,613.513454442908,522.451592725238,605.017732813531,395867205.684824
2023-02-18,DOT-INR,605.017732813531,611.601337904385,589.266290622645,597.676022085113,402767832.546626
2023-02-19,DOT-INR,597.676022085113,652.05260849212,593.435500387546,614.668042127141,553385676.250213
2023-02-20,DOT-INR,614.668042127141,627.128390730284,601.348340995361,622.900077747171,521632883.396497
2023-02-21,DOT-INR,622.900077747171,627.668529106999,588.439083861119,599.077138160572,462215508.4022
2023-02-22,DOT-INR,599.077138160572,602.307937560396,569.021598597226,593.927035107754,416343814.528192
2023-02-23,DOT-INR,593.927035107754,612.027790134854,578.623112008667,584.577876605727,424736596.041829
2023-02-24,DOT-INR,584.577876605727,591.39926057586,534.541860278101,549.728180630304,420033631.780881
2023-02-25,DOT-INR,549.728180630304,552.312197860779,524.773649080143,541.34477863123,344272906.509508
2023-02-26,DOT-INR,541.34477863123,559.011341643698,538.264241261117,553.712979208204,328948750.85574
2023-02-27,DOT-INR,553.712979208204,564.364750042994,536.24022624331,543.027454854743,347175877.270954
2023-02-28,DOT-INR,543.027454854743,545.737642373825,518.081702217802,523.259476991518,349033585.256639
2023-03-01,DOT-INR,523.259476991518,546.392364448054,520.172537420652,537.517643155048,336706949.090821
2023-03-02,DOT-INR,537.517643155048,539.044543876439,512.320746613033,520.795902788337,358963445.753215
2023-03-03,DOT-INR,520.795902788337,524.250029994853,473.50147587668,492.469403367924,365971640.730937
2023-03-04,DOT-INR,492.469403367924,495.570834287222,468.772132553598,482.404699018377,328189451.389462
2023-03-05,DOT-INR,482.404699018377,495.384184623624,480.370704444506,487.172724227544,331904692.214255
2023-03-06,DOT-INR,487.172724227544,495.42827329791,478.195994512562,485.750677747848,383484047.910688
2023-03-07,DOT-INR,485.750677747848,492.283964407722,468.931937550753,477.956347721497,425886342.527577
2023-03-08,DOT-INR,477.956347721497,486.609576203104,453.022335752206,459.478493334946,219413044.591258
2023-03-09,DOT-INR,459.478493334946,475.395915658114,433.09730385273,441.518482882875,72627719.2205279
2023-03-10,DOT-INR,441.518482882875,459.151599939488,423.34272989106,456.66011735038,89421084.8040771
2023-03-11,DOT-INR,456.66011735038,469.104016827108,432.712135659491,450.740931039167,67790580.7121505
2023-03-12,DOT-INR,450.740931039167,485.44501000151,444.152393041052,485.44501000151,53266764.0860813
2023-03-13,DOT-INR,485.44501000151,508.003543285732,469.234838844436,504.504417209102,58854068.0457671
2023-03-14,DOT-INR,504.504417209102,539.637260211013,496.065161848789,513.833447324384,53606876.0701803
2023-03-15,DOT-INR,513.833447324384,528.150749090795,477.186214383165,487.671937389517,51237963.922613
2023-03-16,DOT-INR,487.671937389517,508.880566859235,479.927079371057,504.156576126963,32406201.7859037
2023-03-17,DOT-INR,504.156576126963,548.859329623016,498.899406173116,547.761855920482,38364816.5330955
2023-03-18,DOT-INR,547.761855920482,553.746238654924,520.25188942044,522.468396185522,35008953.597504
2023-03-19,DOT-INR,522.468396185522,545.834260454162,522.41843052321,533.841838592534,26772133.96882
2023-03-20,DOT-INR,533.841838592534,536.359734603462,501.611833481028,504.391445933696,29781042.8598243
2023-03-21,DOT-INR,504.391445933696,534.375506723125,497.3818212969,527.508413831821,30376843.6288713
2023-03-22,DOT-INR,527.508413831821,529.0153167202,491.573883920454,500.879115778531,35487844.2395926
2023-03-23,DOT-INR,500.879115778531,530.352811532264,494.909447350431,520.998966848449,24916423.2968124
2023-03-24,DOT-INR,520.998966848449,522.621073720115,490.681228256024,496.509364111307,25451506.1901735
2023-03-25,DOT-INR,496.509364111307,501.275857878118,481.815640290684,487.197197647635,16169872.6644826
2023-03-26,DOT-INR,487.197197647635,503.279631623499,485.153919703491,498.230747142143,14874525.6623411
2023-03-27,DOT-INR,498.230747142143,503.673243767652,474.200175596505,483.035861730097,20804343.8960914
2023-03-28,DOT-INR,483.035861730097,502.097483831961,476.798832969901,497.878598226639,19004981.1425765
2023-03-29,DOT-INR,497.878598226639,517.680895258031,497.558136849957,508.724306395632,22427199.9698331
2023-03-30,DOT-INR,508.724306395632,517.558535154082,495.253554030419,502.773424650756,23950732.1089584
2023-03-31,DOT-INR,502.773424650756,524.249401441898,501.207675996336,520.894241613478,25392878.218114
2023-04-01,DOT-INR,520.894241613478,524.836520207739,510.693989924936,521.79281657453,18139392.2471621
2023-04-02,DOT-INR,521.79281657453,529.751900572386,508.549474213969,515.158321214488,19589190.0213335
2023-04-03,DOT-INR,515.158321214488,534.232676989868,501.652822516817,527.630122935568,28116223.1913619
2023-04-04,DOT-INR,527.630122935568,536.102026351732,523.296323053852,528.835886935924,25362012.9970784
2023-04-05,DOT-INR,528.835886935924,540.121557111904,517.782332494553,525.091419192811,22538993.03158
2023-04-06,DOT-INR,525.091419192811,525.616476776542,511.623143192074,514.050380921143,19375829.0585693
2023-04-07,DOT-INR,514.050380921143,517.398919880617,501.489217855834,505.744855532377,20092198.6990095
2023-04-08,DOT-INR,505.744855532377,510.246211082293,499.216449068346,501.891615980257,15670699.0145231
2023-04-09,DOT-INR,501.891615980257,512.147785926649,499.234379216552,509.132734438903,16623550.680568
2023-04-10,DOT-INR,509.132734438903,517.779862646343,501.145045937733,516.149586057214,18360300.659155
2023-04-11,DOT-INR,516.149586057214,532.702564133794,515.208769802056,526.785935858474,25017495.8714361
2023-04-12,DOT-INR,526.785935858474,531.134634659236,510.469467347211,525.580677504103,26104221.9012934
2023-04-13,DOT-INR,525.580677504103,545.142101796253,519.889129152893,542.157058780464,23265591.2453084
2023-04-14,DOT-INR,542.157058780464,559.724197895981,534.59119905034,550.783543052613,31903535.9351418
2023-04-15,DOT-INR,550.783543052613,560.830800936162,543.175818855295,556.916381493911,20752276.9537127
2023-04-16,DOT-INR,556.916381493911,562.241042684139,546.825151093963,558.415556518869,20016666.7370633
2023-04-17,DOT-INR,558.415556518869,559.85618661998,543.16238913591,549.012217961871,24017285.3946416
2023-04-18,DOT-INR,549.012217961871,572.82229874845,540.763656014571,567.440296819947,26628176.2185442
2023-04-19,DOT-INR,567.440296819947,569.098248623278,513.234688266328,519.696198631823,35138109.0717486
2023-04-20,DOT-INR,519.696198631823,529.745807768568,499.032915825173,501.697787649642,28475284.7572916
2023-04-21,DOT-INR,501.697787649642,506.417186611047,474.655121078347,479.612808990732,27120410.6637144
2023-04-22,DOT-INR,479.612808990732,489.985408589607,477.384314400349,487.932024915051,15332751.5507193
2023-04-23,DOT-INR,487.932024915051,489.804812759486,474.16274881148,484.454295340434,17438046.1523908
2023-04-24,DOT-INR,484.454295340434,492.84293296102,475.31375098461,481.464651726588,20372041.9497866
2023-04-25,DOT-INR,481.464651726588,492.486474519665,473.037807736839,491.515886375267,18712701.6940025
2023-04-26,DOT-INR,491.515886375267,509.204947284151,460.382303121589,478.174796660269,32367696.5943381
2023-04-27,DOT-INR,478.174796660269,494.218908668875,476.750810242668,488.136362024212,23253645.4383234
2023-04-28,DOT-INR,488.136362024212,488.886178678307,473.781664181188,486.314770239557,20126385.9333066
2023-04-29,DOT-INR,486.314770239557,495.005013296427,484.968207627094,494.540342584522,15658456.3981855
2023-04-30,DOT-INR,494.540342584522,497.074332354477,478.357562218953,480.867540815586,15942367.3015151
2023-05-01,DOT-INR,480.867540815586,483.246839894915,457.920072124504,463.514810385039,18462428.9504587
2023-05-02,DOT-INR,463.514810385039,470.65856125864,460.309278937,467.20505426854,14425024.4345129
2023-05-03,DOT-INR,467.20505426854,474.865985169138,455.007544520589,472.271910384927,17236729.139669
2023-05-04,DOT-INR,472.271910384927,473.99840557666,459.578367068836,463.505435548592,14649542.0866878
2023-05-05,DOT-INR,463.505435548592,482.327846982922,463.319066451472,478.443579719027,22524877.1808852
2023-05-06,DOT-INR,478.443579719027,481.944301160766,458.335631714705,461.381691727616,19920794.7316194
2023-05-07,DOT-INR,461.381691727616,466.517896997582,458.605890931113,460.944563593479,14830807.5584393
2023-05-08,DOT-INR,460.944563593479,462.762038921013,424.84862537499,439.908886688912,28703464.0870344
2023-05-09,DOT-INR,439.908886688912,444.36297701072,433.302948986117,437.414759125602,20226491.9737399
2023-05-10,DOT-INR,437.414759125602,453.230621258029,429.956351640797,447.658671936267,28506173.1341458
2023-05-11,DOT-INR,447.658671936267,449.128489614124,425.037577244349,433.298043849197,20420707.4054151
2023-05-12,DOT-INR,433.298043849197,440.000974761259,422.503334734268,439.415253261309,17795690.4205164
2023-05-13,DOT-INR,439.415253261309,443.136485924902,437.059776730334,439.616994463095,11778649.7236427
2023-05-14,DOT-INR,439.616994463095,447.641232307602,436.84198557569,439.568020828513,10814304.4463543
2023-05-15,DOT-INR,439.568020828513,446.680526675772,433.318152694445,437.279898924545,14958216.4240156
2023-05-16,DOT-INR,437.279898924545,439.067606038426,430.697474825938,435.822845337339,13687794.6003151
2023-05-17,DOT-INR,435.822845337339,448.100754044069,430.049605104156,446.576544975133,15921601.8494312
2023-05-18,DOT-INR,446.576544975133,451.940838145349,432.928976707533,441.550751830201,16107750.0772384
2023-05-19,DOT-INR,441.550751830201,446.265072064931,440.216763464735,445.086315135108,14047486.0098747
2023-05-20,DOT-INR,445.086315135108,451.066918240764,441.721753772041,448.162700629148,11432877.5406105
