Date,Instrument,Open,High,Low,Close,Volume
2023-06-17,DOGE-INR,5.10493031572313,5.16442942665729,5.07070011236535,5.10857918413307,1707653692.61875
2023-06-18,DOGE-INR,5.10857918413307,5.24545890461252,5.04684885313277,5.1021487380778,2850695608.52529
2023-06-19,DOGE-INR,5.1021487380778,5.15219674361596,5.058090327615,5.12506498680582,1756290415.56635
2023-06-20,DOGE-INR,5.12506498680582,5.18136127014682,4.99540396409142,5.18136127014682,2251055317.95784
2023-06-21,DOGE-INR,5.18136127014682,5.47425507905584,5.15924532209762,5.38517850718118,4184888842.9181
2023-06-22,DOGE-INR,5.38517850718118,5.66510450197799,5.35864915747503,5.37905490350846,4469650596.09732
2023-06-23,DOGE-INR,5.37905490350846,5.73993209069541,5.32267709911444,5.60080015927301,3539176491.00958
2023-06-24,DOGE-INR,5.60080015927301,5.61848070402435,5.37143902818301,5.48174415610801,3112137186.11794
2023-06-25,DOGE-INR,5.48174415610801,5.58593800965991,5.41227245903817,5.47576531209941,2185681110.74606
2023-06-26,DOGE-INR,5.47576531209941,5.48697183936908,5.22331466056696,5.32249094949849,3092482855.26897
2023-06-27,DOGE-INR,5.32249094949849,5.40029368631973,5.25096541189022,5.38008246831149,2382264235.83608
2023-06-28,DOGE-INR,5.38008246831149,5.39799043929897,5.0315563091182,5.14087693681171,3240556855.57261
2023-06-29,DOGE-INR,5.14087693681171,5.26127166889072,5.10890902989705,5.20656928378844,2214741321.71604
2023-06-30,DOGE-INR,5.20656928378844,5.49553522316297,5.09132449284162,5.46205720873825,5880870732.98069
2023-07-01,DOGE-INR,5.46205720873825,5.85707218909091,5.46205720873825,5.63057762118669,7110565468.47696
2023-07-02,DOGE-INR,5.63057762118669,5.67413154968969,5.42715993796535,5.58787907362857,4161984799.4366
2023-07-03,DOGE-INR,5.58787907362857,5.65280348030463,5.4710984954652,5.61685566545038,2959834755.13181
2023-07-04,DOGE-INR,5.61685566545038,5.8938787705504,5.43159929932188,5.67726694966926,5425461837.1996
2023-07-05,DOGE-INR,5.67726694966926,5.71488321751104,5.37469375805196,5.53333382452947,3600805825.61323
2023-07-06,DOGE-INR,5.53333382452947,5.67513375158673,5.32827945129763,5.38294682122051,3084929597.50017
2023-07-07,DOGE-INR,5.38294682122051,5.46224414824162,5.17860899218337,5.42216795398061,2179703529.70441
2023-07-08,DOGE-INR,5.42216795398061,5.46965109860434,5.36885151903595,5.44739986743569,1564035236.68086
2023-07-09,DOGE-INR,5.44739986743569,5.49730247560633,5.180084842947,5.38701779794104,1515688579.27729
2023-07-10,DOGE-INR,5.38701779794104,5.46895265885463,5.0989823414244,5.38752242397877,2843468709.32585
2023-07-11,DOGE-INR,5.38752242397877,5.41471278845983,5.31279663343974,5.39041065625089,1626782815.6549
2023-07-12,DOGE-INR,5.39041065625089,5.42369706591034,5.2622867180667,5.35633936402855,1825520026.54801
2023-07-13,DOGE-INR,5.35633936402855,5.86584187914802,5.32057056038808,5.78241625205331,7320740900.55673
2023-07-14,DOGE-INR,5.78241625205331,6.00477923206252,5.50928089899197,5.64611587451842,7695173318.92005
2023-07-15,DOGE-INR,5.64611587451842,6.16584466352593,5.58685630563923,5.92305393365699,10200390819.1756
2023-07-16,DOGE-INR,5.92305393365699,5.94148357774623,5.68348042313362,5.71919095252082,4450405748.994
2023-07-17,DOGE-INR,5.71919095252082,5.99285824764107,5.60364376940022,5.74631595866408,5399977409.74537
2023-07-18,DOGE-INR,5.74631595866408,5.78448789303541,5.55239074386743,5.6512667441526,3287347352.73117
2023-07-19,DOGE-INR,5.6512667441526,5.87624514359478,5.62325642133886,5.75985642769836,4789027018.87058
2023-07-20,DOGE-INR,5.75985642769836,6.05987531955557,5.60378253595346,5.80733314057608,6601768390.6189
2023-07-21,DOGE-INR,5.80733314057608,6.30658236548585,5.73079539334908,6.01331926844372,8595513856.25667
2023-07-22,DOGE-INR,6.01331926844372,6.02599993832871,5.7418772202103,5.79364775742812,3962009778.94386
2023-07-23,DOGE-INR,5.79364775742812,5.98061429960208,5.759430512854,5.89506441717983,3106253436.62917
2023-07-24,DOGE-INR,5.89506441717983,6.38088755790262,5.76783333697786,6.09576384683654,16268292449.2205
2023-07-25,DOGE-INR,6.09576384683654,6.86806850173127,6.05580819739853,6.72498928731198,15955066618.0456
2023-07-26,DOGE-INR,6.72498928731198,6.76315731408134,6.31300829919461,6.40089040271229,8550156548.67395
2023-07-27,DOGE-INR,6.40089040271229,6.58754225347471,6.30143456921415,6.39835644266978,5135553992.30315
2023-07-28,DOGE-INR,6.39835644266978,6.43863659131433,6.27637229872574,6.36681522650785,3733438986.94802
2023-07-29,DOGE-INR,6.36681522650785,6.7254091584557,6.34643876611001,6.60571106543721,4497547390.47709
2023-07-30,DOGE-INR,6.60571106543721,6.63267049569952,6.32832731492465,6.44156759844998,4222353262.9061
2023-07-31,DOGE-INR,6.44156759844998,6.5703097944264,6.33759456483937,6.41644582107877,3379050641.20665
2023-08-01,DOGE-INR,6.41644582107877,6.44459168566791,6.24059605657704,6.43358360010519,3718931249.29831
2023-08-02,DOGE-INR,6.43358360010519,6.4771625285057,6.09704035694131,6.14787462247241,3800530662.26993
2023-08-03,DOGE-INR,6.14787462247241,6.21289745188904,6.03572277976842,6.09794335615862,4153557757.09258
2023-08-04,DOGE-INR,6.09794335615862,6.20329521943602,6.02006522147736,6.0781002223461,3291950978.43151
2023-08-05,DOGE-INR,6.0781002223461,6.36797130968211,6.03231646246793,6.2661064419065,4672736376.29706
2023-08-06,DOGE-INR,6.2661064419065,6.32997166191903,6.13768957329947,6.14695072322583,3263422254.97243
2023-08-07,DOGE-INR,6.14695072322583,6.26749125440856,5.97349097838627,6.09115881300742,3786709110.9695
2023-08-08,DOGE-INR,6.09115881300742,6.24776893459564,6.06345067427863,6.21342941806919,3256405704.90052
2023-08-09,DOGE-INR,6.21342941806919,6.30980350248018,6.1604203413847,6.25218382603284,3184427764.51397
2023-08-10,DOGE-INR,6.25218382603284,6.36742255684665,6.22215999822421,6.2786403913303,3557767765.91411
2023-08-11,DOGE-INR,6.2786403913303,6.30405752974229,6.21476683681766,6.2753426735388,2289376481.88263
2023-08-12,DOGE-INR,6.2753426735388,6.4110374203195,6.26761039835903,6.36343801359392,3174771480.66512
2023-08-13,DOGE-INR,6.36343801359392,6.37411768390107,6.16187013431658,6.20004485247286,2933528028.70055
2023-08-14,DOGE-INR,6.20004485247286,6.3808360139093,6.11632030044426,6.21802510865988,3592895660.09778
2023-08-15,DOGE-INR,6.21802510865988,6.2370752391453,5.76369899228557,5.90383902532337,4446671159.30803
2023-08-16,DOGE-INR,5.90383902532337,5.93099898573381,5.5304004217534,5.59774888080635,4712470128.99735
2023-08-17,DOGE-INR,5.59774888080635,5.70350454784087,4.73807096417675,5.08567312819364,9078780787.61968
2023-08-18,DOGE-INR,5.08567312819364,5.31938922159136,4.99676748032325,5.27421459360314,6339413396.98943
2023-08-19,DOGE-INR,5.27421459360314,5.37017374861304,5.26411708486115,5.31660689328311,3031072160.64311
2023-08-20,DOGE-INR,5.31660689328311,5.41254014009606,5.29232484279674,5.32028871157008,2528582122.56858
2023-08-21,DOGE-INR,5.32028871157008,5.3586098633117,5.07708630466741,5.21787076099523,3433197351.78555
2023-08-22,DOGE-INR,5.21787076099523,5.27030115799388,5.04607548197854,5.20608302051043,3360682388.25105
2023-08-23,DOGE-INR,5.20608302051043,5.37433418248963,5.16971431803528,5.27804097568545,3538730784.21668
2023-08-24,DOGE-INR,5.27804097568545,5.30981847624632,5.13446681660977,5.22352924404277,2511841427.55485
2023-08-25,DOGE-INR,5.22352924404277,5.24841541505541,5.113306675406,5.22343734783654,2421816916.27947
2023-08-26,DOGE-INR,5.22343734783654,5.2700765507486,5.18334376150719,5.20436829145905,1493054657.9656
2023-08-27,DOGE-INR,5.20436829145905,5.29358169863072,5.18870161919339,5.23157519805526,1683105865.02548
2023-08-28,DOGE-INR,5.23157519805526,5.27454602728167,5.14092072199912,5.25620163915423,1953804244.68731
2023-08-29,DOGE-INR,5.25620163915423,5.65320680331036,5.15915300902645,5.4988784667465,5477053998.99676
2023-08-30,DOGE-INR,5.4988784667465,5.51823722781857,5.34153304480455,5.463416030451,3035698977.78604
2023-08-31,DOGE-INR,5.463416030451,5.55139675392966,5.22311515288093,5.28846531877253,4166828114.30683
2023-09-01,DOGE-INR,5.28846531877253,5.33170034511842,5.18882477304733,5.33170034511842,2877858401.00785
2023-09-02,DOGE-INR,5.33170034511842,5.36454191434434,5.21059427319003,5.26876213912357,2522955488.73068
2023-09-03,DOGE-INR,5.26876213912357,5.30562616741457,5.2108514526421,5.23826836089456,1914885541.10561
2023-09-04,DOGE-INR,5.23826836089456,5.28981706761777,5.16772086252226,5.24309627496202,2098143849.72355
2023-09-05,DOGE-INR,5.24309627496202,5.35706437894282,5.21189968644065,5.33090928717736,2408854060.26909
2023-09-06,DOGE-INR,5.33090928717736,5.38602137373108,5.2186072849944,5.30808905467242,2370091096.29851
2023-09-07,DOGE-INR,5.30808905467242,5.34415855937209,5.23435920728593,5.30448525475733,1832599761.06475
2023-09-08,DOGE-INR,5.30448525475733,5.33311984922738,5.20180068177199,5.29606374864191,1850075178.693
2023-09-09,DOGE-INR,5.29606374864191,5.32382611345856,5.26093078080089,5.27148996536382,1202903304.94
2023-09-10,DOGE-INR,5.27148996536382,5.30355062313417,5.04924978268536,5.10183086409322,3038993776.69925
2023-09-11,DOGE-INR,5.10183086409322,5.16386298004629,4.9402779328379,5.03377982398677,3418220254.46752
2023-09-12,DOGE-INR,5.03377982398677,5.16618781264718,5.01027460336448,5.05597643030962,3018703888.12769
2023-09-13,DOGE-INR,5.05597643030962,5.12350066683165,5.0254413790407,5.08964385869096,2486110999.31991
2023-09-14,DOGE-INR,5.08964385869096,5.1955115483502,5.07739523286206,5.16448735503152,2385367688.80682
2023-09-15,DOGE-INR,5.16448735503152,5.23577162654496,5.11089080777436,5.20200893112023,1848476987.7289
2023-09-16,DOGE-INR,5.20200893112023,5.23722707870366,5.1472327126716,5.17463643909216,1666766476.12885
2023-09-17,DOGE-INR,5.17463643909216,5.22287451103645,5.084681316173,5.11609464324613,1864015052.71499
2023-09-18,DOGE-INR,5.11609464324613,5.23604831603951,5.08587743013138,5.17164787657871,2444859662.60773
2023-09-19,DOGE-INR,5.17164787657871,5.2659325697149,5.15693168395438,5.22057279629225,2376061463.91001
2023-09-20,DOGE-INR,5.22057279629225,5.24510795353392,5.13674379428499,5.20744677495238,2214031531.33336
2023-09-21,DOGE-INR,5.20744677495238,5.27012340032226,5.07910840433942,5.08795528792628,2610475199.31893
2023-09-22,DOGE-INR,5.08795528792628,5.14903756098606,5.05199948559968,5.11926611912071,1712092596.79519
2023-09-23,DOGE-INR,5.11926611912071,5.15260444031741,5.10137145469674,5.12196557920689,1300747477.14066
2023-09-24,DOGE-INR,5.12196557920689,5.1461541146547,5.03349216418799,5.04546616120667,1320597272.11687
2023-09-25,DOGE-INR,5.04546616120667,5.08859293185817,5.0145093801031,5.06517674061142,1323059681.97882
2023-09-26,DOGE-INR,5.06517674061142,5.09221475317529,4.96489842367576,5.05818928353667,1548184267.19144
2023-09-27,DOGE-INR,5.05818928353667,5.11384974599776,5.01577072434025,5.03862169403645,1966910169.13699
2023-09-28,DOGE-INR,5.03862169403645,5.13177153864163,5.02599740122186,5.11977515453142,1570295902.10406
2023-09-29,DOGE-INR,5.11977515453142,5.18957184270506,5.10150647442475,5.1699981987733,1666076084.26088
2023-09-30,DOGE-INR,5.1699981987733,5.20500000329041,5.12826292373334,5.16848694384716,1449357063.12784
2023-10-01,DOGE-INR,5.16848694384716,5.28329447400593,5.13611777395439,5.24599564200186,1819199935.88453
2023-10-02,DOGE-INR,5.24599564200186,5.34126273499524,5.1094687072341,5.17244203385157,3511066022.50772
2023-10-03,DOGE-INR,5.17244203385157,5.19378272206096,5.09066680707228,5.10851486648198,2011828213.07225
2023-10-04,DOGE-INR,5.10851486648198,5.12811717210579,5.02511175615787,5.1187474784612,1501728672.84317
2023-10-05,DOGE-INR,5.1187474784612,5.13475158415352,5.02317033932127,5.07172873534935,1210509754.64023
2023-10-06,DOGE-INR,5.07172873534935,5.12779755287736,5.05646141792846,5.10837528378353,1299295037.31397
2023-10-07,DOGE-INR,5.10837528378353,5.13594919892263,5.08280447208141,5.11470506447013,1170510243.82452
2023-10-08,DOGE-INR,5.11470506447013,5.12858294751187,5.05885547076829,5.07511882910411,1058593357.68511
2023-10-09,DOGE-INR,5.07511882910411,5.08621169768138,4.82870630112325,4.89935652987209,3136290324.7085
2023-10-10,DOGE-INR,4.89935652987209,4.9490872494976,4.88067752098881,4.93010339870502,1627900083.3289
2023-10-11,DOGE-INR,4.93010339870502,4.96553844044289,4.81144018729317,4.87851484504596,1914010899.88969
2023-10-12,DOGE-INR,4.87851484504596,4.88515136309673,4.7818626044058,4.83007002874955,1557185786.28006
2023-10-13,DOGE-INR,4.83007002874955,4.90448251519409,4.81924457561781,4.87281241501371,1810237680.59285
2023-10-14,DOGE-INR,4.87281241501371,5.01786847810091,4.86809440672916,4.99283129968504,1440736250.47578
2023-10-15,DOGE-INR,4.99283129968504,4.99693501788568,4.92600638712608,4.94640610649049,1258741178.58149
2023-10-16,DOGE-INR,4.94640610649049,5.1340543377416,4.93995326997033,4.99872994024424,3306718643.35555
2023-10-17,DOGE-INR,4.99872994024424,5.01729744264822,4.88677773948525,4.92170678270117,2069167686.5154
2023-10-18,DOGE-INR,4.92170678270117,4.9384865756462,4.86280837302592,4.88842887885917,1422108182.05753
2023-10-19,DOGE-INR,4.88842887885917,4.9139542563805,4.82066266109667,4.89765211453019,1535991039.33304
2023-10-20,DOGE-INR,4.89765211453019,5.03035410356396,4.88243232395828,4.99455774679209,1962344611.92309
2023-10-21,DOGE-INR,4.99455774679209,5.1453644174418,4.95898486461493,5.09759539917385,1855808284.65904
2023-10-22,DOGE-INR,5.09759539917385,5.1374663925907,5.01868761835609,5.12783706844293,1908564459.93068
2023-10-23,DOGE-INR,5.12783706844293,5.61779988012023,5.10252915866072,5.59578374651926,7438890371.23587
2023-10-24,DOGE-INR,5.59578374651926,5.79672761580966,5.37840697196477,5.5278718004287,7995441354.19197
2023-10-25,DOGE-INR,5.5278718004287,5.79097656640372,5.38840133063336,5.68044124794868,6288043396.77034
2023-10-26,DOGE-INR,5.68044124794868,6.24236466901706,5.64733038588231,5.98597353457533,11583322834.8051
2023-10-27,DOGE-INR,5.98597353457533,6.02834944432809,5.61831745923023,5.66604665116517,5486525674.20904
2023-10-28,DOGE-INR,5.66604665116517,5.82161624544446,5.63791270185564,5.76327361728494,2807183375.55311
2023-10-29,DOGE-INR,5.76327361728494,5.85296720083551,5.65073712295412,5.78911509570894,2219005272.55586
2023-10-30,DOGE-INR,5.78911509570894,5.86951034521933,5.67482947460914,5.80050027520196,3354298106.86137
2023-10-31,DOGE-INR,5.80050027520196,5.89698991943759,5.54344103452481,5.69469548950602,5784748467.0498
2023-11-01,DOGE-INR,5.69469548950602,5.80034113431624,5.49754879381416,5.74651361983523,5480430056.5115
2023-11-02,DOGE-INR,5.74651361983523,5.90587002503183,5.57434293300058,5.66814973807512,6003978107.02466
2023-11-03,DOGE-INR,5.66814973807512,5.696605181676,5.5475605819795,5.68271007349552,3275884808.06026
2023-11-04,DOGE-INR,5.68271007349552,5.77886244581091,5.67210052507651,5.76704056266572,2320551007.60209
2023-11-05,DOGE-INR,5.76704056266572,5.9856966564646,5.74818603297541,5.94397260042286,5046407115.87451
2023-11-06,DOGE-INR,5.94397260042286,6.39253085417033,5.88120079898021,6.39253085417033,7649057075.33105
2023-11-07,DOGE-INR,6.39253085417033,6.39329152373745,5.99171980517537,6.13015529636416,8125843651.33429
2023-11-08,DOGE-INR,6.13015529636416,6.39282271265174,6.07914086635252,6.28041635721506,5480517609.76409
2023-11-09,DOGE-INR,6.28041635721506,6.48662478099379,5.72663005334998,6.145467572643,10075737679.6636
2023-11-10,DOGE-INR,6.145467572643,6.31645302954001,6.08266158789596,6.30448338847169,6658888742.43831
2023-11-11,DOGE-INR,6.30448338847169,6.81794286972308,6.23781417140126,6.55351850017127,13209122096.7254
2023-11-12,DOGE-INR,6.55351850017127,6.68600777120604,6.29846910116857,6.50291118394039,6930475113.13957
2023-11-13,DOGE-INR,6.50291118394039,6.6259922020025,6.15539920821971,6.21765951360042,7892642341.03905
2023-11-14,DOGE-INR,6.21765951360042,6.30719576312766,5.83529961623892,6.04264605001215,7176998815.79645
2023-11-15,DOGE-INR,6.04264605001215,6.38304003880997,6.03339656239056,6.36522390360463,5124159457.8948
2023-11-16,DOGE-INR,6.36522390360463,6.95413680151062,6.34320668623372,6.6596309279234,15259920719.6973
2023-11-17,DOGE-INR,6.6596309279234,7.32200747419892,6.62562234628587,7.24320015353437,18948088135.7
2023-11-18,DOGE-INR,7.24320015353437,7.2482143122471,6.64913036590539,6.71548077907191,12716310800.3444
2023-11-19,DOGE-INR,6.71548077907191,6.73909080299989,6.49262979805092,6.72446296883123,5975246198.3166
2023-11-20,DOGE-INR,6.72446296883123,6.86860657423684,6.48349616483501,6.50134509458515,6344872947.85669
2023-11-21,DOGE-INR,6.50134509458515,6.58365591851393,5.94546938530669,6.01406604738195,8789589874.21078
2023-11-22,DOGE-INR,6.01406604738195,6.39539096350236,6.00098588230217,6.33050212460841,4531752280.06417
2023-11-23,DOGE-INR,6.33050212460841,6.37439890468629,6.25058851637754,6.36323304133747,2832289836.88935
2023-11-24,DOGE-INR,6.36323304133747,6.57637257899167,6.35125412006856,6.54039313142945,4042318229.7881
2023-11-25,DOGE-INR,6.54039313142945,6.61512153603493,6.47932863465558,6.58761529888812,2867026222.63528
2023-11-26,DOGE-INR,6.58761529888812,6.59320545122081,6.34466956441003,6.58004301933127,3358237272.655
2023-11-27,DOGE-INR,6.58004301933127,6.82357018373442,6.44662735411417,6.60731161761853,7059338370.45753
2023-11-28,DOGE-INR,6.60731161761853,6.78068810257395,6.43845748902074,6.76654637465258,5901903026.13545
2023-11-29,DOGE-INR,6.76654637465258,6.94310792273227,6.66262782152043,6.74193244998155,5638968041.18076
2023-11-30,DOGE-INR,6.74193244998155,7.05459919720412,6.72924699388055,6.98024419439407,6059681361.72176
2023-12-01,DOGE-INR,6.98024419439407,7.11077285458074,6.87843838152638,7.00037401019702,4811198948.2471
2023-12-02,DOGE-INR,7.00037401019702,7.22538455638348,6.95425085352959,7.19008177399292,4152234368.61349
2023-12-03,DOGE-INR,7.19008177399292,7.28449327481736,6.97178431931262,7.14360335337282,5000927128.37667
2023-12-04,DOGE-INR,7.14360335337282,7.72322252307552,7.10638148638225,7.68188094516003,11650017971.7559
2023-12-05,DOGE-INR,7.68188094516003,7.97916439320249,7.31914855988206,7.87192820755955,9091852207.63892
2023-12-06,DOGE-INR,7.87192820755955,8.88422192724439,7.81639637414767,7.9658212787063,19781193872.1387
2023-12-07,DOGE-INR,7.9658212787063,8.21769390875339,7.79202100361056,8.02801683853388,9566389560.08659
2023-12-08,DOGE-INR,8.02801683853388,8.67905049429243,8.01066275891546,8.50377713988601,7696041234.25926
2023-12-09,DOGE-INR,8.50377713988601,8.76464579803821,8.18975805502444,8.24898570292966,8268238697.92621
2023-12-10,DOGE-INR,8.24898570292966,8.58302390374415,8.10034998661383,8.52272043991627,5152844835.29665
2023-12-11,DOGE-INR,8.52272043991627,8.92616832236668,7.65643213402389,7.88857999357,14924975910.1544
2023-12-12,DOGE-INR,7.88857999357,8.18470955940775,7.65494065488723,7.87377751443817,7496382108.73869
2023-12-13,DOGE-INR,7.87377751443817,8.19292086081132,7.54977526354673,8.08162348493639,6374143927.60029
2023-12-14,DOGE-INR,8.08162348493639,8.26579275812789,7.91650499258497,8.22563533369343,5699155559.76208
2023-12-15,DOGE-INR,8.22563533369343,8.25589717824236,7.73007104075241,7.75134859255837,4788447011.23783
2023-12-16,DOGE-INR,7.75134859255837,8.09799772916709,7.65969641911361,8.09799772916709,4019577413.97539
2023-12-17,DOGE-INR,8.09799772916709,8.1404270865569,7.71707877081527,7.74708008888642,3908985631.24412
2023-12-18,DOGE-INR,7.74708008888642,7.81503584512453,7.25118112708118,7.68915714106253,5498640595.33228
2023-12-19,DOGE-INR,7.68915714106253,7.78760616429186,7.45636448519061,7.51907945602047,3980589645.91575
2023-12-20,DOGE-INR,7.51907945602047,7.78630068204679,7.46585551722642,7.64084391729045,4961027671.98204
2023-12-21,DOGE-INR,7.64084391729045,8.15090727935557,7.57374175772498,7.93568409031499,6633315645.36223
2023-12-22,DOGE-INR,7.93568409031499,7.99431817851816,7.69843864845323,7.94836924176907,5070868306.09218
2023-12-23,DOGE-INR,7.94836924176907,7.94836924176907,7.72054440225686,7.80111747060863,2923602493.30945
2023-12-24,DOGE-INR,7.80111747060863,7.92991894028961,7.60656598793097,7.66649422001373,4699488710.45969
2023-12-25,DOGE-INR,7.66649422001373,7.94388368247701,7.63454150807435,7.85905990486208,3586081146.9772
2023-12-26,DOGE-INR,7.85905990486208,7.86790884994239,7.39792143111905,7.62285619906546,4763525080.31766
2023-12-27,DOGE-INR,7.62285619906546,7.83779648704789,7.48737346705047,7.82490950907255,3576601436.05916
2023-12-28,DOGE-INR,7.82490950907255,7.92773069098394,7.58361704020937,7.63360156150129,4237322557.51904
2023-12-29,DOGE-INR,7.63360156150129,7.74311322200293,7.43785042014503,7.58870963454305,3819151983.40511
2023-12-30,DOGE-INR,7.58870963454305,7.61844080360185,7.45091523439181,7.48916153447918,2304747929.75243
2023-12-31,DOGE-INR,7.48916153447918,7.54524330205672,7.38661598419319,7.46184200902173,2324763516.09257
2024-01-01,DOGE-INR,7.46184200902173,7.64982518233255,7.3843760126239,7.64718947390984,2624467018.14056
2024-01-02,DOGE-INR,7.64718947390984,7.85277017503839,7.5559722016176,7.60076525468153,4529583568.11725
2024-01-03,DOGE-INR,7.60076525468153,7.67526866637259,6.46003437672894,6.86238946010714,10201096874.2497
2024-01-04,DOGE-INR,6.86238946010714,7.06052328591001,6.7735752321531,7.01181026708777,5243435330.32745
2024-01-05,DOGE-INR,7.01181026708777,7.07168994772778,6.73557696342313,6.88837919404738,5738128694.28076
2024-01-06,DOGE-INR,6.88837919404738,6.90802507301581,6.54485194004073,6.71664359190273,4316814093.21814
2024-01-07,DOGE-INR,6.71664359190273,6.78445288322651,6.43511481797645,6.52519436327226,4153412131.77703
2024-01-08,DOGE-INR,6.52519436327226,6.85672002498263,6.18573065206646,6.77392703466846,6471569424.23351
2024-01-09,DOGE-INR,6.77392703466846,6.90625515215106,6.41320776784124,6.5937005396787,10593548039.2355
2024-01-10,DOGE-INR,6.5937005396787,7.06160767406635,6.36060808004132,6.91211424613156,7548100888.36451
2024-01-11,DOGE-INR,6.91211424613156,7.31040670744799,6.84252198723063,7.06025237136254,8031263331.31287
2024-01-12,DOGE-INR,7.06025237136254,7.12358813884495,6.49904169861664,6.67142647648629,6452075008.26592
2024-01-13,DOGE-INR,6.67142647648629,6.77365017273919,6.55783219366759,6.73701431679651,2977872467.76828
2024-01-14,DOGE-INR,6.73701431679651,6.98599896647414,6.63101556782834,6.65366378141862,4660085489.39891
2024-01-15,DOGE-INR,6.65366378141862,6.80189781883868,6.64133479674944,6.73437466047259,2589691292.7076
2024-01-16,DOGE-INR,6.73437466047259,6.84546195207416,6.63516985215111,6.76689634221744,3297978125.55772
2024-01-17,DOGE-INR,6.76689634221744,6.79717955953344,6.61776914274165,6.70761147960926,2640703775.66967
2024-01-18,DOGE-INR,6.70761147960926,6.72527358354464,6.43475625080877,6.50355947786422,3279397476.53744
2024-01-19,DOGE-INR,6.50355947786422,6.56550009360695,6.25393205959126,6.55180904569729,3716627098.06246
2024-01-20,DOGE-INR,6.55180904569729,7.54103848889078,6.51278158489177,7.3509454197305,6895090507.42721
2024-01-21,DOGE-INR,7.3509454197305,7.55334945969608,7.07106895522984,7.1245050269535,9359377983.56565
2024-01-22,DOGE-INR,7.1245050269535,7.12805577783363,6.68310298005462,6.70833900229197,6889820159.82612
2024-01-23,DOGE-INR,6.70833900229197,6.82593922555348,6.33888968192589,6.52820156967323,5935572160.28932
2024-01-24,DOGE-INR,6.52820156967323,6.72167564694306,6.47032238655051,6.5815377207679,3911018666.68896
2024-01-25,DOGE-INR,6.5815377207679,6.59707138089579,6.42422839526095,6.49134494634307,3042049078.33272
2024-01-26,DOGE-INR,6.49134494634307,6.68613955339182,6.45994421884611,6.64441529171078,2906625476.09948
2024-01-27,DOGE-INR,6.64441529171078,6.71366663872589,6.58027592246399,6.66936429956361,2123426878.3611
2024-01-28,DOGE-INR,6.66936429956361,6.77163142992734,6.51373517868175,6.56206115925714,2557365184.89829
2024-01-29,DOGE-INR,6.56206115925714,6.90269787972169,6.51140979743102,6.7779654857073,5583117474.61293
2024-01-30,DOGE-INR,6.7779654857073,6.84042887914855,6.62713196494117,6.64407196634953,3408813699.47844
2024-01-31,DOGE-INR,6.64407196634953,6.68146643883029,6.50802830379296,6.55094253408661,3207237234.79246
2024-02-01,DOGE-INR,6.55094253408661,6.63963365629004,6.44700331078839,6.59031702844367,2714149964.5083
2024-02-02,DOGE-INR,6.59031702844367,6.6471800666229,6.52906205927095,6.58864590017306,2208185178.04174
2024-02-03,DOGE-INR,6.58864590017306,6.61402730860281,6.53472861053312,6.54621970882447,1480383049.94673
2024-02-04,DOGE-INR,6.54621970882447,6.64283548695423,6.49145274405092,6.52077859607267,1815881088.80248
2024-02-05,DOGE-INR,6.52077859607267,6.67482388002388,6.4367934233148,6.51404552778927,2687673264.33141
2024-02-06,DOGE-INR,6.51404552778927,6.5870232514507,6.47125524478358,6.53029452138898,1900203872.55608
2024-02-07,DOGE-INR,6.53029452138898,6.676128070965,6.4969927517006,6.65483255011328,2054184952.54814
2024-02-08,DOGE-INR,6.65483255011328,6.71187969474027,6.61783815480284,6.63870399985151,2472361676.79835
2024-02-09,DOGE-INR,6.63870399985151,6.82633501091035,6.63870399985151,6.78039630524116,3384551677.75083
2024-02-10,DOGE-INR,6.78039630524116,6.82974124955014,6.68143124354264,6.76890820315919,2062478641.57824
2024-02-11,DOGE-INR,6.76890820315919,6.92293447009867,6.72255453050187,6.75222792398299,3038078213.14617
2024-02-12,DOGE-INR,6.75222792398299,6.87614848287064,6.60971791709355,6.83180797162247,3646486024.28456
2024-02-13,DOGE-INR,6.83180797162247,6.89819452685028,6.6486148645225,6.74902757712481,3995405753.46069
2024-02-14,DOGE-INR,6.74902757712481,7.23696052687395,6.69561372117801,7.11417618148101,6445909164.78742
2024-02-15,DOGE-INR,7.11417618148101,7.33362904380705,6.9967798736318,7.10174536432615,6449063359.72231
2024-02-16,DOGE-INR,7.10174536432615,7.33320711718978,7.00659983778631,7.13437235092987,4427598063.25255
2024-02-17,DOGE-INR,7.13437235092987,7.1446761526937,6.83325200403055,6.96131849477719,3522844380.95861
2024-02-18,DOGE-INR,6.96131849477719,7.11691803141259,6.90922502445641,7.07690760695022,2966294518.61122
2024-02-19,DOGE-INR,7.07690760695022,7.54455681669555,7.06457512288691,7.44622434262729,6632919562.74212
2024-02-20,DOGE-INR,7.44622434262729,7.60427458053512,6.93054979750928,7.15702367530833,7934796605.33034
2024-02-21,DOGE-INR,7.15702367530833,7.17509120785934,6.83223208480245,7.02296898498506,4429649002.29878
2024-02-22,DOGE-INR,7.02296898498506,7.09083184734717,6.90053052604527,6.97437826373412,3638963531.42573
2024-02-23,DOGE-INR,6.97437826373412,7.10435718214535,6.89718751448813,7.017778137039,4107483368.30634
2024-02-24,DOGE-INR,7.017778137039,7.17171151868366,6.97369624136145,7.15586324605966,3160633495.15019
2024-02-25,DOGE-INR,7.15586324605966,7.20554358799082,7.08775927182449,7.15203788530378,2789436089.87706
