Date,Instrument,Open,High,Low,Close,Volume
2019-10-02,LTC-INR,3985.27991112382,4040.41922045086,3944.21591357564,4028.44976803308,7394258.54475994
2019-10-03,LTC-INR,4028.44976803308,4071.15153045694,3869.14394638898,4022.50100135441,7486153.01146347
2019-10-04,LTC-INR,4022.50100135441,4104.50767319386,3954.39071966393,4019.93203288944,7343704.86941972
2019-10-05,LTC-INR,4019.93203288944,4093.56664900352,3971.99312618565,4093.55219942128,5672831.7430263
2019-10-06,LTC-INR,4093.55219942128,4100.41489095949,3804.13313757439,3873.03753106851,5931977.02593851
2019-10-07,LTC-INR,3873.03753106851,4179.635628986,3800.14269383556,4102.40288186593,10793895.8193346
2019-10-08,LTC-INR,4102.40288186593,4178.11240861901,4032.28833435757,4072.15056981198,7151670.50318336
2019-10-09,LTC-INR,4072.15056981198,4274.06258019987,4034.04041301985,4220.00518395784,8360494.58963823
2019-10-10,LTC-INR,4220.00518395784,4233.59288606789,4072.22282103948,4100.56503336385,7150782.42917178
2019-10-11,LTC-INR,4100.56503336385,4169.52660074432,3944.73327052549,3977.55895529542,6742523.09093582
2019-10-12,LTC-INR,3977.55895529542,4027.40483551841,3950.16843807703,3972.68541176493,5626321.37752297
2019-10-13,LTC-INR,3972.68541176493,4102.41839177337,3957.01942277765,4015.14279646195,6532265.92605198
2019-10-14,LTC-INR,4015.14279646195,4077.6427267557,3983.74847133337,4055.22471765812,6277732.36241564
2019-10-15,LTC-INR,4055.22471765812,4104.35533565313,3858.19178211915,3911.49674910565,9295972.76203124
2019-10-16,LTC-INR,3911.49674910565,3955.27622279,3676.73553843594,3751.75281437746,9297507.45622493
2019-10-17,LTC-INR,3751.75281437746,3929.82253198042,3678.33609776702,3906.1353320264,8001737.91494623
2019-10-18,LTC-INR,3906.1353320264,3920.200466988,3724.55510352711,3794.69481214954,8262818.03831393
2019-10-19,LTC-INR,3794.69481214954,3854.97904343976,3757.88619756625,3835.97457361886,7154135.25944625
2019-10-20,LTC-INR,3835.97457361886,3958.42528414201,3763.69867625799,3918.21130649768,7969209.04694852
2019-10-21,LTC-INR,3918.21130649768,3968.93185513201,3827.28694836968,3895.81379438296,8090965.5014822
2019-10-22,LTC-INR,3895.81379438296,3924.83106336371,3775.52378907548,3790.29320439174,7803017.61639885
2019-10-23,LTC-INR,3790.29320439174,3823.90709546499,3364.34515727422,3512.5320918487,11956433.1968254
2019-10-24,LTC-INR,3512.5320918487,3589.72206969589,3433.74459955732,3541.89086253801,9137804.2620167
2019-10-25,LTC-INR,3541.89086253801,4156.89864243109,3501.87673161823,4045.90269886323,15007056.4096627
2019-10-26,LTC-INR,4045.90269886323,4479.4875944622,3858.01271337795,4038.22082720712,19923957.2475387
2019-10-27,LTC-INR,4038.22082720712,4451.37265774667,3958.59929740517,4245.34155813726,15537997.2383673
2019-10-28,LTC-INR,4245.34155813726,4436.50890084954,4086.42979967422,4095.79983872802,14425277.8908909
2019-10-29,LTC-INR,4095.79983872802,4308.45667458176,4095.79983872802,4251.78135987243,13058364.5492253
2019-10-30,LTC-INR,4251.78135987243,4333.85107768592,4051.32277477134,4115.21656911337,11724783.2095707
2019-10-31,LTC-INR,4115.21656911337,4229.40557600379,4059.50230809842,4150.05696704415,10279092.7612719
2019-11-01,LTC-INR,4150.05696704415,4176.83942200773,4044.46116406442,4134.42332290206,10275880.3847273
2019-11-02,LTC-INR,4134.42332290206,4193.6173736258,4088.67448139121,4125.94605565117,9137524.34509922
2019-11-03,LTC-INR,4125.94605565117,4157.16113168487,4045.97579597279,4123.63457368944,8212540.10544821
2019-11-04,LTC-INR,4123.63457368944,4427.64891301511,4088.29873272832,4352.82072060818,11663061.9590578
2019-11-05,LTC-INR,4352.82072060818,4541.10285944337,4334.5235718465,4482.41045928109,12825850.3824358
2019-11-06,LTC-INR,4482.41045928109,4569.02384093769,4449.49600480529,4566.77685044042,11097030.402884
2019-11-07,LTC-INR,4566.77685044042,4580.83587469517,4300.93795380189,4372.75739112768,10632475.7339458
2019-11-08,LTC-INR,4372.75739112768,4467.98573279793,4190.98640677159,4324.22721503156,13024844.1007395
2019-11-09,LTC-INR,4324.22721503156,4458.10072586206,4302.73287271243,4444.88866036032,10724255.0198006
2019-11-10,LTC-INR,4444.88866036032,4695.78593438677,4401.60147500412,4552.45538996738,13767710.1784431
2019-11-11,LTC-INR,4552.45538996738,4613.75420478099,4357.9874243936,4428.89945960273,11539016.3763164
2019-11-12,LTC-INR,4428.89945960273,4474.10910150273,4301.36791743098,4411.54253382472,11019064.5899118
2019-11-13,LTC-INR,4411.54253382472,4475.98274318131,4341.10088581932,4405.40212992075,8608754.70017647
2019-11-14,LTC-INR,4405.40212992075,4415.26348963152,4219.08415642376,4257.17273178625,7031123.52791073
2019-11-15,LTC-INR,4257.17273178625,4364.18016703294,4069.94615590351,4131.38483384581,8844794.42993148
2019-11-16,LTC-INR,4131.38483384581,4225.24906860311,4100.81388800595,4185.58884405915,8193181.04624381
2019-11-17,LTC-INR,4185.58884405915,4319.49400332106,4146.75224363093,4261.70038265209,9794846.67388248
2019-11-18,LTC-INR,4261.70038265209,4282.28825046887,3891.86991738326,4020.74829717656,8804964.12239422
2019-11-19,LTC-INR,4020.74829717656,4047.66647931214,3909.0004520948,3967.87390145588,8440788.35938837
2019-11-20,LTC-INR,3967.87390145588,4037.19863296207,3932.76602258565,3951.76889498327,6353733.08796511
2019-11-21,LTC-INR,3951.76889498327,3970.54202221213,3507.11849505443,3645.48008810988,9920639.14134589
2019-11-22,LTC-INR,3645.48008810988,3706.08354057505,3163.73230988077,3415.15664901739,15130938.760755
2019-11-23,LTC-INR,3415.15664901739,3500.6524408783,3338.30181648458,3471.7066677202,9009573.1966425
2019-11-24,LTC-INR,3471.7066677202,3482.11873296891,3156.85929974987,3170.82035631513,9399590.19900191
2019-11-25,LTC-INR,3170.82035631513,3414.9220332842,3053.52807315174,3278.5112078497,13082714.3169701
2019-11-26,LTC-INR,3278.5112078497,3413.80915814163,3252.73911380839,3366.87099424631,8695851.76820566
2019-11-27,LTC-INR,3366.87099424631,3492.31148856965,3195.4639038033,3419.62224911648,8962475.14399186
2019-11-28,LTC-INR,3419.62224911648,3457.49505368507,3326.28849443344,3365.99269351091,7341835.09883449
2019-11-29,LTC-INR,3365.99269351091,3551.37073177767,3360.30414745004,3508.4397117379,7410245.19169762
2019-11-30,LTC-INR,3508.4397117379,3522.22468510272,3372.02393268883,3417.46242167119,6133511.67141756
2019-12-01,LTC-INR,3417.46242167119,3485.13661896755,3294.58520929119,3433.3781590043,6674713.44063033
2019-12-02,LTC-INR,3433.3781590043,3458.06308238555,3235.01476715761,3288.10419569614,6908538.90649794
2019-12-03,LTC-INR,3288.10419569614,3329.27342406938,3207.52687898721,3243.95719339391,6424195.89826808
2019-12-04,LTC-INR,3243.95719339391,3356.67605382023,3158.77029134356,3212.57352366117,8401960.28337138
2019-12-05,LTC-INR,3212.57352366117,3240.54131773476,3137.30424959775,3200.58800542902,7585119.56673799
2019-12-06,LTC-INR,3200.58800542902,3253.42319429056,3152.22255682907,3241.61565238656,6125479.05342238
2019-12-07,LTC-INR,3241.61565238656,3301.25186209557,3221.92312244394,3235.54900309859,5327632.03826083
2019-12-08,LTC-INR,3235.54900309859,3302.02669492304,3211.0184523697,3263.62895977757,4573635.34122722
2019-12-09,LTC-INR,3263.62895977757,3275.56879160675,3139.45759215067,3161.41348160497,5956080.26598042
2019-12-10,LTC-INR,3161.41348160497,3168.15340746709,3096.00045197108,3128.96459849811,5097566.15664592
2019-12-11,LTC-INR,3128.96459849811,3149.62591500335,3069.59806564096,3096.27250213414,5162405.87117981
2019-12-12,LTC-INR,3096.27250213414,3126.01507124678,3035.77679927992,3084.17060351544,5454363.76900379
2019-12-13,LTC-INR,3084.17060351544,3154.63422602689,3072.42798609554,3148.79089067158,3422210.32116088
2019-12-14,LTC-INR,3148.79089067158,3172.28753952624,3068.98297552183,3076.4251951222,5129142.40612537
2019-12-15,LTC-INR,3076.4251951222,3116.82217780283,3048.82886888117,3084.36564318482,4842791.47197428
2019-12-16,LTC-INR,3084.36564318482,3100.71539872466,2782.57716368086,2840.65689824333,8935724.45531816
2019-12-17,LTC-INR,2840.65689824333,2857.06777902254,2604.1130980217,2632.24398438882,13701130.195638
2019-12-18,LTC-INR,2632.24398438882,2951.14091239465,2563.63989390779,2909.509444822,15959984.3540246
2019-12-19,LTC-INR,2909.509444822,2934.71222505555,2786.44501822116,2831.73893412894,7874077.92853311
2019-12-20,LTC-INR,2831.73893412894,2883.03522356312,2801.28165071283,2864.38796257786,5822518.44007175
2019-12-21,LTC-INR,2864.38796257786,2872.37424058421,2819.60345590758,2836.96021645767,4821291.10613819
2019-12-22,LTC-INR,2836.96021645767,3006.58910972269,2830.41943650532,2987.60343738574,7694093.32614876
2019-12-23,LTC-INR,2987.60343738574,3043.21609216606,2867.5636564051,2893.70132309306,8922572.60646943
2019-12-24,LTC-INR,2893.70132309306,2932.9684100341,2835.46096710166,2880.0496517497,7856470.34059369
2019-12-25,LTC-INR,2880.0496517497,2886.07418706006,2823.59328161502,2859.08071208723,6621692.78686847
2019-12-26,LTC-INR,2859.08071208723,2975.22927858015,2828.95428796092,2858.72512503318,7626645.33878718
2019-12-27,LTC-INR,2858.72512503318,2955.13094564953,2832.10976518763,2929.95727001688,8731659.40021862
2019-12-28,LTC-INR,2929.95727001688,3129.24067116167,2927.91458383707,3065.97447491749,9583925.16557869
2019-12-29,LTC-INR,3065.97447491749,3127.58793317452,3022.36470053777,3087.85100225011,10386497.6656455
2019-12-30,LTC-INR,3087.85100225011,3154.38444221466,2988.53798177766,3023.34652630536,9309945.22472484
2019-12-31,LTC-INR,3023.34652630536,3065.77418922389,2928.73652655279,2946.49782424746,7593565.34243397
2020-01-01,LTC-INR,2946.49782424746,3021.13658421076,2935.48702781759,2976.45270084947,5615291.79641893
2020-01-02,LTC-INR,2976.45270084947,2994.61927507655,2806.3272158783,2818.64741302296,6765314.75271509
2020-01-03,LTC-INR,2818.64741302296,3035.80427739557,2777.76288383937,3033.82459862789,10763553.8742388
2020-01-04,LTC-INR,3033.82459862789,3080.79741499987,3006.68908888204,3074.88421033888,8603565.23824625
2020-01-05,LTC-INR,3074.88421033888,3200.01453611817,3067.34690659372,3111.92205308252,9407706.16637582
2020-01-06,LTC-INR,3111.92205308252,3304.28086396678,3103.41613811787,3292.33290759423,11301875.8385063
2020-01-07,LTC-INR,3292.33290759423,3362.5669761013,3201.29838565654,3339.1337013445,13477450.0691666
2020-01-08,LTC-INR,3339.1337013445,3489.58626366728,3170.22844020634,3239.43385692097,14584665.7289468
2020-01-09,LTC-INR,3239.43385692097,3268.60560513692,3133.69982683126,3187.57457828963,9263268.42067948
2020-01-10,LTC-INR,3187.57457828963,3533.68327112801,3114.75459093471,3479.96154700762,12842193.2126266
2020-01-11,LTC-INR,3479.96154700762,3679.14856621455,3405.24112412388,3501.28373714501,16102968.2118204
2020-01-12,LTC-INR,3501.28373714501,3648.84847638052,3470.50799349043,3648.84847638052,13356468.4806938
2020-01-13,LTC-INR,3648.84847638052,3655.21971461942,3462.23841772728,3510.23035610763,10494559.1966353
2020-01-14,LTC-INR,3510.23035610763,4284.45019458137,3510.23035610763,4131.05050732521,24206372.325766
2020-01-15,LTC-INR,4131.05050732521,4255.50895169027,3927.3538428238,4108.1386933261,18813532.2226041
2020-01-16,LTC-INR,4108.1386933261,4145.34391600285,3884.70796911474,4083.78082933791,12651552.9031167
2020-01-17,LTC-INR,4083.78082933791,4480.23785346533,4029.3214949023,4328.29718527081,16246750.7696138
2020-01-18,LTC-INR,4328.29718527081,4428.49201739273,4126.43395385303,4214.51101141199,12759562.9265647
2020-01-19,LTC-INR,4214.51101141199,4414.95671723708,3967.27047835445,4094.03007435977,12320141.4641516
2020-01-20,LTC-INR,4094.03007435977,4135.10974082472,3975.30234884593,4063.64452654252,8160540.93416506
2020-01-21,LTC-INR,4063.64452654252,4138.24330468824,3983.92401201757,4098.33749189069,6745638.12115599
2020-01-22,LTC-INR,4098.33749189069,4208.90125596438,4064.38666692348,4146.23917440115,6130506.0806582
2020-01-23,LTC-INR,4146.23917440115,4163.95401983283,3744.55139841597,3880.88586920675,10498439.3635455
2020-01-24,LTC-INR,3880.88586920675,3942.10714858454,3619.59981437922,3879.62396285996,11842990.6143893
2020-01-25,LTC-INR,3879.62396285996,3879.62396285996,3738.12902302515,3802.66826620636,7625871.58641781
2020-01-26,LTC-INR,3802.66826620636,4030.72201827213,3779.56738324378,4013.73217195729,8179860.18658432
2020-01-27,LTC-INR,4013.73217195729,4247.82334612573,3990.52295312854,4179.62156035224,10923980.0839233
2020-01-28,LTC-INR,4179.62156035224,4392.6984012443,4090.46133856431,4318.11424532613,13710574.4021123
2020-01-29,LTC-INR,4318.11424532613,4446.91657659344,4237.24464394332,4262.87037278744,11210080.6352083
2020-01-30,LTC-INR,4262.87037278744,5016.47092721794,4152.27573323782,4858.72205322201,19452584.5901175
2020-01-31,LTC-INR,4858.72205322201,4979.79337057683,4688.53030651584,4861.71382689069,17377292.7761626
2020-02-01,LTC-INR,4861.71382689069,5187.83111763244,4830.79727184064,5056.45933457328,17156864.3613104
2020-02-02,LTC-INR,5056.45933457328,5241.72489926271,4863.06415117451,5001.83424458471,15230628.3357119
2020-02-03,LTC-INR,5001.83424458471,5202.71285434662,4895.56148814144,4968.16323837234,12715476.0378726
2020-02-04,LTC-INR,4968.16323837234,5023.46370404222,4744.26867229639,4836.66242899767,9617127.58403362
2020-02-05,LTC-INR,4836.66242899767,5225.59928932437,4805.90288077933,5165.01482602221,12464123.4479031
2020-02-06,LTC-INR,5165.01482602221,5344.47809686177,5055.93373988295,5239.19364817352,12605341.1927992
2020-02-07,LTC-INR,5239.19364817352,5384.13310316879,5195.67388030064,5308.76182327572,11250850.6315531
2020-02-08,LTC-INR,5308.76182327572,5565.03271988736,5122.82637073665,5480.19299401145,13579070.8900779
2020-02-09,LTC-INR,5480.19299401145,5609.44128011738,5370.16204918944,5505.27637829197,11873903.1050574
2020-02-10,LTC-INR,5505.27637829197,5536.13064451732,5164.70285686057,5292.23564635419,13438727.0507523
2020-02-11,LTC-INR,5292.23564635419,5521.76952172341,5177.95051054153,5472.10168137864,11105664.6528642
2020-02-12,LTC-INR,5472.10168137864,5904.57744499144,5472.10168137864,5792.92699830711,14779572.9279382
2020-02-13,LTC-INR,5792.92699830711,6000.62030751497,5523.76627639729,5740.88801619462,18164392.0951596
2020-02-14,LTC-INR,5740.88801619462,5992.98635650659,5607.1840081823,5947.99188196087,12647391.5591786
2020-02-15,LTC-INR,5947.99188196087,5974.46758888772,5379.96472078019,5489.11710949824,14849286.5594862
2020-02-16,LTC-INR,5489.11710949824,5769.77778448765,4863.38741018252,5351.3336239499,18423202.013634
2020-02-17,LTC-INR,5351.3336239499,5390.15220238307,4908.26337569198,5239.05759890955,15819164.6610376
2020-02-18,LTC-INR,5239.05759890955,5653.84340867079,5019.8077577157,5538.84837654066,14564572.3275231
2020-02-19,LTC-INR,5538.84837654066,5645.28481253767,4883.67741613873,5064.22432051141,15101855.6690841
2020-02-20,LTC-INR,5064.22432051141,5186.37542621517,4771.03504888053,4994.16367635667,16870518.8391055
2020-02-21,LTC-INR,4994.16367635667,5412.22739394911,4938.46761592391,5274.7784468771,16847150.0255874
2020-02-22,LTC-INR,5274.7784468771,5517.05979055665,5209.74590834106,5386.19684248755,16287282.1915419
2020-02-23,LTC-INR,5386.19684248755,5754.7797277075,5383.82913277662,5736.83671752935,16067095.9715089
2020-02-24,LTC-INR,5736.83671752935,5751.02760746504,5169.64822620984,5449.17076153225,17506162.2111682
2020-02-25,LTC-INR,5449.17076153225,5481.25502610783,5024.07990393298,5108.15995481294,16027591.2401452
2020-02-26,LTC-INR,5108.15995481294,5187.7063502557,4167.78747780558,4343.1349504154,22681314.4712549
2020-02-27,LTC-INR,4343.1349504154,4665.93468973682,4112.6511566631,4427.38796222017,19696693.4087575
2020-02-28,LTC-INR,4427.38796222017,4573.49668027786,4087.37850854274,4334.82099301517,18245492.0491825
2020-02-29,LTC-INR,4334.82099301517,4453.42099968166,4200.02018650284,4200.02018650284,13304267.4138057
2020-03-01,LTC-INR,4200.02018650284,4354.72581185088,4072.63256036117,4176.87769138134,14113619.8535076
2020-03-02,LTC-INR,4176.87769138134,4540.68949494662,4149.85666585985,4479.60977879572,14579286.0775408
2020-03-03,LTC-INR,4479.60977879572,4586.56088630962,4344.5454180661,4485.65508505268,12599293.6344118
2020-03-04,LTC-INR,4485.65508505268,4544.06496724071,4336.19501051514,4446.66806849374,10668271.6045835
2020-03-05,LTC-INR,4446.66806849374,4674.47485640787,4446.66806849374,4591.87622951541,11675289.9934533
2020-03-06,LTC-INR,4591.87622951541,4726.02876784167,4535.04544255577,4687.97620267521,11177983.6285571
2020-03-07,LTC-INR,4687.97620267521,4729.97378387312,4464.72611375648,4486.53640056297,9706405.86246271
2020-03-08,LTC-INR,4486.53640056297,4486.53640056297,3772.18919431519,3785.20975363858,15871720.5438959
2020-03-09,LTC-INR,3785.20975363858,3896.51562862671,3466.38310746611,3761.33483537922,20905503.8577027
2020-03-10,LTC-INR,3761.33483537922,3831.92101078315,3622.25224770505,3701.28022301545,13488991.2094901
2020-03-11,LTC-INR,3701.28022301545,3768.54391289668,3362.82227901727,3606.77001837048,14628901.1617108
2020-03-12,LTC-INR,3606.77001837048,3634.37272461005,2168.12988032122,2249.64869710254,35475938.626932
2020-03-13,LTC-INR,2249.64869710254,2996.33363073568,1848.48481966254,2799.07169332483,45912647.0465626
2020-03-14,LTC-INR,2799.07169332483,2799.07169332483,2510.22400524468,2553.71931696249,19970801.891778
2020-03-15,LTC-INR,2553.71931696249,2862.77341696796,2525.4863307309,2690.77554462479,16940598.6073339
2020-03-16,LTC-INR,2690.77554462479,2705.69835096649,2189.83094150118,2474.01039953514,24746073.0836825
2020-03-17,LTC-INR,2474.01039953514,2672.70361221827,2418.11829683941,2535.21325382425,19049960.7714371
2020-03-18,LTC-INR,2535.21325382425,2615.48605436592,2400.91645496258,2612.41634253213,19035252.1781888
2020-03-19,LTC-INR,2612.41634253213,3058.24631417578,2558.65058815339,2934.01763698115,19148477.3537796
2020-03-20,LTC-INR,2934.01763698115,3299.61727832691,2603.70872931924,2882.52679529262,23035152.1706794
2020-03-21,LTC-INR,2882.52679529262,3010.30021549158,2760.13337114012,2904.55003548879,15964936.1482141
2020-03-22,LTC-INR,2904.55003548879,3006.1249812095,2654.63983549841,2680.90883656422,15668764.880896
2020-03-23,LTC-INR,2680.90883656422,3057.24175940945,2640.57976516512,3000.76222226234,17379307.6321279
2020-03-24,LTC-INR,3000.76222226234,3144.26406358913,2921.06823221834,3097.19249882217,13852314.760927
2020-03-25,LTC-INR,3097.19249882217,3123.22848017712,2908.08640275269,2977.26212716382,13696472.1229434
2020-03-26,LTC-INR,2977.26212716382,3077.37087344077,2886.30139582136,3030.49449581335,12147460.8368664
2020-03-27,LTC-INR,3030.49449581335,3085.03335780298,2845.67387476395,2858.58791790473,12852971.0367115
2020-03-28,LTC-INR,2858.58791790473,2957.29507793072,2750.19739675981,2917.71125181519,15496315.1482485
2020-03-29,LTC-INR,2917.71125181519,2956.83430252788,2782.64773234172,2805.97455851247,11381130.1133869
2020-03-30,LTC-INR,2805.97455851247,2991.59781822431,2805.97455851247,2946.22979896101,19686039.7395693
2020-03-31,LTC-INR,2946.22979896101,2969.95511534213,2900.0003493041,2948.09316566327,23954239.7280354
2020-04-01,LTC-INR,2948.09316566327,3025.57467956942,2818.97841669032,3013.43688153618,23195873.9942964
2020-04-02,LTC-INR,3013.43688153618,3276.28678349812,2942.23615208262,3041.34975968277,25319838.7474164
2020-04-03,LTC-INR,3041.34975968277,3154.73312300205,3027.8918481392,3098.33123803527,16005148.943538
2020-04-04,LTC-INR,3098.33123803527,3135.8565250954,3064.19384828727,3116.36344552301,13243266.7157454
2020-04-05,LTC-INR,3116.36344552301,3139.00165148161,3053.64924532113,3080.48503988935,11052122.723802
2020-04-06,LTC-INR,3080.48503988935,3438.48917394613,3069.5753427065,3426.53325287393,20107375.7066771
2020-04-07,LTC-INR,3426.53325287393,3624.89755238253,3319.47606136575,3396.61304326611,19730623.2139088
2020-04-08,LTC-INR,3396.61304326611,3588.4824903077,3357.46934102079,3541.20850508767,14006799.1580307
2020-04-09,LTC-INR,3541.20850508767,3562.35405262517,3419.35957168641,3519.21508464336,13439827.8174417
2020-04-10,LTC-INR,3519.21508464336,3541.64916568253,3117.32208671565,3226.49293770014,19196781.5316541
2020-04-11,LTC-INR,3226.49293770014,3291.26480604881,3169.40601564115,3246.79879454148,12650133.3325977
2020-04-12,LTC-INR,3246.79879454148,3330.00309726507,3194.6631555281,3210.66412137006,13592712.2528726
2020-04-13,LTC-INR,3210.66412137006,3214.13098050167,3038.33876124558,3150.01506676865,21749566.2246233
2020-04-14,LTC-INR,3150.01506676865,3196.24798159777,3086.808769974,3137.3975070496,12106766.9295353
2020-04-15,LTC-INR,3137.3975070496,3192.09300118497,2983.73704901645,3008.46342749405,11476861.494676
2020-04-16,LTC-INR,3008.46342749405,3340.24081877203,2921.02590874769,3275.29902626174,19144053.4921298
2020-04-17,LTC-INR,3275.29902626174,3310.22527840964,3190.43994264572,3236.79370601068,11192449.4634703
2020-04-18,LTC-INR,3236.79370601068,3402.05998970771,3224.35434435097,3383.09016405533,12181118.4476242
2020-04-19,LTC-INR,3383.09016405533,3395.09519286826,3215.00362738797,3242.04804014055,17849126.3690327
2020-04-20,LTC-INR,3242.04804014055,3314.87558592988,3044.39616091277,3085.82099164201,22732581.7213322
2020-04-21,LTC-INR,3085.82099164201,3181.49271643385,3072.21344248142,3130.44071403658,16752219.8679764
2020-04-22,LTC-INR,3130.44071403658,3257.47178673016,3084.42866505941,3201.27351049069,18338961.4375649
2020-04-23,LTC-INR,3201.27351049069,3356.53341225068,3123.55077409941,3268.59212342819,26511358.3296409
2020-04-24,LTC-INR,3268.59212342819,3431.74955884501,3260.61073745524,3399.36357832366,22924427.4680154
2020-04-25,LTC-INR,3399.36357832366,3479.0369058544,3352.98569749709,3387.92066967137,25017580.2158194
2020-04-26,LTC-INR,3387.92066967137,3463.6348722062,3354.69715804132,3403.40197269425,24955481.9637824
2020-04-27,LTC-INR,3403.40197269425,3447.60575832762,3304.94428477321,3389.63295254479,24472810.3131634
2020-04-28,LTC-INR,3389.63295254479,3509.40817821578,3309.24856023829,3478.89380569911,15250019.3616911
2020-04-29,LTC-INR,3478.89380569911,3794.39339472842,3442.16145016665,3675.12390354523,20996381.1309707
2020-04-30,LTC-INR,3675.12390354523,3824.56630679246,3457.71655966707,3503.17581917842,20313668.7619013
2020-05-01,LTC-INR,3503.17581917842,3663.91590173533,3503.17581917842,3573.3670359128,15021436.47059
2020-05-02,LTC-INR,3573.3670359128,3761.26151532684,3553.40801310265,3734.43211185496,14049132.0342401
2020-05-03,LTC-INR,3734.43211185496,3785.73366815799,3544.4283423921,3635.7768905872,16646541.3107447
2020-05-04,LTC-INR,3635.7768905872,3645.12324674517,3421.82182873907,3556.19111419458,17070149.2854867
2020-05-05,LTC-INR,3556.19111419458,3626.51107797165,3473.68554725831,3540.50213780282,11549790.6930378
2020-05-06,LTC-INR,3540.50213780282,3627.21839537023,3406.47360495735,3432.34013304216,13456172.2490722
2020-05-07,LTC-INR,3432.34013304216,3675.67377727816,3384.58980060624,3590.76114988186,17411783.9285828
2020-05-08,LTC-INR,3590.76114988186,3664.5218078229,3508.51943817968,3604.30166324497,13722277.3268288
2020-05-09,LTC-INR,3604.30166324497,3704.23753246524,3544.0320282832,3552.07091708328,12669171.0847269
2020-05-10,LTC-INR,3552.07091708328,3553.46556031194,3015.59266635371,3178.81852119716,23532310.4806333
2020-05-11,LTC-INR,3178.81852119716,3254.17353228899,2995.71501010513,3152.53729689701,21640316.7288591
2020-05-12,LTC-INR,3152.53729689701,3254.62987237735,3115.85428731951,3181.86413616219,16831005.5526619
2020-05-13,LTC-INR,3181.86413616219,3300.9796805271,3163.62233675835,3258.8809290142,13481527.6254679
2020-05-14,LTC-INR,3258.8809290142,3351.19574910317,3196.91106527391,3322.11614326658,15886722.4267267
2020-05-15,LTC-INR,3322.11614326658,3350.05492638129,3171.59029771884,3240.47250333165,14378265.1670705
2020-05-16,LTC-INR,3240.47250333165,3328.73838340755,3225.50613314549,3281.00431799474,14118798.7377848
2020-05-17,LTC-INR,3281.00431799474,3372.40015779651,3269.04081929276,3310.96713190251,13368283.4569299
2020-05-18,LTC-INR,3310.96713190251,3522.01214949364,3300.76551674815,3425.53946446418,18889591.5208066
2020-05-19,LTC-INR,3425.53946446418,3466.25091287175,3337.57815636783,3461.46063190635,12998234.2043079
2020-05-20,LTC-INR,3461.46063190635,3491.52546495894,3273.97293999117,3341.28405454764,14524816.9998734
2020-05-21,LTC-INR,3341.28405454764,3372.35811954245,3157.40292186358,3229.73236450334,11529064.1050503
2020-05-22,LTC-INR,3229.73236450334,3393.53289220404,3205.25013464037,3360.53805148787,10383384.4798775
2020-05-23,LTC-INR,3360.53805148787,3398.88086074209,3323.17329663473,3335.12842503319,7346500.70030779
2020-05-24,LTC-INR,3335.12842503319,3384.78377372416,3203.32506323258,3203.32506323258,8023186.04684656
2020-05-25,LTC-INR,3203.32506323258,3286.65160869202,3177.03108065872,3262.2002834846,8889638.56551021
2020-05-26,LTC-INR,3262.2002834846,3267.87694127772,3157.53050553623,3190.54450345097,7581796.33427261
2020-05-27,LTC-INR,3190.54450345097,3337.88160455548,3189.12628847015,3327.03889819623,9013855.52801804
2020-05-28,LTC-INR,3327.03889819623,3402.48609080102,3271.05763551185,3386.42137517155,9085985.07258338
2020-05-29,LTC-INR,3386.42137517155,3421.97830035231,3344.60456160217,3359.49848730787,9301675.24494939
2020-05-30,LTC-INR,3359.49848730787,3611.01026073351,3339.47179225296,3599.70093188661,10146448.8695417
2020-05-31,LTC-INR,3599.70093188661,3607.54355562934,3417.85650654719,3443.10382916213,11308035.268688
2020-06-01,LTC-INR,3443.10382916213,3681.15283512691,3425.80634335419,3645.11686767713,12047197.366135
2020-06-02,LTC-INR,3645.11686767713,3767.52169787504,3384.97280663072,3454.80514956488,14068959.1181579
2020-06-03,LTC-INR,3454.80514956488,3575.92443937275,3411.90847197909,3549.48449659196,10718345.5102512
2020-06-04,LTC-INR,3549.48449659196,3628.13294899684,3501.17824354747,3578.84591150998,10059879.9069171
2020-06-05,LTC-INR,3578.84591150998,3621.99483547561,3519.30610815205,3538.1827105092,9854640.69449379
2020-06-06,LTC-INR,3538.1827105092,3563.87551841472,3496.79285859448,3534.74527245269,7891277.19816411
2020-06-07,LTC-INR,3534.74527245269,3547.20502685965,3416.39184142508,3520.26297830844,8669228.69918343
2020-06-08,LTC-INR,3520.26297830844,3531.64928602475,3467.10554028236,3501.52654855104,7631037.86309001
2020-06-09,LTC-INR,3501.52654855104,3535.8953716982,3424.70096262293,3465.60164233108,7377431.20921411
2020-06-10,LTC-INR,3465.60164233108,3560.54765566347,3448.43803274183,3527.97525273121,7992582.17237108
2020-06-11,LTC-INR,3527.97525273121,3564.51454657274,3189.28432596634,3281.41711098815,9664418.38878817
2020-06-12,LTC-INR,3281.41711098815,3439.3810336444,3253.27057440702,3395.91611831242,8145798.73158088
2020-06-13,LTC-INR,3395.91611831242,3431.22104969027,3365.05381241702,3424.33004514061,6785000.19427471
2020-06-14,LTC-INR,3424.33004514061,3424.33229926467,3311.09918208466,3343.45361547408,6387575.94804276
2020-06-15,LTC-INR,3343.45361547408,3346.96457852892,3176.62584274844,3325.84393940814,8944361.35156681
2020-06-16,LTC-INR,3325.84393940814,3377.63355100125,3299.95066881904,3352.50381510407,7626606.1435698
