Date,Instrument,Open,High,Low,Close,Volume
2022-01-23,LINK-INR,1181.83963529442,1253.89798445349,1130.20561385767,1240.1778159501,54782422.6072586
2022-01-24,LINK-INR,1240.1778159501,1243.96431780894,1010.76874539791,1164.79649471663,68746237.1445927
2022-01-25,LINK-INR,1164.79649471663,1199.20828655225,1094.19019130751,1159.73765038487,47719368.5025517
2022-01-26,LINK-INR,1159.73765038487,1259.19087096905,1103.86298871608,1144.96073228607,49604607.0158849
2022-01-27,LINK-INR,1144.96073228607,1182.19915686442,1077.12167139622,1145.74227904692,40627496.4848911
2022-01-28,LINK-INR,1145.74227904692,1224.79376185318,1108.77323687148,1212.74981836639,34502540.7868866
2022-01-29,LINK-INR,1212.74981836639,1254.66099728049,1199.88016877771,1218.48357209369,25319144.361842
2022-01-30,LINK-INR,1218.48357209369,1356.47458400877,1204.3471226105,1336.13116434641,39953812.9731424
2022-01-31,LINK-INR,1336.13116434641,1341.66817472012,1233.86809733408,1281.75940676848,42953075.3755819
2022-02-01,LINK-INR,1281.75940676848,1335.53572379703,1258.8280288411,1272.81425347057,33920800.7543637
2022-02-02,LINK-INR,1272.81425347057,1302.11895561141,1171.3678188058,1184.07999510202,28007996.0862075
2022-02-03,LINK-INR,1184.07999510202,1220.51171031044,1145.18461899831,1217.6034777762,29970591.4574377
2022-02-04,LINK-INR,1217.6034777762,1309.11338872708,1198.67220566127,1309.11338872708,29887055.3476648
2022-02-05,LINK-INR,1309.11338872708,1368.70175875585,1303.78896516584,1330.095973027,27664741.5919615
2022-02-06,LINK-INR,1330.095973027,1358.74397252463,1292.01040871821,1351.4951766087,19187861.3051828
2022-02-07,LINK-INR,1351.4951766087,1449.00365197845,1322.7632935559,1411.97945997539,33522864.5144013
2022-02-08,LINK-INR,1411.97945997539,1460.63811180361,1330.33431757442,1375.4798982318,34122549.1737821
2022-02-09,LINK-INR,1375.4798982318,1403.66700478755,1329.13261984612,1398.99864793026,21093058.7476864
2022-02-10,LINK-INR,1398.99864793026,1417.68555970105,1303.45458347273,1324.52887647681,28326966.0610051
2022-02-11,LINK-INR,1324.52887647681,1348.57136637255,1205.8399873989,1227.90631504161,26528887.2911462
2022-02-12,LINK-INR,1227.90631504161,1240.5759623027,1180.47813722915,1208.40467701297,22894208.1197934
2022-02-13,LINK-INR,1208.40467701297,1235.98591143815,1174.32942179948,1180.47773877204,16623253.6449027
2022-02-14,LINK-INR,1180.47773877204,1220.26754714604,1149.78754667773,1204.30689799815,44139627.2207188
2022-02-15,LINK-INR,1204.30689799815,1320.6071326399,1190.94210923677,1305.14839845637,22229527.3378337
2022-02-16,LINK-INR,1305.14839845637,1309.00070581342,1241.02402669329,1284.99197347616,20412304.7664233
2022-02-17,LINK-INR,1284.99197347616,1310.09422445498,1162.98455693498,1172.08484133024,26474935.8361042
2022-02-18,LINK-INR,1172.08484133024,1205.77779211513,1127.14814013374,1136.57167452776,22972487.2234171
2022-02-19,LINK-INR,1136.57167452776,1169.21649782621,1111.57529159029,1159.98778572039,18333042.0703898
2022-02-20,LINK-INR,1159.98778572039,1160.47482995797,1079.25093754689,1092.49627966605,22896706.909062
2022-02-21,LINK-INR,1092.49627966605,1146.69708299174,1003.27242163091,1012.27254493391,35779100.5708033
2022-02-22,LINK-INR,1012.27254493391,1061.05028155832,978.992622377297,1045.63388628176,33907770.4573933
2022-02-23,LINK-INR,1045.63388628176,1094.09405668308,995.535113682528,997.57939261149,29519243.1117994
2022-02-24,LINK-INR,997.57939261149,1046.31963422076,854.99919487691,1002.25631520025,69905340.4295968
2022-02-25,LINK-INR,1002.25631520025,1092.64067240844,984.556183333606,1079.43425070925,34430106.8790624
2022-02-26,LINK-INR,1079.43425070925,1122.92399187316,1062.50747782824,1106.31470037954,27299863.4032834
2022-02-27,LINK-INR,1106.31470037954,1115.02194683848,1015.04529074532,1025.56211927231,30789521.8157696
2022-02-28,LINK-INR,1025.56211927231,1140.67812321033,1003.18031358452,1139.563072032,31895163.7010493
2022-03-01,LINK-INR,1139.563072032,1191.89984965556,1111.25809442327,1163.98898028338,30586025.41634
2022-03-02,LINK-INR,1163.98898028338,1202.77521815544,1128.9190762155,1156.2505828116,30077440.2693355
2022-03-03,LINK-INR,1156.2505828116,1165.48450191307,1098.44036617146,1130.54183918643,22429206.9826593
2022-03-04,LINK-INR,1130.54183918643,1143.51336023697,1032.61495350488,1049.90425539735,28013473.6653327
2022-03-05,LINK-INR,1049.90425539735,1089.19131751841,1028.1874761894,1071.48484839411,14888479.4916467
2022-03-06,LINK-INR,1071.48484839411,1077.23021478588,1015.02865746562,1017.94891629135,13449323.4015082
2022-03-07,LINK-INR,1017.94891629135,1051.96615429692,951.91922934675,978.17363511583,29258479.3453926
2022-03-08,LINK-INR,978.17363511583,1042.57706889902,969.647150103597,1006.89153036331,32462241.2839319
2022-03-09,LINK-INR,1006.89153036331,1108.58502390754,995.982047348521,1066.61868948849,31545307.9916185
2022-03-10,LINK-INR,1066.61868948849,1076.01108251787,992.474575471399,1005.8727270124,26264214.480229
2022-03-11,LINK-INR,1005.8727270124,1044.62275238551,979.337146203415,1001.8787763261,24803075.6542214
2022-03-12,LINK-INR,1001.8787763261,1031.47811899411,1001.20433913705,1009.73254348875,15465748.3314772
2022-03-13,LINK-INR,1009.73254348875,1029.53060254701,972.327639718869,975.775910020333,14542338.4535393
2022-03-14,LINK-INR,975.775910020333,1030.85708673171,965.342134644055,1025.62443605516,22104922.3981092
2022-03-15,LINK-INR,1025.62443605516,1054.90102138085,983.99274343823,1045.01282359726,20022134.4718269
2022-03-16,LINK-INR,1045.01282359726,1124.3905707323,1039.8542393705,1114.89361526882,29323338.012299
2022-03-17,LINK-INR,1114.89361526882,1132.72365398635,1083.86034724504,1095.82153608702,20557300.3670337
2022-03-18,LINK-INR,1095.82153608702,1158.355081097,1074.2884270926,1140.97628826865,22029467.909523
2022-03-19,LINK-INR,1140.97628826865,1167.61955912139,1129.32790117815,1139.48474226539,17384855.9556581
2022-03-20,LINK-INR,1139.48474226539,1148.28601126032,1098.34019428772,1105.6122763664,15316039.0528081
2022-03-21,LINK-INR,1105.6122763664,1163.49244073713,1088.904319837,1144.74504978972,18327533.690813
2022-03-22,LINK-INR,1144.74504978972,1209.1044687425,1141.14012608635,1175.13312269298,22337356.5538492
2022-03-23,LINK-INR,1175.13312269298,1220.01982957944,1152.74148683028,1211.82314624552,21340210.2056116
2022-03-24,LINK-INR,1211.82314624552,1255.94700327181,1191.43421514608,1233.42947789353,26301207.5480385
2022-03-25,LINK-INR,1233.42947789353,1254.83062450097,1181.4657655033,1189.29399122352,24968563.6245068
2022-03-26,LINK-INR,1189.29399122352,1216.14859227747,1182.97373063995,1208.06947678624,15039111.1799264
2022-03-27,LINK-INR,1208.06947678624,1286.50640954745,1193.8055116632,1284.67053398064,22279618.4761603
2022-03-28,LINK-INR,1284.67053398064,1322.34194895308,1247.93238014654,1253.44096010008,30991599.9413995
2022-03-29,LINK-INR,1253.44096010008,1331.52478435551,1247.38756469828,1285.04542311524,25810257.113827
2022-03-30,LINK-INR,1285.04542311524,1329.96293050191,1253.52127994963,1304.98183336445,27918484.5017306
2022-03-31,LINK-INR,1304.98183336445,1368.64455237969,1264.97606287894,1284.25049918427,32136043.3099969
2022-04-01,LINK-INR,1284.25049918427,1318.77538656071,1230.62078508443,1317.9062680216,27416028.7042635
2022-04-02,LINK-INR,1317.9062680216,1356.29726805889,1301.5290255021,1321.95048125658,23097605.9182273
2022-04-03,LINK-INR,1321.95048125658,1391.71535825094,1304.82822523545,1374.15439966569,22936551.3158596
2022-04-04,LINK-INR,1374.15439966569,1374.15439966569,1271.73303450822,1321.13426027734,24946425.8178451
2022-04-05,LINK-INR,1321.13426027734,1332.26623558112,1259.09908249155,1264.08497588099,17750196.7392619
2022-04-06,LINK-INR,1264.08497588099,1272.50689673882,1158.47550849358,1170.93574186322,27409043.2075112
2022-04-07,LINK-INR,1170.93574186322,1206.1591275193,1148.68132625289,1196.78346636577,19142858.96697
2022-04-08,LINK-INR,1196.78346636577,1208.07254012319,1143.99279950209,1149.82276375958,17276469.5324374
2022-04-09,LINK-INR,1149.82276375958,1174.74229436262,1149.82276375958,1171.70162770028,11642064.363367
2022-04-10,LINK-INR,1171.70162770028,1209.23980462354,1155.203558526,1157.38792137871,12260619.3295598
2022-04-11,LINK-INR,1157.38792137871,1158.88590284569,1028.65902463759,1044.17795776203,25060421.1899722
2022-04-12,LINK-INR,1044.17795776203,1091.21501236377,1036.99948102794,1065.52321706932,19406233.137171
2022-04-13,LINK-INR,1065.52321706932,1083.06148584449,1043.50614328435,1081.83564011756,17827660.0019996
2022-04-14,LINK-INR,1081.83564011756,1093.50073445553,1016.86396791226,1042.41656187768,20420334.1099451
2022-04-15,LINK-INR,1042.41656187768,1084.02880641671,1041.84040458504,1078.08255997305,13907149.9519665
2022-04-16,LINK-INR,1078.08255997305,1088.76222870013,1056.13285591925,1080.39741368804,11639694.8205105
2022-04-17,LINK-INR,1080.39741368804,1115.90059045807,1045.02634452632,1049.28140556889,17359722.8412538
2022-04-18,LINK-INR,1049.28140556889,1073.26540330907,1005.28543526063,1072.53562920298,24613071.8125027
2022-04-19,LINK-INR,1072.53562920298,1100.33242541047,1056.16105496066,1089.08023422859,15455223.915523
2022-04-20,LINK-INR,1089.08023422859,1106.7226990677,1046.76778905833,1069.74854983344,18244942.483853
2022-04-21,LINK-INR,1069.74854983344,1095.82169865004,1023.2138262316,1036.13253517965,18952078.0132184
2022-04-22,LINK-INR,1036.13253517965,1060.32897480211,1029.33341946147,1038.86555686685,17233316.6772536
2022-04-23,LINK-INR,1038.86555686685,1045.7073616258,1014.97772643523,1018.66202807881,11430161.3085483
2022-04-24,LINK-INR,1018.66202807881,1042.95747202067,1012.16191166146,1014.90819042054,11751122.2263349
2022-04-25,LINK-INR,1014.90819042054,1033.37673755849,959.498809088294,1028.85353191143,24699955.1134072
2022-04-26,LINK-INR,1028.85353191143,1035.8490415665,931.88025207151,950.175630072935,20758235.8873112
2022-04-27,LINK-INR,950.175630072935,982.553223683689,943.415503452182,974.874933417676,19429563.1028891
2022-04-28,LINK-INR,974.874933417676,994.030311019719,948.911210807211,969.602112018009,21068866.8481214
2022-04-29,LINK-INR,969.602112018009,974.641166909109,907.379780039643,916.744329928419,18714508.895758
2022-04-30,LINK-INR,916.744329928419,936.573133148871,819.414383004119,839.736039025812,23868903.8198845
2022-05-01,LINK-INR,839.736039025812,878.611993967212,831.911801534845,865.264870592406,24777440.3395592
2022-05-02,LINK-INR,865.264870592406,875.210756409028,826.378576166797,854.982445655371,24423235.0947637
2022-05-03,LINK-INR,854.982445655371,878.170102278184,827.061014446741,850.957125966227,21877934.5102949
2022-05-04,LINK-INR,850.957125966227,933.382614681325,844.087007724142,927.697635119347,26462725.2684269
2022-05-05,LINK-INR,927.697635119347,939.485722670302,813.564077836963,836.162854467396,31421496.9292372
2022-05-06,LINK-INR,836.162854467396,848.129991590571,797.721205761785,830.652611021381,30109698.9822918
2022-05-07,LINK-INR,830.652611021381,834.428856522243,772.812879271774,786.234084955997,20486978.7608661
2022-05-08,LINK-INR,786.234084955997,797.956436656529,761.33810107854,769.713099625929,27714114.0719637
2022-05-09,LINK-INR,769.713099625929,785.94438035588,623.586463206662,627.569085428616,64423021.7091407
2022-05-10,LINK-INR,627.569085428616,721.222586243872,613.6791040734,663.835877287314,79075782.4758934
2022-05-11,LINK-INR,663.835877287314,683.689415164299,507.11531894041,536.758446573791,132049639.136787
2022-05-12,LINK-INR,536.758446573791,571.067385381733,412.702882436565,507.533230503793,112046867.143587
2022-05-13,LINK-INR,507.533230503793,595.095023723531,501.970399813441,554.221413234589,189481559.901735
2022-05-14,LINK-INR,554.221413234589,583.503378953745,515.370914368284,563.07696152547,37516494.6941785
2022-05-15,LINK-INR,563.07696152547,617.380598003821,544.429892781732,616.73995961498,32736999.906006
2022-05-16,LINK-INR,616.73995961498,619.281329443972,556.443443264802,576.657261575543,40413068.4654846
2022-05-17,LINK-INR,576.657261575543,619.02868314942,565.92810977368,596.797157583634,31445383.4574394
2022-05-18,LINK-INR,596.797157583634,606.698929358801,524.665540608557,529.008347302833,33022451.9190082
2022-05-19,LINK-INR,529.008347302833,563.639739752229,514.849340982425,558.545449558929,34725439.094955
2022-05-20,LINK-INR,558.545449558929,571.292408097392,523.347532328465,534.342222475526,29653200.5694918
2022-05-21,LINK-INR,534.342222475526,552.768378723321,527.318902535217,548.606381413936,16677427.3080739
2022-05-22,LINK-INR,548.606381413936,575.526000657008,538.360127788279,570.029406806897,29120294.6640885
2022-05-23,LINK-INR,570.029406806897,596.767976175657,543.225083147745,544.067883916792,31556319.031288
2022-05-24,LINK-INR,544.067883916792,565.560659403993,521.811365106835,560.07743018355,29887026.978149
2022-05-25,LINK-INR,560.07743018355,571.915374794563,538.236447267456,539.025250118427,25717145.5542575
2022-05-26,LINK-INR,539.025250118427,550.0303851291,484.908336971351,510.235010986248,35071598.9730756
2022-05-27,LINK-INR,510.235010986248,520.166680701824,483.321220978047,488.183353975276,41921810.0745315
2022-05-28,LINK-INR,488.183353975276,514.81601364612,482.999508810989,510.378928793778,25590182.2036209
2022-05-29,LINK-INR,510.378928793778,523.808512702459,492.964120463994,521.420071853988,21240928.7479402
2022-05-30,LINK-INR,521.420071853988,583.300187262972,516.147525876102,578.190805968669,36863010.0491794
2022-05-31,LINK-INR,578.190805968669,598.564972608979,558.83787601475,588.573095027236,34894506.14382
2022-06-01,LINK-INR,588.573095027236,601.206823381771,527.342348135473,537.845133832962,37183356.1175476
2022-06-02,LINK-INR,537.845133832962,561.654039186574,527.893663733081,556.59546035494,25659220.6154261
2022-06-03,LINK-INR,556.59546035494,560.230783573418,517.735331025538,532.305753029289,28237667.0929341
2022-06-04,LINK-INR,532.305753029289,576.080649452919,519.482150300495,575.246835718178,25889777.0372096
2022-06-05,LINK-INR,575.246835718178,605.271171091571,564.001112265969,593.877046271588,35111661.363012
2022-06-06,LINK-INR,593.877046271588,635.163132707922,592.812827052828,620.292685696921,44053403.9978778
2022-06-07,LINK-INR,620.292685696921,695.980863375226,568.759486730652,676.384806952633,56496465.129103
2022-06-08,LINK-INR,676.384806952633,692.947157091816,640.377922746797,676.255090711172,58857337.8277686
2022-06-09,LINK-INR,676.255090711172,744.003670337895,661.034918393166,721.070464697304,57097689.3768902
2022-06-10,LINK-INR,721.070464697304,743.068569876328,623.944943124578,628.27521055726,59132349.0809328
2022-06-11,LINK-INR,628.27521055726,656.939729367544,543.330027531252,550.382453913451,62023406.6623798
2022-06-12,LINK-INR,550.382453913451,557.804876051184,490.328248838812,490.334778035546,61104192.0243354
2022-06-13,LINK-INR,490.334778035546,493.393316564107,416.304997461829,462.859927553585,122458801.184713
2022-06-14,LINK-INR,462.859927553585,533.615660122779,421.193172321707,524.626335250673,107136499.487525
2022-06-15,LINK-INR,524.626335250673,574.050862991199,455.992908386724,570.722601585382,123361592.766968
2022-06-16,LINK-INR,570.722601585382,583.532886861724,484.553942739296,495.746263743695,79152652.0370789
2022-06-17,LINK-INR,495.746263743695,523.809770327427,489.155475215574,496.158697990339,45791064.9683583
2022-06-18,LINK-INR,496.158697990339,504.225546260249,425.174830562716,462.136389617762,76158104.7756286
2022-06-19,LINK-INR,462.136389617762,530.035561024194,455.037949531735,514.352510168769,57237433.6355055
2022-06-20,LINK-INR,514.352510168769,565.167731635626,492.22578204479,543.669655501426,52756035.7041519
2022-06-21,LINK-INR,543.669655501426,588.231051293874,526.910721826972,535.394693602752,51022885.8473678
2022-06-22,LINK-INR,535.394693602752,548.183103305726,505.01696686262,517.613463853184,49635789.7891192
2022-06-23,LINK-INR,517.613463853184,552.617305727105,516.835981273782,545.851761269988,48208005.6755655
2022-06-24,LINK-INR,545.851761269988,580.874324241006,543.989167609973,568.445196969865,55434539.9736756
2022-06-25,LINK-INR,568.445196969865,576.450400225092,534.051390790103,568.129539332427,47888942.2379162
2022-06-26,LINK-INR,568.129539332427,584.353452912033,524.207079345049,524.20734060285,48326104.9691529
2022-06-27,LINK-INR,524.20734060285,547.858390985995,502.882659303899,513.770042917517,57929736.1217741
2022-06-28,LINK-INR,513.770042917517,568.559232834728,493.029573443996,499.400968801225,73200233.4891584
2022-06-29,LINK-INR,499.400968801225,512.020370025006,484.313840067021,491.706095879154,58276663.1437085
2022-06-30,LINK-INR,491.706095879154,496.926014107417,465.229757169353,494.978926412117,58790329.5837393
2022-07-01,LINK-INR,494.978926412117,506.346964673633,469.23161396402,479.512353550714,54391889.0325372
2022-07-02,LINK-INR,479.512353550714,495.1523877413,472.738587641079,491.079697483481,38181928.8403936
2022-07-03,LINK-INR,491.079697483481,492.362715326475,475.190898699479,490.50588852501,31621939.3638476
2022-07-04,LINK-INR,490.50588852501,509.017999941532,475.354040868021,507.520152667213,41348911.270031
2022-07-05,LINK-INR,507.520152667213,519.443693916022,478.565563017689,500.579533480362,54203271.0481295
2022-07-06,LINK-INR,500.579533480362,508.518398108865,488.611735050653,500.479121351843,41632197.545443
2022-07-07,LINK-INR,500.479121351843,534.247928441157,498.725463935729,525.844397320357,45298742.0528056
2022-07-08,LINK-INR,525.844397320357,540.4801688538,502.399624236227,504.005486120101,59007383.6557218
2022-07-09,LINK-INR,504.005486120101,522.00018270006,503.703453354381,514.420607290605,35371670.6059078
2022-07-10,LINK-INR,514.420607290605,514.453342781924,485.102403376903,491.594991965299,36812126.1378448
2022-07-11,LINK-INR,491.594991965299,510.088116806783,474.786946662109,480.113720021609,44265257.8774457
2022-07-12,LINK-INR,480.113720021609,495.233289959464,471.647598182182,472.430141885719,37854485.923057
2022-07-13,LINK-INR,472.430141885719,493.507592326286,456.121491582486,492.77981971529,46197384.0112613
2022-07-14,LINK-INR,492.77981971529,508.878038689878,479.306225879441,500.939981175801,43580410.4000105
2022-07-15,LINK-INR,500.939981175801,514.15472838883,488.923393765566,504.107716654962,53845048.5126823
2022-07-16,LINK-INR,504.107716654962,527.500299733636,489.976108580537,525.957578288452,44080646.2964015
2022-07-17,LINK-INR,525.957578288452,534.71681437064,504.392891403133,505.735214925094,38552442.6862154
2022-07-18,LINK-INR,505.735214925094,569.900787098094,504.709724121086,563.379490082925,61767383.927948
2022-07-19,LINK-INR,563.379490082925,589.066853098305,538.485085577586,579.483938681298,70190567.0430018
2022-07-20,LINK-INR,579.483938681298,605.091709416393,546.155580633871,549.395894567109,62265029.7484689
2022-07-21,LINK-INR,549.395894567109,563.733875809593,530.926365392719,558.079285508124,43656278.6697081
2022-07-22,LINK-INR,558.079285508124,581.117999192226,538.635213346171,542.037497280951,44685534.8924434
2022-07-23,LINK-INR,542.037497280951,561.000726072643,528.775944786062,546.999640652348,33156045.3585937
2022-07-24,LINK-INR,546.999640652348,578.53651316012,546.999640652348,566.727988884222,35461157.0831027
2022-07-25,LINK-INR,566.727988884222,570.379533106624,512.089742615925,512.700319991338,42142539.7154001
2022-07-26,LINK-INR,512.700319991338,514.135158073722,485.594568521087,506.497657766646,38906983.7086046
2022-07-27,LINK-INR,506.497657766646,548.360115433917,494.464211247646,547.928132229941,41893766.6694793
2022-07-28,LINK-INR,547.928132229941,582.488742193716,533.165329121678,574.660011691031,51071422.9217684
2022-07-29,LINK-INR,574.660011691031,645.694276251683,564.594980064537,624.417397347348,95247651.4367329
2022-07-30,LINK-INR,624.417397347348,649.515638026063,609.808447731547,619.655890125925,60685863.3819955
2022-07-31,LINK-INR,619.655890125925,640.299920925237,601.20174193878,606.573682326354,45787781.5148657
2022-08-01,LINK-INR,606.573682326354,623.777407544064,585.828173676338,598.23105768143,40180390.3675262
2022-08-02,LINK-INR,598.23105768143,603.721757424649,552.534865232737,564.559384454438,48755511.9526915
2022-08-03,LINK-INR,564.559384454438,603.924122674459,555.294043882717,576.918338820716,37625593.8931157
2022-08-04,LINK-INR,576.918338820716,596.936299358207,568.900845380098,583.389416712716,32563161.3516892
2022-08-05,LINK-INR,583.389416712716,627.26403144828,582.462034880331,626.007592462488,38900504.5996986
2022-08-06,LINK-INR,626.007592462488,642.270410982904,615.383744298182,619.394778139036,26754376.9511321
2022-08-07,LINK-INR,619.394778139036,663.930174171872,609.191148534199,662.744286282557,30402372.2308437
2022-08-08,LINK-INR,662.744286282557,698.792846579061,654.23899129384,686.257424667012,53438210.5147161
2022-08-09,LINK-INR,686.257424667012,708.451735427453,660.05523066859,696.966668926422,60963775.1870891
2022-08-10,LINK-INR,696.966668926422,740.361605573812,657.874802181346,716.819837969248,59038840.6111258
2022-08-11,LINK-INR,716.819837969248,733.813675552645,699.719661498145,713.62707729844,43200634.8054256
2022-08-12,LINK-INR,713.62707729844,755.298149532311,701.966193822621,743.136636385552,47136314.0418063
2022-08-13,LINK-INR,743.136636385552,754.427747020567,722.53047872441,728.788227366831,27785144.4773474
2022-08-14,LINK-INR,728.788227366831,745.784064957014,693.276717729358,698.782099053468,31674200.181933
2022-08-15,LINK-INR,698.782099053468,720.399137452521,677.925135845311,688.389708890894,36003347.8278034
2022-08-16,LINK-INR,688.389708890894,702.145528458851,664.174345141264,669.382275903975,27586614.6187328
2022-08-17,LINK-INR,669.382275903975,693.33739825528,633.272970637609,639.750442737263,33099472.5377967
2022-08-18,LINK-INR,639.750442737263,657.025915300903,605.371385785196,610.532839664545,30688530.9874102
2022-08-19,LINK-INR,610.532839664545,614.639796887011,546.005134504134,552.02050250624,56329547.7822079
2022-08-20,LINK-INR,552.02050250624,575.833767945194,535.084166187594,552.10136848949,37666794.454995
2022-08-21,LINK-INR,552.10136848949,573.186321831199,550.821250745788,566.236312809558,26720021.9627497
2022-08-22,LINK-INR,566.236312809558,566.482417492022,534.704660862516,562.887945332872,28806633.6575545
2022-08-23,LINK-INR,562.887945332872,586.445682749187,541.810644282214,578.447823394726,33853171.638338
2022-08-24,LINK-INR,578.447823394726,588.422036300596,560.63047685829,568.608775347907,27244127.3753417
2022-08-25,LINK-INR,568.608775347907,588.383689018887,559.986349989624,569.805323782199,31361388.4050873
2022-08-26,LINK-INR,569.805323782199,573.182499335786,513.771408403562,520.528068074127,45455309.5787115
2022-08-27,LINK-INR,520.528068074127,528.748139666768,513.869999557739,522.610537138339,30006395.2328047
2022-08-28,LINK-INR,522.610537138339,530.232518010742,498.929528764697,500.189682111494,26759143.3583784
2022-08-29,LINK-INR,500.189682111494,538.398274420752,496.832909753013,536.078760989336,30742711.926343
2022-08-30,LINK-INR,536.078760989336,545.058478384333,508.773508764028,522.588371975279,27157169.230522
2022-08-31,LINK-INR,522.588371975279,548.771821441566,521.705324052429,527.665433655291,25643108.4636201
2022-09-01,LINK-INR,527.665433655291,553.692758465471,514.355401929377,551.890635168744,25115689.7033204
2022-09-02,LINK-INR,551.890635168744,574.838895393121,542.079814758073,552.440134633818,29935111.5839179
2022-09-03,LINK-INR,552.440134633818,555.346079356483,537.099158725992,546.933791026023,13909874.8146784
2022-09-04,LINK-INR,546.933791026023,578.499342351872,542.26888813265,570.704701458452,26208214.7538991
2022-09-05,LINK-INR,570.704701458452,593.220110225211,566.737544111647,590.743888514593,28010068.434967
2022-09-06,LINK-INR,590.743888514593,601.41794490023,527.469867880471,532.319154983055,37016760.8600451
2022-09-07,LINK-INR,532.319154983055,570.978773537784,525.783413103386,564.230019077094,34425410.5999871
2022-09-08,LINK-INR,564.230019077094,597.543713940654,558.284031444851,590.11234606961,37710182.7340645
2022-09-09,LINK-INR,590.11234606961,644.681875342332,588.964905623511,616.6766623034,48122227.0117745
2022-09-10,LINK-INR,616.6766623034,638.86862701509,607.525539657546,629.492140216698,38834485.5706492
2022-09-11,LINK-INR,629.492140216698,647.36423046715,616.643328738692,639.43992939448,35700212.0219529
2022-09-12,LINK-INR,639.43992939448,658.983609043887,604.703289622922,615.674802793019,45089925.2685432
2022-09-13,LINK-INR,615.674802793019,632.625620525567,557.555600013639,559.292367654963,49570554.2216988
2022-09-14,LINK-INR,559.292367654963,599.714934244605,556.136901538797,592.266739043377,44483922.328358
2022-09-15,LINK-INR,592.266739043377,606.230759617211,558.585757704401,604.247988091083,50573423.4642168
2022-09-16,LINK-INR,604.247988091083,621.967326381157,592.811419252114,610.283679122837,46887329.6463467
2022-09-17,LINK-INR,610.283679122837,648.502067895697,609.412532483278,645.295156235221,37760599.9904499
2022-09-18,LINK-INR,645.295156235221,647.961404256525,594.248247483336,599.657463196704,39088811.9621067
2022-09-19,LINK-INR,599.657463196704,611.872183689057,559.267492031681,582.413697330635,51008235.2162515
2022-09-20,LINK-INR,582.413697330635,584.757580213929,544.305201158659,549.364531518106,36859227.4693533
2022-09-21,LINK-INR,549.364531518106,584.083703180361,521.065462471759,535.39932928249,52085485.0200069
2022-09-22,LINK-INR,535.39932928249,580.934521829198,532.460806916244,577.447889211146,32165612.2081054
2022-09-23,LINK-INR,577.447889211146,608.335209126436,566.428798862401,605.361328750109,51669423.0943834
2022-09-24,LINK-INR,605.361328750109,639.176113034618,599.529198246572,620.004068297877,46497912.1388353
2022-09-25,LINK-INR,620.004068297877,655.895637544123,616.267587749608,639.66994274873,59507651.4522268
2022-09-26,LINK-INR,639.66994274873,648.466086770261,607.907076099849,648.400720034315,46832423.0768858
2022-09-27,LINK-INR,648.400720034315,685.711743503949,625.748268676413,658.593949091633,65455528.547653
2022-09-28,LINK-INR,658.593949091633,696.124863105671,633.102356868377,635.045183482855,99414443.4483815
2022-09-29,LINK-INR,635.045183482855,645.617071825769,618.406694885491,643.702752299673,50440613.5135226
2022-09-30,LINK-INR,643.702752299673,645.650534683628,612.507980826527,619.094679950901,37096198.8350906
2022-10-01,LINK-INR,619.094679950901,623.900968310696,597.819519115758,603.765081806499,25659670.8085758
2022-10-02,LINK-INR,603.765081806499,615.861488869791,579.783265201224,580.311657190983,29864165.8294093
2022-10-03,LINK-INR,580.311657190983,599.51678678011,573.130142275697,597.754820470147,33526962.7317017
2022-10-04,LINK-INR,597.754820470147,638.161637122591,597.60012148993,629.299374790136,44643287.7189237
2022-10-05,LINK-INR,629.299374790136,648.300540012579,618.675377724862,643.007247883958,41913073.6948193
2022-10-06,LINK-INR,643.007247883958,653.461956853225,620.709928568814,628.63290609682,30143042.0169844
2022-10-07,LINK-INR,628.63290609682,645.445735856046,616.188975491219,629.935501959401,29478994.5780927
2022-10-08,LINK-INR,629.935501959401,633.928159503252,609.024820738692,616.984890999689,18218542.4177374
2022-10-09,LINK-INR,616.984890999689,634.075935474771,615.005816792707,632.272748106422,17736759.5660265
2022-10-10,LINK-INR,632.272748106422,640.223853666144,604.765146211311,604.765146211311,33013098.3489547
2022-10-11,LINK-INR,604.765146211311,608.038113031095,582.019553372329,586.820428795028,35122377.0528316
2022-10-12,LINK-INR,586.820428795028,598.094265910529,583.776654643985,587.507759305032,21933173.3653436
2022-10-13,LINK-INR,587.507759305032,588.206233076612,524.65047495195,577.825207241371,59522626.3570777
2022-10-14,LINK-INR,577.825207241371,597.283783647484,559.235455311357,568.058096976904,34555354.3032886
2022-10-15,LINK-INR,568.058096976904,575.700497740917,563.44543895146,567.613647816092,21231619.8595757
2022-10-16,LINK-INR,567.613647816092,595.842217866039,566.968573250502,590.863237750313,25514174.3595641
2022-10-17,LINK-INR,590.863237750313,607.672941411716,581.435191172548,602.265386912698,26386256.2167145
2022-10-18,LINK-INR,602.265386912698,605.818478847119,573.151107839592,586.058704014569,27500334.7683896
2022-10-19,LINK-INR,586.058704014569,591.534883263734,553.252019642208,562.108656242303,24635087.3161771
2022-10-20,LINK-INR,562.108656242303,573.38823432527,548.327812048462,551.509194552779,28276058.5494845
2022-10-21,LINK-INR,551.509194552779,566.836649592625,532.965676372858,562.290777005096,31500773.7351643
2022-10-22,LINK-INR,562.290777005096,571.925962233247,555.565326315419,567.090075527498,17615611.8083469
