Date,Instrument,Open,High,Low,Close,Volume
2017-11-15,BTC-INR,435815.861138182,482148.552208709,435023.124679957,479727.362775608,333345.622982679
2017-11-16,BTC-INR,479727.362775608,520196.448918099,469531.06938311,511975.681489773,361571.951136758
2017-11-17,BTC-INR,511975.681489773,524622.983156071,491745.17295673,501682.901004572,340031.687206855
2017-11-18,BTC-INR,501682.901004572,510991.409771328,485131.212986239,506502.155256731,237764.605223929
2017-11-19,BTC-INR,506502.155256731,523455.848359201,499556.286008329,519217.629442597,178199.513897879
2017-11-20,BTC-INR,519217.629442597,537006.367310909,513160.395892851,533576.797335111,187046.287713813
2017-11-21,BTC-INR,533576.797335111,541428.296279722,507840.082456492,525406.718737304,297599.591315168
2017-11-22,BTC-INR,525406.718737304,539790.477863971,525406.718737304,534387.750208993,166284.595902989
2017-11-23,BTC-INR,534387.750208993,536651.122583694,519002.73424931,519002.73424931,173751.836063936
2017-11-24,BTC-INR,519002.73424931,543924.556186405,513243.239522437,532519.66741669,216510.87016467
2017-11-25,BTC-INR,532519.66741669,568122.287134341,530139.253968761,567117.878836745,210969.054977013
2017-11-26,BTC-INR,567117.878836745,614288.731578666,566568.949020327,602651.62326653,305928.838712931
2017-11-27,BTC-INR,602651.62326653,634848.12158891,601536.039328555,633431.259859856,287507.348435844
2017-11-28,BTC-INR,633431.259859856,659912.007590665,628060.843356876,658616.637127447,260024.202623939
2017-11-29,BTC-INR,658616.637127447,747657.612970299,576276.157321342,639795.387949748,673277.488414932
2017-11-30,BTC-INR,639795.387949748,703234.600862057,589220.662815095,657983.140199183,497023.910668321
2017-12-01,BTC-INR,657983.140199183,712836.463368251,623172.036139763,709433.338627122,337845.253873681
2017-12-02,BTC-INR,709433.338627122,727784.339009932,700614.357074223,714079.990421171,226939.030376716
2017-12-03,BTC-INR,714079.990421171,764830.895891774,690535.666991372,731528.776032513,402628.023959479
2017-12-04,BTC-INR,731528.776032513,755764.264230681,709654.228037697,754018.063861289,231198.909669111
2017-12-05,BTC-INR,754018.063861289,778439.643417882,746976.016601854,753227.290621525,198202.37384777
2017-12-06,BTC-INR,753227.290621525,895016.89584926,753227.290621525,891566.087511712,326222.97074215
2017-12-07,BTC-INR,891566.087511712,1178125.18468541,880288.694383807,1178120.43338136,650140.434287293
2017-12-08,BTC-INR,1178120.43338136,1213637.03365013,934122.64989875,1054317.76559817,904931.764266299
2017-12-09,BTC-INR,1054317.76559817,1072259.4468652,850838.146589052,984132.023237719,462875.692792148
2017-12-10,BTC-INR,984132.023237719,1026268.6950052,843922.075052251,982885.803324624,518553.742206735
2017-12-11,BTC-INR,982885.803324624,1126189.95978258,980991.054769193,1088012.68539366,329661.157804714
2017-12-12,BTC-INR,1088012.68539366,1132939.33927898,1060755.51693412,1104505.27422422,254757.317084745
2017-12-13,BTC-INR,1104505.27422422,1118255.00963301,1029507.73445526,1059091.77355628,262563.637927502
2017-12-14,BTC-INR,1059091.77355628,1098087.28111686,1046749.90215932,1072955.44227957,195620.93360726
2017-12-15,BTC-INR,1072955.44227957,1171051.07047252,1068202.84671504,1139885.04185074,255458.908499768
2017-12-16,BTC-INR,1139885.04185074,1265324.92472705,1129027.72564327,1251788.34432569,196671.790756973
2017-12-17,BTC-INR,1251788.34432569,1287986.13163389,1214626.2843381,1239105.49929715,212040.216171098
2017-12-18,BTC-INR,1239105.49929715,1247136.53878727,1174223.48310903,1229609.32321719,212746.346000932
2017-12-19,BTC-INR,1229609.32321719,1237616.75812409,1088712.42809326,1132605.40462477,238606.323339163
2017-12-20,BTC-INR,1132605.40462477,1144712.05914196,1004139.67392238,1057728.33068214,291210.092967527
2017-12-21,BTC-INR,1057728.33068214,1109280.70572451,965584.403672568,1011933.7437137,224745.720145105
2017-12-22,BTC-INR,1011933.7437137,1020170.19135452,703668.522091214,885619.959666087,573059.485228497
2017-12-23,BTC-INR,885619.959666087,998041.179085869,862671.227846687,928774.721509106,204558.122655407
2017-12-24,BTC-INR,928774.721509106,935401.001791654,790208.964896077,891409.947865563,232317.911810519
2017-12-25,BTC-INR,891409.947865563,934245.103331859,844485.743458009,892673.443967279,145577.860156408
2017-12-26,BTC-INR,892673.443967279,1038648.41435237,889624.325559596,1018415.50873957,190398.534491696
2017-12-27,BTC-INR,1018415.50873957,1068431.60236073,940334.692481288,1000095.93801556,189870.652480162
2017-12-28,BTC-INR,1000095.93801556,1003408.39818319,880394.764659633,937462.89050893,230642.293449263
2017-12-29,BTC-INR,937462.89050893,981072.581269282,908636.749217701,936636.457441754,160274.182597825
2017-12-30,BTC-INR,936636.457441754,940477.057273909,790014.593536751,821489.717609514,237455.177058437
2017-12-31,BTC-INR,821489.717609514,934998.474142916,813576.53756468,910851.269949112,158322.595158127
2018-01-01,BTC-INR,910851.269949112,915504.461495937,849126.73837576,880478.759166929,109882.984414448
2018-01-02,BTC-INR,880478.759166929,989604.173552051,842566.919270662,949372.526255469,184992.967572602
2018-01-03,BTC-INR,949372.526255469,993227.113280317,936711.210972753,973408.260015554,144851.61750427
2018-01-04,BTC-INR,973408.260015554,991994.953561879,915076.046047551,977154.247593148,175755.809563066
2018-01-05,BTC-INR,977154.247593148,1110107.50794958,957281.932364441,1097376.48769955,214341.121282122
2018-01-06,BTC-INR,1097376.48769955,1116976.2537729,1052253.75188742,1112870.25991994,159363.034249942
2018-01-07,BTC-INR,1112870.25991994,1113576.5423729,1030799.3388477,1052788.9445758,139036.164980002
2018-01-08,BTC-INR,1052788.9445758,1059099.93726579,889345.307977615,979472.27087417,217124.415819794
2018-01-09,BTC-INR,979472.27087417,1010404.88103337,915744.682451862,952969.89425804,154093.346173714
2018-01-10,BTC-INR,952969.89425804,981133.193862246,878432.857601639,981133.193862246,181619.451861178
2018-01-11,BTC-INR,981133.193862246,1017159.45390503,855833.665288083,884911.077592084,184042.817173615
2018-01-12,BTC-INR,884911.077592084,935665.293295806,855133.057954048,915775.685903578,155364.396958469
2018-01-13,BTC-INR,915775.685903578,967251.031269749,914961.345602473,941290.341818784,108930.847899436
2018-01-14,BTC-INR,941290.341818784,952361.179727574,856976.767143729,904638.791741219,125348.779609707
2018-01-15,BTC-INR,904638.791741219,944996.599103754,890669.414029953,897126.448387121,123555.022801788
2018-01-16,BTC-INR,897126.448387121,946831.527289321,641093.164653468,731061.116248641,437275.729304524
2018-01-17,BTC-INR,731061.116248641,757844.830344528,597552.401508197,717388.821379345,520781.967497837
2018-01-18,BTC-INR,717388.821379345,786441.307568557,700408.846667309,721135.034898795,316282.895977139
2018-01-19,BTC-INR,721135.034898795,790890.150640004,717008.003249586,768478.563419096,204675.068031312
2018-01-20,BTC-INR,768478.563419096,858531.488188813,765794.141966781,844097.393947233,175371.409561794
2018-01-21,BTC-INR,844097.393947233,844253.194028186,736287.54053698,767368.421260119,220223.635906844
2018-01-22,BTC-INR,767368.421260119,789433.497351249,663611.246120609,714115.693726479,270732.127605965
2018-01-23,BTC-INR,714115.693726479,751371.661542808,656616.422316901,712602.697510129,250865.581724538
2018-01-24,BTC-INR,712602.697510129,756645.15914697,691506.525469573,746970.266832641,209081.254737845
2018-01-25,BTC-INR,746970.266832641,766321.047333476,713884.77292139,729455.076955362,177354.479627771
2018-01-26,BTC-INR,729455.076955362,757322.620528452,672718.829142904,723431.358601556,268086.372443632
2018-01-27,BTC-INR,723431.358601556,755698.22277663,708732.275710104,742427.573312143,166838.951154366
2018-01-28,BTC-INR,742427.573312143,782277.86683199,739895.825985329,755610.225695259,159421.609259973
2018-01-29,BTC-INR,755610.225695259,760530.568564728,714991.843516302,724908.924312733,145656.548301893
2018-01-30,BTC-INR,724908.924312733,728764.455644522,639104.555206424,652944.186138995,266504.737579178
2018-01-31,BTC-INR,652944.186138995,667913.072917362,623790.652178101,658253.780262102,219164.851879935
2018-02-01,BTC-INR,658253.780262102,662620.785525096,554332.472968615,582438.289412751,366627.492584644
2018-02-02,BTC-INR,582438.289412751,589248.900980761,489896.651123226,571153.141181647,532258.768945946
2018-02-03,BTC-INR,571153.141181647,611831.995461098,528353.021847648,596265.950831216,252658.897597753
2018-02-04,BTC-INR,596265.950831216,607171.371849134,513790.159344461,533994.905693868,283948.272218525
2018-02-05,BTC-INR,533994.905693868,546710.64972637,425840.01123723,444703.014210037,515804.595059638
2018-02-06,BTC-INR,444703.014210037,513280.891968537,384534.347392856,499139.08857309,752799.768504363
2018-02-07,BTC-INR,499139.08857309,555016.94915497,466188.048992125,491738.424671068,464584.542272842
2018-02-08,BTC-INR,491738.424671068,561500.177605118,491738.424671068,537094.14282895,295419.172593731
2018-02-09,BTC-INR,537094.14282895,567494.100556465,506573.703069215,564602.459938472,277677.723282063
2018-02-10,BTC-INR,564602.459938472,591099.225285243,534094.82735593,559193.745544615,304433.00161144
2018-02-11,BTC-INR,559193.745544615,559465.770119088,512077.988870646,525462.648186599,262592.200862369
2018-02-12,BTC-INR,525462.648186599,583399.203386568,525462.648186599,576981.155519734,260846.266884619
2018-02-13,BTC-INR,576981.155519734,580642.91282519,545667.339759586,554412.758754368,218438.185300119
2018-02-14,BTC-INR,554412.758754368,615919.535041376,552474.982639034,611627.176489658,268558.164184094
2018-02-15,BTC-INR,611627.176489658,659745.17472851,602738.908269257,647944.883224072,333014.257125048
2018-02-16,BTC-INR,647944.883224072,669052.083686022,628729.416968241,662278.329753832,231337.025881389
2018-02-17,BTC-INR,662278.329753832,722351.18799559,655909.343192349,720536.510084456,269315.69148092
2018-02-18,BTC-INR,720536.510084456,736741.246981464,661836.365702103,680355.277383925,343134.926856369
2018-02-19,BTC-INR,680355.277383925,733017.109655624,675361.011397606,728991.879894591,236642.090752259
2018-02-20,BTC-INR,728991.879894591,783149.030893851,723503.464637203,735553.708777412,298400.668127532
2018-02-21,BTC-INR,735553.708777412,747331.217122501,673716.288652616,690964.272159474,363559.067130798
2018-02-22,BTC-INR,690964.272159474,728110.223018811,645415.491181363,651265.104177736,359226.35640721
2018-02-23,BTC-INR,651265.104177736,690523.936280777,633584.771848823,675271.319137633,308352.776827267
2018-02-24,BTC-INR,675271.319137633,694888.490007068,626261.651818893,646228.810225683,266354.573656287
2018-02-25,BTC-INR,646228.810225683,653743.344211797,615956.683992186,637871.124598176,200416.686077012
2018-02-26,BTC-INR,637871.124598176,687741.974070241,621390.995437689,678378.323262791,251928.427211126
2018-02-27,BTC-INR,678378.323262791,713573.034172128,666892.090228261,696918.411190219,223638.977012391
2018-02-28,BTC-INR,696918.411190219,730579.707571958,680376.584734794,685432.170180984,231138.305260055
2018-03-01,BTC-INR,685432.170180984,729975.666010887,679518.621779404,719383.197076096,194237.080711525
2018-03-02,BTC-INR,719383.197076096,738259.31922319,712962.748673908,729416.068332446,187981.179561807
2018-03-03,BTC-INR,729416.068332446,760268.050048771,729416.068332446,755651.306985201,178749.691963939
2018-03-04,BTC-INR,755651.306985201,760240.265894874,731184.898861114,757304.196060258,162434.284492045
2018-03-05,BTC-INR,757304.196060258,767591.316833582,745259.442575397,751114.932162837,161494.110013704
2018-03-06,BTC-INR,751114.932162837,751114.932162837,694265.061570984,703464.421106433,245128.288515322
2018-03-07,BTC-INR,703464.421106433,716176.652481251,627378.800643868,650966.651825988,375980.289710252
2018-03-08,BTC-INR,650966.651825988,665917.953470053,607384.37142163,617732.267226281,321354.543318277
2018-03-09,BTC-INR,617732.267226281,624084.708869977,553201.323021331,608862.025277717,446737.955289098
2018-03-10,BTC-INR,608862.025277717,626323.403104174,577460.509109661,581790.650702357,263213.03816989
2018-03-11,BTC-INR,581790.650702357,639890.771300585,563891.058568323,628562.901300828,316066.090330368
2018-03-12,BTC-INR,628562.901300828,653057.646385971,581633.847182783,603805.423116851,316126.507654602
2018-03-13,BTC-INR,603805.423116851,625072.160715387,586370.239623213,603543.932074527,291260.164699999
2018-03-14,BTC-INR,603543.932074527,616379.053333601,526922.55284243,544599.882626905,349630.499398031
2018-03-15,BTC-INR,544599.882626905,558150.041457705,507912.155723121,544880.316844385,376725.679957865
2018-03-16,BTC-INR,544880.316844385,567779.675264305,522522.169720873,546429.732707176,268231.610273376
2018-03-17,BTC-INR,546429.732707176,551303.501433902,513699.37530121,520029.417543203,230655.414355729
2018-03-18,BTC-INR,520029.417543203,546066.75041288,484822.004120679,539939.329666747,384978.211388982
2018-03-19,BTC-INR,539939.329666747,574743.645761625,535042.497742615,571582.567951571,354251.560482892
2018-03-20,BTC-INR,571582.567951571,596617.122540281,550478.536505253,589467.204772251,286508.332956477
2018-03-21,BTC-INR,589467.204772251,606965.683209898,579885.662487207,586328.729017588,243650.005916079
2018-03-22,BTC-INR,586328.729017588,599344.960060294,559644.960795919,575651.825843279,244075.453673398
2018-03-23,BTC-INR,575651.825843279,588262.309432191,548016.724376081,586846.943641456,239827.639606611
2018-03-24,BTC-INR,586846.943641456,591458.958233719,560615.598062913,561926.931511944,202747.360282364
2018-03-25,BTC-INR,561926.931511944,570829.149911174,553604.139082281,558591.734859274,171607.263300848
2018-03-26,BTC-INR,558591.734859274,561272.013761443,516888.0230556,534261.280996181,265608.038634742
2018-03-27,BTC-INR,534261.280996181,541305.521828115,510493.778059326,514581.830630685,241604.413131663
2018-03-28,BTC-INR,514581.830630685,536856.551477056,511685.724846164,527392.309475089,179943.523646284
2018-03-29,BTC-INR,527392.309475089,528671.541584552,458069.512151998,467707.020492925,361908.057364862
2018-03-30,BTC-INR,467707.020492925,480683.778319424,437528.117947995,453218.398993187,441432.411951694
2018-03-31,BTC-INR,453218.398993187,476683.276312215,451086.517316868,459580.760029266,266936.401126004
2018-04-01,BTC-INR,459580.760029266,466762.843065573,428051.742471884,451239.181915743,274993.540927356
2018-04-02,BTC-INR,451239.181915743,470476.221554031,448790.870540865,466805.623138823,223033.72560235
2018-04-03,BTC-INR,466805.623138823,495553.683386704,462287.568999674,488494.562567685,259665.674508174
2018-04-04,BTC-INR,488494.562567685,489614.628353,442374.540497973,448188.808103162,262280.252417127
2018-04-05,BTC-INR,448188.808103162,456322.670163475,433393.533322928,445586.649130664,249736.920099771
2018-04-06,BTC-INR,445586.649130664,451199.092631521,429864.507881785,436549.510507296,193199.037295982
2018-04-07,BTC-INR,436549.510507296,462807.036926009,435562.121281125,452887.152318731,180637.172454297
2018-04-08,BTC-INR,452887.152318731,466169.187972215,452436.929226425,460163.321834559,133776.088059102
2018-04-09,BTC-INR,460163.321834559,469864.128295706,433103.267036606,444007.63243563,252341.154976678
2018-04-10,BTC-INR,444007.63243563,451554.214615545,436908.320777682,448975.305391438,141933.209979625
2018-04-11,BTC-INR,448975.305391438,457654.87261746,446936.42687097,455199.93856365,142806.509819752
2018-04-12,BTC-INR,455199.93856365,520874.20595467,443796.628786047,517563.846482514,405730.849571136
2018-04-13,BTC-INR,517563.846482514,538481.39897508,504939.257858389,515875.61197835,326399.223282604
2018-04-14,BTC-INR,515875.61197835,534630.113645605,512403.593570997,521936.676621399,172081.135163213
2018-04-15,BTC-INR,521936.676621399,548565.732011516,521931.873979837,544728.242953654,172005.986243984
2018-04-16,BTC-INR,544728.242953654,551096.07030082,516989.124120246,530937.397276795,217995.286658008
2018-04-17,BTC-INR,530937.397276795,538619.005548601,515451.323261972,521754.883764897,181907.160832172
2018-04-18,BTC-INR,521754.883764897,541636.780755689,520749.051469997,538143.501527559,174877.912437904
2018-04-19,BTC-INR,538143.501527559,551095.882236341,534476.239185854,549999.64555298,175045.200727509
2018-04-20,BTC-INR,549999.64555298,591866.185655031,543165.215149385,587245.906572522,253641.190727788
2018-04-21,BTC-INR,587245.906572522,598560.59813312,570403.255800776,591395.216922989,221322.101880423
2018-04-22,BTC-INR,591395.216922989,596920.586698965,580928.754223592,583433.540589164,170966.534873391
2018-04-23,BTC-INR,583433.540589164,598810.858585923,580878.086367838,596247.329669609,154287.728003997
2018-04-24,BTC-INR,596247.329669609,648124.311004438,594435.415775643,641244.721010915,301471.862572671
2018-04-25,BTC-INR,641244.721010915,652258.553034074,579002.092640725,593013.209394415,414430.689566844
2018-04-26,BTC-INR,593013.209394415,621296.144545815,578775.500035365,620327.167521215,269604.704495627
2018-04-27,BTC-INR,620327.167521215,626230.620829897,590710.347292105,591990.71559973,207318.203380065
2018-04-28,BTC-INR,591990.71559973,624333.489900165,589383.944535098,617854.627641627,217024.190996111
2018-04-29,BTC-INR,617854.627641627,631831.126075045,609717.987420882,626321.631890154,195944.485645489
2018-04-30,BTC-INR,626321.631890154,628436.750249234,608170.239933314,616628.867051344,175180.678777532
2018-05-01,BTC-INR,616628.867051344,619771.391837233,590128.408220429,605900.96603952,194626.546493157
2018-05-02,BTC-INR,605900.96603952,617188.514278321,599822.825057185,615178.728306859,151202.733288836
2018-05-03,BTC-INR,615178.728306859,651106.447627743,610508.776968308,645130.89116842,237868.767327264
2018-05-04,BTC-INR,645130.89116842,650574.60596855,632280.512825968,644249.596787067,189500.778592688
2018-05-05,BTC-INR,644249.596787067,660109.71708368,642958.282739837,652320.92185392,181507.197041729
2018-05-06,BTC-INR,652320.92185392,657718.55920556,627302.080590555,642951.173296682,185059.749134538
2018-05-07,BTC-INR,642951.173296682,647259.863389227,616627.30314142,632558.967295166,205362.035147324
2018-05-08,BTC-INR,632558.967295166,638556.443590395,610378.179095848,618829.115199724,188538.801888619
2018-05-09,BTC-INR,618829.115199724,632544.57629891,604522.555609055,627158.90529801,175708.672218124
2018-05-10,BTC-INR,627158.90529801,633555.587661772,605138.102336005,607282.97918227,180895.215833251
2018-05-11,BTC-INR,607282.97918227,610667.283914436,565279.190790182,571219.984558357,297389.58526484
2018-05-12,BTC-INR,571219.984558357,590634.864625019,557465.29785849,577996.345659929,238683.279819265
2018-05-13,BTC-INR,577996.345659929,596592.944641161,568200.683830259,591167.677675594,173114.418376386
2018-05-14,BTC-INR,591167.677675594,602732.332465847,564362.212636948,588605.233164799,248731.042195389
2018-05-15,BTC-INR,588605.233164799,606383.307920155,572692.377745697,581570.288578058,207592.550794471
2018-05-16,BTC-INR,581570.288578058,583419.727626114,552627.511020226,566914.03706877,223311.379741413
2018-05-17,BTC-INR,566914.03706877,572956.847119352,545127.613424034,548188.527447297,182974.741033599
2018-05-18,BTC-INR,548188.527447297,563816.505738566,539272.630926406,561124.049394354,173732.920584372
2018-05-19,BTC-INR,561124.049394354,570204.594313582,554194.734286526,560202.106574526,136208.801347209
2018-05-20,BTC-INR,560202.106574526,580895.963056292,555600.995162189,577369.354752677,133174.653040842
2018-05-21,BTC-INR,577369.354752677,583057.8582921,567065.552033638,572902.696602132,138804.61697563
2018-05-22,BTC-INR,572902.696602132,574496.531261727,544421.917192932,547070.936919123,157470.407663169
2018-05-23,BTC-INR,547070.936919123,552694.351409357,509864.340077058,515748.758111703,261909.469699874
2018-05-24,BTC-INR,515748.758111703,531825.655259119,500243.544137825,519569.385253409,233482.825429114
2018-05-25,BTC-INR,519569.385253409,523918.076958932,500381.436741994,509234.709757213,179686.279038945
2018-05-26,BTC-INR,509234.709757213,516912.272174526,498823.904079205,500861.481096115,246192.126428287
2018-05-27,BTC-INR,500861.481096115,504616.849237173,493630.187107697,503139.672876291,239921.638654568
2018-05-28,BTC-INR,503139.672876291,508927.405643528,482854.613561835,485894.501281205,1757633.74195438
2018-05-29,BTC-INR,485894.501281205,511832.206235379,481053.379597517,507140.723911794,363881.983349648
2018-05-30,BTC-INR,507140.723911794,514299.558320613,491304.692459403,499673.647601775,1204350.42502868
2018-05-31,BTC-INR,499673.647601775,512910.847452285,495007.34421505,504346.997222864,1352907.57997731
2018-06-01,BTC-INR,504346.997222864,512092.11715389,493560.783159129,504390.587657954,1791486.938857
2018-06-02,BTC-INR,504390.587657954,517987.999749243,501018.632617932,513083.702980997,2034311.89645586
2018-06-03,BTC-INR,513083.702980997,522994.14727278,509017.415264187,514689.558267589,1910076.89501406
2018-06-04,BTC-INR,514689.558267589,518724.259418948,498933.564414007,503263.008492733,1529935.8055532
2018-06-05,BTC-INR,503263.008492733,514118.011417908,494868.28219391,511539.783603407,1566090.10420943
2018-06-06,BTC-INR,511539.783603407,514460.563664749,499456.284622828,509893.00731677,1318527.83179642
2018-06-07,BTC-INR,509893.00731677,520771.736789264,509420.56892817,515228.621060504,1524168.09721007
2018-06-08,BTC-INR,515228.621060504,520399.757063202,507326.450036399,515074.900806745,1410522.39866357
2018-06-09,BTC-INR,515074.900806745,518535.720436886,506969.638146714,508560.528642805,92442.6496935906
2018-06-10,BTC-INR,508560.528642805,508590.658421145,452515.951427759,461703.756388857,282868.505210738
2018-06-11,BTC-INR,461703.756388857,469867.960851682,452237.234254805,468459.05921793,195659.053166635
2018-06-12,BTC-INR,468459.05921793,468459.05921793,440885.725135035,447327.192646633,202793.086991583
2018-06-13,BTC-INR,447327.192646633,452947.568913843,420075.803652335,429508.795222431,274149.892150397
2018-06-14,BTC-INR,429508.795222431,458490.806604167,427277.344066905,454472.812678012,243470.468213202
2018-06-15,BTC-INR,454472.812678012,457594.037018518,440442.109509007,443169.685147425,184450.1778668
2018-06-16,BTC-INR,443169.685147425,452974.380722977,439507.256963086,449113.082678562,114372.871441049
2018-06-17,BTC-INR,449113.082678562,454019.397993336,445340.145506029,447783.983925314,98842.4936899963
2018-06-18,BTC-INR,447783.983925314,466250.460839609,441560.313462086,460274.495278254,163280.005824297
2018-06-19,BTC-INR,460274.495278254,467645.809482818,455969.230291932,461352.915748399,134101.926831699
2018-06-20,BTC-INR,461352.915748399,463361.03353581,447948.005710659,460349.298274758,143096.583276717
2018-06-21,BTC-INR,460349.298274758,461990.580531386,453676.914845139,456472.460169973,119060.825620004
2018-06-22,BTC-INR,456472.460169973,457490.11854497,408896.27730599,416583.851687772,294437.239930798
2018-06-23,BTC-INR,416583.851687772,430740.707945126,414085.094863887,424395.184584978,139874.463497026
2018-06-24,BTC-INR,424395.184584978,429571.597459798,398490.999772901,422028.362100987,239835.888262081
2018-06-25,BTC-INR,422028.362100987,434257.714640133,416526.599000237,429627.230650286,187038.226734582
2018-06-26,BTC-INR,429627.230650286,431474.338643913,415657.388526581,418302.304657635,137720.988398124
2018-06-27,BTC-INR,418302.304657635,427576.985196852,413144.140149098,424631.551474292,133616.769222378
2018-06-28,BTC-INR,424631.551474292,425684.164589893,405582.571934009,406926.259533978,150183.496448046
2018-06-29,BTC-INR,406926.259533978,435018.181932203,401102.497073649,427433.974877018,201019.875917525
2018-06-30,BTC-INR,427433.974877018,448357.974912308,426446.142029952,438205.922455616,169303.379534207
2018-07-01,BTC-INR,438205.922455616,440818.64858045,428322.649411739,433945.818960898,199155.734048571
2018-07-02,BTC-INR,433945.818960898,458130.382506688,428605.327048971,453759.67297169,195836.039486705
2018-07-03,BTC-INR,453759.67297169,457390.769038203,444547.614979052,447586.003099491,177653.100151704
2018-07-04,BTC-INR,447586.003099491,468011.733651532,441537.474344174,455711.664851082,174925.728804697
2018-07-05,BTC-INR,455711.664851082,461650.136962575,447507.844545699,453535.805619588,232020.287105277
2018-07-06,BTC-INR,453535.805619588,459240.253421022,446748.888468123,457191.603969144,209300.935175745
2018-07-07,BTC-INR,457191.603969144,467910.719704573,450525.445121773,466969.448830529,183067.640944313
2018-07-08,BTC-INR,466969.448830529,467711.134822563,461511.289693508,462209.666609559,178090.912677375
2018-07-09,BTC-INR,462209.666609559,467518.363549256,458162.99566309,458973.261253118,387249.976663208
2018-07-10,BTC-INR,458973.261253118,461379.835701656,435076.300783546,436317.185271991,581783.037966173
2018-07-11,BTC-INR,436317.185271991,448362.206917442,435033.030754403,442665.861424963,340057.067639557
2018-07-12,BTC-INR,442665.861424963,442916.928256176,420999.404104537,430655.322836228,290965.639600264
2018-07-13,BTC-INR,430655.322836228,437334.773617423,424433.586806064,430468.557859786,205593.249092446
2018-07-14,BTC-INR,430468.557859786,436724.25983751,426721.64444504,429784.669398704,200035.381040497
2018-07-15,BTC-INR,429784.669398704,440732.199151208,428773.244859213,437749.158777468,151963.703145993
2018-07-16,BTC-INR,437749.158777468,461208.313631669,437130.67635102,460082.692559449,257785.692529285
2018-07-17,BTC-INR,460082.692559449,508377.48920014,454506.733815394,498294.779452391,303675.450139226
2018-07-18,BTC-INR,498294.779452391,515836.916555367,493273.649950092,503607.958495655,300383.809317833
2018-07-19,BTC-INR,503607.958495655,518634.440369688,497575.349564285,514153.502317497,229559.342859204
2018-07-20,BTC-INR,514153.502317497,528182.043912168,501933.683804513,504657.172848999,258576.599573844
2018-07-21,BTC-INR,504657.172848999,511795.578893515,497840.033816464,508996.386210874,169007.342646165
2018-07-22,BTC-INR,508996.386210874,519839.874427844,505155.217895397,508815.71940174,176319.390696109
2018-07-23,BTC-INR,508815.71940174,536793.418303107,507114.2080396,532319.942847993,279781.854028575
2018-07-24,BTC-INR,532319.942847993,582201.633094293,529555.376724406,577018.894927404,351320.184502819
2018-07-25,BTC-INR,577018.894927404,582971.635682839,553268.291747775,560895.248704958,266837.999892069
2018-07-26,BTC-INR,560895.248704958,569795.817110516,540295.7351168,545505.071872103,250452.809239275
2018-07-27,BTC-INR,545505.071872103,568926.230354283,536490.656655266,560850.575456822,257480.09151153
2018-07-28,BTC-INR,560850.575456822,565059.33575825,554711.490887263,563874.224580161,150731.087355652
2018-07-29,BTC-INR,563874.224580161,567670.206676028,556093.968891018,562136.771564884,1003450.18619307
2018-07-30,BTC-INR,562136.771564884,567262.378489748,540320.552637718,561499.45658887,250440.221991497
2018-07-31,BTC-INR,561499.45658887,561499.45658887,525613.681704426,530649.690258778,308494.247860191
2018-08-01,BTC-INR,530649.690258778,532619.128958289,510748.370169076,521518.072473858,250067.560984498
2018-08-02,BTC-INR,521518.072473858,528687.395836975,512480.613628555,518349.169565544,190794.044426016
2018-08-03,BTC-INR,518349.169565544,518834.153575345,501719.845848032,509539.505937544,243969.717098003
2018-08-04,BTC-INR,509539.505937544,514894.667007962,476424.337301529,481280.88269075,219990.928994157
2018-08-05,BTC-INR,481280.88269075,486847.640751557,472595.141437575,483359.406501222,189760.793384046
2018-08-06,BTC-INR,483359.406501222,493923.960573873,469959.39020159,478076.270412179,210359.499108536
2018-08-07,BTC-INR,478076.270412179,492728.78773812,460468.198422657,462680.660001569,257805.098763506
2018-08-08,BTC-INR,462680.660001569,463052.931379479,422958.109202916,431471.202408803,383852.945903655
2018-08-09,BTC-INR,431471.202408803,457607.307864508,426134.029128368,451394.42159414,297796.016372955
2018-08-10,BTC-INR,451394.42159414,455958.640572374,417903.212927688,426920.18900199,362519.490980805
2018-08-11,BTC-INR,426920.18900199,452589.673170505,418079.321730914,434338.785001535,279380.597180021
2018-08-12,BTC-INR,434338.785001535,449282.792106889,430532.333293966,439515.649086755,231599.650792443
2018-08-13,BTC-INR,439515.649086755,458825.580309517,429375.609395651,442829.691251848,255802.911077746
2018-08-14,BTC-INR,442829.691251848,442835.38810504,417648.79046787,435932.694721638,357563.609085117
2018-08-15,BTC-INR,435932.694721638,464939.39091882,435932.694721638,441239.732771887,347283.261706059
2018-08-16,BTC-INR,441239.732771887,455245.701237847,435812.351945982,442762.376395319,227045.092922174
2018-08-17,BTC-INR,442762.376395319,461257.886474601,440945.732822663,459808.529407908,228757.867461497
2018-08-18,BTC-INR,459808.529407908,461914.06933973,441727.016352717,446949.577580584,196078.071684853
2018-08-19,BTC-INR,446949.577580584,457417.658268825,441653.291651814,453905.865039883,166448.06079728
2018-08-20,BTC-INR,453905.865039883,457250.897365499,437845.206637681,438824.303626324,218541.569949606
2018-08-21,BTC-INR,438824.303626324,454807.24538782,437744.685959882,453432.209121898,193887.126187253
2018-08-22,BTC-INR,453432.209121898,478897.681759565,440017.156536137,446728.43121328,331403.309925685
2018-08-23,BTC-INR,446728.43121328,462161.284753973,445637.268781162,459249.510671521,173738.128257518
2018-08-24,BTC-INR,459249.510671521,473835.173016926,453294.036592435,468035.838495431,194242.419471889
