Date,Instrument,Open,High,Low,Close,Volume
2023-03-01,SOL-INR,1811.91960953405,1893.09438119897,1789.02692196048,1854.02969621079,27436771.7301589
2023-03-02,SOL-INR,1854.02969621079,1861.75413923333,1786.13307412313,1809.96253965692,26152020.3675778
2023-03-03,SOL-INR,1809.96253965692,1819.59097299645,1674.27500040082,1751.62075005058,32537938.0000801
2023-03-04,SOL-INR,1751.62075005058,1765.53259803596,1657.3994036396,1713.34147307187,24817899.3528913
2023-03-05,SOL-INR,1713.34147307187,1775.37068618834,1703.57998921474,1717.69454284238,23821200.1647586
2023-03-06,SOL-INR,1717.69454284238,1733.32733547742,1674.1504717359,1693.02680975988,25464104.8634661
2023-03-07,SOL-INR,1693.02680975988,1716.47007908174,1616.69940912777,1665.77975099077,33156407.338257
2023-03-08,SOL-INR,1665.77975099077,1674.10484192597,1494.82060852614,1511.12405962254,33094089.8210968
2023-03-09,SOL-INR,1511.12405962254,1539.47835604753,1385.35122956988,1423.58869969958,44487996.4362907
2023-03-10,SOL-INR,1423.58869969958,1509.65415586866,1321.21083513108,1497.18277800129,52511308.1431683
2023-03-11,SOL-INR,1497.18277800129,1558.0398615556,1407.84345207082,1492.5204466525,34176842.3738392
2023-03-12,SOL-INR,1492.5204466525,1684.63203646058,1465.58775402968,1665.60381826502,29692001.3457907
2023-03-13,SOL-INR,1665.60381826502,1766.92122094744,1557.28987458829,1690.63626961544,44875640.9481635
2023-03-14,SOL-INR,1690.63626961544,1819.74914079806,1636.27446391648,1724.01461266878,42719775.5217795
2023-03-15,SOL-INR,1724.01461266878,1777.90660682414,1550.03823138613,1600.43323399409,32559623.7684991
2023-03-16,SOL-INR,1600.43323399409,1650.82441885931,1571.76503055882,1631.55745162902,18287056.116974
2023-03-17,SOL-INR,1631.55745162902,1790.35214864195,1610.4211761585,1785.3061948424,24794337.3530166
2023-03-18,SOL-INR,1785.3061948424,1893.51593491565,1747.61417578271,1757.04834720275,28740590.1858658
2023-03-19,SOL-INR,1757.04834720275,1853.82473195213,1757.04834720275,1810.62224276611,17492274.7757808
2023-03-20,SOL-INR,1810.62224276611,1981.73353658309,1777.46660823606,1838.90489017565,41391548.8558181
2023-03-21,SOL-INR,1838.90489017565,1933.07974913978,1787.75066509681,1869.57795732431,27064369.9005533
2023-03-22,SOL-INR,1869.57795732431,1909.50022353442,1745.97566717992,1774.16923780461,32237862.0598227
2023-03-23,SOL-INR,1774.16923780461,1879.89963903932,1747.83733943004,1827.39580810025,20734175.7539453
2023-03-24,SOL-INR,1827.39580810025,1834.62369827372,1675.28538684737,1707.4312917416,20946205.2957303
2023-03-25,SOL-INR,1707.4312917416,1730.30541943116,1666.02491816814,1687.30929434026,10474861.8930137
2023-03-26,SOL-INR,1687.30929434026,1743.22947333476,1677.61090612354,1729.00785684337,8576307.84648124
2023-03-27,SOL-INR,1729.00785684337,1731.03553797329,1600.21615934981,1640.80948835401,14338569.2691264
2023-03-28,SOL-INR,1640.80948835401,1712.60085380552,1617.55002962756,1682.85666608458,13775834.0133818
2023-03-29,SOL-INR,1682.85666608458,1770.82798546858,1682.26721368721,1736.49938369391,14365948.3170453
2023-03-30,SOL-INR,1736.49938369391,1782.07532690772,1659.51776716959,1689.11114720689,18249989.9666591
2023-03-31,SOL-INR,1689.11114720689,1758.89990696143,1647.37325945083,1735.4656704661,13234785.3371934
2023-04-01,SOL-INR,1735.4656704661,1748.19785149233,1713.23935998772,1733.74815526718,8362542.95353274
2023-04-02,SOL-INR,1733.74815526718,1746.11116331963,1664.60287276346,1688.91704735342,8419622.92445634
2023-04-03,SOL-INR,1688.91704735342,1724.32476480812,1645.32716149618,1680.35773388926,16838931.3534966
2023-04-04,SOL-INR,1680.35773388926,1744.60238956538,1669.81785604849,1717.55828952699,11289948.7966855
2023-04-05,SOL-INR,1717.55828952699,1748.35034812206,1683.08964935181,1719.47865738976,11550723.855411
2023-04-06,SOL-INR,1719.47865738976,1720.80916908552,1666.52499054633,1688.45912566363,8243362.70298788
2023-04-07,SOL-INR,1688.45912566363,1701.99618650896,1648.74150751289,1675.64804512355,6564744.96874254
2023-04-08,SOL-INR,1675.64804512355,1696.9477800848,1631.75516230632,1642.24326148508,7383541.13119319
2023-04-09,SOL-INR,1642.24326148508,1669.54254119801,1634.2839519438,1666.02930609263,5790449.55429426
2023-04-10,SOL-INR,1666.02930609263,1716.92874626604,1646.08062139421,1712.87835927057,8442126.17586115
2023-04-11,SOL-INR,1712.87835927057,1947.74580017008,1707.37390583722,1888.95803288392,37104991.7435898
2023-04-12,SOL-INR,1888.95803288392,2010.22061119955,1833.83172951372,1958.566256315,43408005.0661497
2023-04-13,SOL-INR,1958.566256315,2078.57445403526,1942.73202137152,1996.40527375535,24047354.5719164
2023-04-14,SOL-INR,1996.40527375535,2079.14092701492,1941.52933705722,2021.26292892018,25598287.5485796
2023-04-15,SOL-INR,2021.26292892018,2025.70178878554,1951.45259662807,1969.28394538101,11137373.5400515
2023-04-16,SOL-INR,1969.28394538101,2081.52555028602,1951.48121856503,2073.00515012287,13255833.2782974
2023-04-17,SOL-INR,2073.00515012287,2124.32958327528,1992.51541851276,2012.67784650961,23323415.223045
2023-04-18,SOL-INR,2012.67784650961,2083.44491716396,1967.76828439782,2033.63048030814,14429274.1328543
2023-04-19,SOL-INR,2033.63048030814,2050.54291663849,1814.20437923602,1866.07382754082,26229404.9273016
2023-04-20,SOL-INR,1866.07382754082,1901.22305390811,1775.01256343465,1820.49179689096,21719868.6826378
2023-04-21,SOL-INR,1820.49179689096,1836.348576731,1727.98464528159,1741.16214873428,16516412.7939111
2023-04-22,SOL-INR,1741.16214873428,1801.22371770476,1725.36818825276,1786.99196573158,8236115.88696857
2023-04-23,SOL-INR,1786.99196573158,1822.48394437205,1720.83084104624,1759.19505554835,10379806.7838333
2023-04-24,SOL-INR,1759.19505554835,1801.25871279851,1722.87790890648,1749.46646121328,12095589.010436
2023-04-25,SOL-INR,1749.46646121328,1796.54739958399,1697.0638951882,1795.69875052266,12413116.6237096
2023-04-26,SOL-INR,1795.69875052266,1876.57176282947,1678.33808236086,1738.53689253503,22883318.226561
2023-04-27,SOL-INR,1738.53689253503,1836.35773386501,1731.25441562683,1823.14715295654,16921494.2722729
2023-04-28,SOL-INR,1823.14715295654,1921.78498899358,1814.22040591669,1908.30144285665,16473479.8439436
2023-04-29,SOL-INR,1908.30144285665,1943.08354654352,1876.02650227909,1896.14255697491,11795039.0783252
2023-04-30,SOL-INR,1896.14255697491,1951.72510312315,1857.99689893678,1858.00042196414,12166279.3204008
2023-05-01,SOL-INR,1858.00042196414,1869.01937438179,1763.40756713065,1795.21251182074,14644691.8848706
2023-05-02,SOL-INR,1795.21251182074,1828.17190533155,1778.98655498079,1818.06198098193,9912138.5245243
2023-05-03,SOL-INR,1818.06198098193,1821.98837036095,1738.44292450472,1816.35251025329,14700467.5497477
2023-05-04,SOL-INR,1816.35251025329,1837.54725001451,1767.18750902946,1775.6240497377,9928751.22258552
2023-05-05,SOL-INR,1775.6240497377,1882.88257036292,1770.70836942659,1865.20459133218,14903157.2240596
2023-05-06,SOL-INR,1865.20459133218,1898.43817858522,1772.39198257037,1795.06228003705,12955039.2031758
2023-05-07,SOL-INR,1795.06228003705,1859.56833991322,1773.74081965811,1773.74355417433,11072564.4799513
2023-05-08,SOL-INR,1773.74355417433,1786.03135787005,1638.96202643048,1689.55084330058,20029845.0864475
2023-05-09,SOL-INR,1689.55084330058,1724.98389871568,1672.20111726942,1696.35364407748,10983130.6513791
2023-05-10,SOL-INR,1696.35364407748,1748.31943722549,1645.69302827418,1713.89012007977,17933106.3550673
2023-05-11,SOL-INR,1713.89012007977,1717.74851133792,1621.90557122039,1654.43994253518,13767312.7223532
2023-05-12,SOL-INR,1654.43994253518,1719.70844646512,1624.98188934299,1717.57769764355,12888811.7531598
2023-05-13,SOL-INR,1717.57769764355,1746.18293297946,1708.20167733181,1712.38954662162,7616272.56249569
2023-05-14,SOL-INR,1712.38954662162,1744.55970746153,1694.86648348665,1718.17038612103,6326093.66062852
2023-05-15,SOL-INR,1718.17038612103,1768.19965659583,1693.35559419659,1725.04467367173,10589155.3775877
2023-05-16,SOL-INR,1725.04467367173,1736.44211701485,1680.92820037615,1699.10972574837,9915800.77521734
2023-05-17,SOL-INR,1699.10972574837,1743.56936645324,1681.66667727716,1732.98849883024,9776894.43837943
2023-05-18,SOL-INR,1732.98849883024,1740.67708087546,1659.78922325761,1680.82405146989,10411122.7150995
2023-05-19,SOL-INR,1680.82405146989,1700.97177051815,1675.85451802577,1685.87795667807,5367952.48868754
2023-05-20,SOL-INR,1685.87795667807,1686.02075189617,1667.29696193221,1679.58525326183,4446968.08587504
2023-05-21,SOL-INR,1679.58525326183,1689.61101896705,1613.83290949449,1625.45775921583,7962475.13337165
2023-05-22,SOL-INR,1625.45775921583,1656.23046194756,1602.04589872634,1617.16738916064,8668088.21176705
2023-05-23,SOL-INR,1617.16738916064,1669.81382293165,1609.24635493745,1658.5047790994,9487855.95238694
2023-05-24,SOL-INR,1658.5047790994,1661.84541409394,1562.01178452738,1588.525265324,11548963.100338
2023-05-25,SOL-INR,1588.525265324,1614.19414105307,1556.36711995521,1591.60424314161,7583873.69492604
2023-05-26,SOL-INR,1591.60424314161,1616.8974108834,1576.29179499017,1598.03409045669,5309964.255162
2023-05-27,SOL-INR,1598.03409045669,1692.3779039386,1596.53879224006,1686.64563445091,6599147.29929548
2023-05-28,SOL-INR,1686.64563445091,1746.35223603199,1677.2293544169,1717.43774288365,10117575.4813275
2023-05-29,SOL-INR,1717.43774288365,1730.52631370284,1673.67594589343,1697.98650748155,7922064.82934803
2023-05-30,SOL-INR,1697.98650748155,1767.75918290774,1690.38577447657,1755.98309509551,12840065.7547271
2023-05-31,SOL-INR,1755.98309509551,1760.96872041634,1689.55319251574,1720.01901053627,8746899.76875522
2023-06-01,SOL-INR,1720.01901053627,1733.37775616846,1680.19282817218,1685.34972835,7449749.26715984
2023-06-02,SOL-INR,1685.34972835,1758.98699529512,1673.72001662671,1750.55280801194,8248437.84656246
2023-06-03,SOL-INR,1750.55280801194,1757.33695806459,1728.26499415471,1744.76871961684,5029939.28700766
2023-06-04,SOL-INR,1744.76871961684,1834.44689302428,1732.77817700529,1796.62707036865,10736287.8952481
2023-06-05,SOL-INR,1796.62707036865,1818.07895934865,1594.43090396182,1650.92669136494,20936770.1124434
2023-06-06,SOL-INR,1650.92669136494,1738.43532431559,1589.86205924112,1681.35538210383,15754020.2768654
2023-06-07,SOL-INR,1681.35538210383,1693.06191463759,1529.95222074837,1539.8472607222,14764106.1379352
2023-06-08,SOL-INR,1539.8472607222,1576.93916845214,1508.19254455889,1557.28589633599,9687293.17656199
2023-06-09,SOL-INR,1557.28589633599,1594.98232803872,1412.47796484376,1432.93183975228,18578842.9927125
2023-06-10,SOL-INR,1432.93183975228,1432.93183975228,1096.98256546762,1289.22844126339,57183788.8082974
2023-06-11,SOL-INR,1289.22844126339,1328.99117760003,1249.28506267402,1282.53951893993,19617717.1732695
2023-06-12,SOL-INR,1282.53951893993,1290.65222141575,1215.20951617555,1250.3449916953,17801035.4105975
2023-06-13,SOL-INR,1250.3449916953,1312.12350933659,1217.87709795992,1237.67901148628,16574892.0797463
2023-06-14,SOL-INR,1237.67901148628,1261.59400733402,1163.90992096641,1188.49907095007,13879235.4164179
2023-06-15,SOL-INR,1188.49907095007,1233.23431104768,1162.35725577644,1209.61699979582,15663388.5434175
2023-06-16,SOL-INR,1209.61699979582,1262.85266278018,1183.68799007942,1253.36223656015,10957519.0597086
2023-06-17,SOL-INR,1253.36223656015,1317.19287825348,1242.26777838699,1280.89552583658,9050753.33636522
2023-06-18,SOL-INR,1280.89552583658,1296.44441585108,1257.88123985459,1265.15100659491,6260556.58722385
2023-06-19,SOL-INR,1265.15100659491,1319.1319792353,1261.31788888006,1319.1319792353,7287212.96991882
2023-06-20,SOL-INR,1319.1319792353,1365.74009786686,1291.33257614338,1363.21720440764,11699686.1592541
2023-06-21,SOL-INR,1363.21720440764,1424.66300746059,1356.63570750046,1410.78191765425,15170317.9268954
2023-06-22,SOL-INR,1410.78191765425,1449.22331367931,1358.50708930302,1360.77513804204,12639195.293958
2023-06-23,SOL-INR,1360.77513804204,1435.01528319907,1328.51040678371,1404.66617678065,16546276.5685172
2023-06-24,SOL-INR,1404.66617678065,1436.72349978933,1346.75830695241,1366.19251939621,11263267.0156732
2023-06-25,SOL-INR,1366.19251939621,1425.29088341852,1360.81803768886,1390.86501376601,10961645.6469974
2023-06-26,SOL-INR,1390.86501376601,1403.25401428411,1310.53941186963,1334.78316949268,12493197.2485395
2023-06-27,SOL-INR,1334.78316949268,1388.10020610676,1325.28345323055,1363.64069583418,11642419.5254435
2023-06-28,SOL-INR,1363.64069583418,1364.10951376617,1287.20998519989,1309.71690897671,14898139.9707062
2023-06-29,SOL-INR,1309.71690897671,1494.92469227812,1301.64131542854,1477.47730075832,30834341.6775686
2023-06-30,SOL-INR,1477.47730075832,1636.41639803742,1415.69224776652,1549.3205294428,44185941.2480033
2023-07-01,SOL-INR,1549.3205294428,1559.69069528585,1472.80259648484,1536.16397563304,13862187.342741
2023-07-02,SOL-INR,1536.16397563304,1617.75617182704,1523.90655593446,1596.67043983722,19292916.3537438
2023-07-03,SOL-INR,1596.67043983722,1611.59149562995,1548.48628325526,1577.48503765695,12134441.590284
2023-07-04,SOL-INR,1577.48503765695,1632.53143229276,1563.25327403782,1569.79726367729,11971786.8391863
2023-07-05,SOL-INR,1569.79726367729,1595.45897747183,1513.19378863441,1563.66913895962,9993269.99296641
2023-07-06,SOL-INR,1563.66913895962,1732.03119962798,1553.79553473475,1623.1567936938,32679712.3802648
2023-07-07,SOL-INR,1623.1567936938,1796.18912677136,1595.60293606942,1779.43854878924,35098807.0863812
2023-07-08,SOL-INR,1779.43854878924,1857.99047396409,1766.6565570335,1807.60850752921,23524620.1466006
2023-07-09,SOL-INR,1807.60850752921,1848.52796952505,1740.43022520676,1763.20831706627,13527266.0353972
2023-07-10,SOL-INR,1763.20831706627,1798.64633346193,1695.50197023872,1757.07027528774,18727451.0807969
2023-07-11,SOL-INR,1757.07027528774,1841.50023475595,1748.72092160022,1818.26005185518,15504615.9729254
2023-07-12,SOL-INR,1818.26005185518,1872.10604153019,1787.8966115784,1800.03648137161,18809003.0883781
2023-07-13,SOL-INR,1800.03648137161,2181.85116932844,1760.65314954194,2132.01568736918,48699067.8896525
2023-07-14,SOL-INR,2132.01568736918,2491.93323316911,2075.01328329905,2192.64359702533,65369290.73282
2023-07-15,SOL-INR,2192.64359702533,2387.12154495246,2186.11095033216,2256.0027219868,37000493.9660116
2023-07-16,SOL-INR,2256.0027219868,2344.21304656364,2190.85691697109,2250.96871960461,22056906.3437059
2023-07-17,SOL-INR,2250.96871960461,2332.0823580368,2118.22056004557,2199.2163771656,30227437.1307328
2023-07-18,SOL-INR,2199.2163771656,2221.86577092256,2033.08156472067,2097.57272108682,22108071.2427914
2023-07-19,SOL-INR,2097.57272108682,2212.28134935878,2083.20115172559,2158.97790065256,18561711.1129288
2023-07-20,SOL-INR,2158.97790065256,2241.58654199156,2063.10210649652,2083.08258810554,18957364.13252
2023-07-21,SOL-INR,2083.08258810554,2131.27954122059,2056.21250757242,2090.84624811414,12773746.1686656
2023-07-22,SOL-INR,2090.84624811414,2126.71021934557,1988.91243633569,2010.40696944017,10600716.9184629
2023-07-23,SOL-INR,2010.40696944017,2066.9217971582,1984.87430354203,2029.03469881098,10604419.9410878
2023-07-24,SOL-INR,2029.03469881098,2034.27805221905,1882.22762029679,1910.53590926827,16503910.9772888
2023-07-25,SOL-INR,1910.53590926827,1931.30996537978,1864.44241684298,1906.9668972945,11655978.110063
2023-07-26,SOL-INR,1906.9668972945,2096.10731498468,1899.52390576774,2063.19904415112,22169101.4286385
2023-07-27,SOL-INR,2063.19904415112,2108.91346135461,2022.53748850578,2066.22414176627,16129310.383453
2023-07-28,SOL-INR,2066.22414176627,2098.9084787477,2020.64462188107,2042.28605520349,11781747.5836376
2023-07-29,SOL-INR,2042.28605520349,2088.03475350259,2037.44184325383,2070.14273053277,8414661.52455011
2023-07-30,SOL-INR,2070.14273053277,2073.14747983528,1953.73764698751,1994.03421093161,12184810.7680356
2023-07-31,SOL-INR,1994.03421093161,2035.55810493356,1942.27474060791,1949.52817061161,12396905.196528
2023-08-01,SOL-INR,1949.52817061161,1976.18065230828,1888.32997778998,1976.18065230828,14548840.2918713
2023-08-02,SOL-INR,1976.18065230828,2002.65797785085,1888.33770648469,1913.08632012254,13328999.1643087
2023-08-03,SOL-INR,1913.08632012254,1932.19124137498,1861.13224151048,1872.00409179551,12933088.2869028
2023-08-04,SOL-INR,1872.00409179551,1947.96120749275,1858.13718065045,1883.25668132808,13316055.8599468
2023-08-05,SOL-INR,1883.25668132808,1894.0633248328,1842.97422373812,1871.28076764198,8953993.83663246
2023-08-06,SOL-INR,1871.28076764198,1935.88762854825,1866.19481516897,1916.01845046568,11402379.9242953
2023-08-07,SOL-INR,1916.01845046568,1948.78889616143,1852.78464305905,1911.59886812112,12475335.5670975
2023-08-08,SOL-INR,1911.59886812112,2046.1018274233,1903.84002236547,2004.68124709056,16850862.565571
2023-08-09,SOL-INR,2004.68124709056,2067.97674887259,1998.94433297336,2018.47466645685,14548812.0031387
2023-08-10,SOL-INR,2018.47466645685,2056.44750643333,1995.88776494383,2034.85456270378,11095142.7468362
2023-08-11,SOL-INR,2034.85456270378,2061.55300969458,2013.85973531635,2039.48575102611,10405874.491244
2023-08-12,SOL-INR,2039.48575102611,2085.30616737434,2021.87916295506,2064.16930358655,8575560.33256182
2023-08-13,SOL-INR,2064.16930358655,2066.01705612494,2005.32504982552,2006.18208676781,8915635.0258336
2023-08-14,SOL-INR,2006.18208676781,2101.25976464777,1994.14215070497,2093.79384104448,11990709.4990357
2023-08-15,SOL-INR,2093.79384104448,2102.45179287444,1973.05531369468,1986.19593735976,14200556.8747514
2023-08-16,SOL-INR,1986.19593735976,1995.59845034991,1863.08979416912,1896.69271893676,15518624.6779854
2023-08-17,SOL-INR,1896.69271893676,1946.85160796077,1685.69668560424,1802.42262385127,23056696.4533029
2023-08-18,SOL-INR,1802.42262385127,1844.44119068949,1746.69501800308,1776.6880450253,15742376.4816333
2023-08-19,SOL-INR,1776.6880450253,1843.6087431406,1774.33591495939,1822.68797245085,9198124.97616633
2023-08-20,SOL-INR,1822.68797245085,1832.67785287459,1797.82027511514,1811.85151873349,7496619.72045962
2023-08-21,SOL-INR,1811.85151873349,1811.85151873349,1703.37213121528,1762.35656662208,13553693.9418085
2023-08-22,SOL-INR,1762.35656662208,1767.47713092651,1629.90030251173,1709.36156427948,15658052.6409743
2023-08-23,SOL-INR,1709.36156427948,1808.31835100504,1688.35042779584,1794.53835133902,15851887.9692084
2023-08-24,SOL-INR,1794.53835133902,1819.1141421675,1710.94798041118,1740.31533496548,12714426.4594653
2023-08-25,SOL-INR,1740.31533496548,1740.31533496548,1661.40665910513,1686.79919173204,11257512.6551745
2023-08-26,SOL-INR,1686.79919173204,1687.00098797733,1669.01602119234,1675.66609622137,5932269.01712461
2023-08-27,SOL-INR,1675.66609622137,1729.47179661788,1672.75714852075,1720.04952670207,7316211.06540589
2023-08-28,SOL-INR,1720.04952670207,1720.6197793631,1663.40778498622,1700.50143216436,8090264.66668301
2023-08-29,SOL-INR,1700.50143216436,1818.08133761044,1661.11585396362,1798.88006632484,18389647.7354971
2023-08-30,SOL-INR,1798.88006632484,1817.63481947094,1702.33220991916,1723.22490747261,11573074.5165691
2023-08-31,SOL-INR,1723.22490747261,1738.29504615751,1613.23828153598,1633.15497805276,14668554.2727969
2023-09-01,SOL-INR,1633.15497805276,1649.01979071163,1578.27306721482,1600.90457934102,12415808.1108062
2023-09-02,SOL-INR,1600.90457934102,1628.72637275092,1586.46055562957,1614.35302498969,8652696.7169711
2023-09-03,SOL-INR,1614.35302498969,1627.69263210168,1594.86580343631,1619.34121249755,7204300.76524557
2023-09-04,SOL-INR,1619.34121249755,1651.80685831356,1591.94070424529,1615.27673635415,9336829.61921789
2023-09-05,SOL-INR,1615.27673635415,1711.35197043435,1578.13121107602,1685.36584709697,16365113.4222725
2023-09-06,SOL-INR,1685.36584709697,1696.13536968813,1594.96186185329,1634.91741673794,13309043.4369097
2023-09-07,SOL-INR,1634.91741673794,1663.80641326551,1610.48150677655,1658.21608478411,10213718.225826
2023-09-08,SOL-INR,1658.21608478411,1685.4915542874,1611.29663974878,1628.92340570421,9309840.33111247
2023-09-09,SOL-INR,1628.92340570421,1628.92340570421,1610.88779535563,1615.33201138558,4341963.56607265
2023-09-10,SOL-INR,1615.33201138558,1615.46554437527,1483.59404428866,1514.9001284982,24670249.4529197
2023-09-11,SOL-INR,1514.9001284982,1533.26928092383,1448.40992196465,1472.85556146711,18044567.8239306
2023-09-12,SOL-INR,1472.85556146711,1552.60110625535,1459.69420203845,1485.89442783675,16891591.6810383
2023-09-13,SOL-INR,1485.89442783675,1537.15380048132,1467.82701887892,1526.18719449514,16717117.8600102
2023-09-14,SOL-INR,1526.18719449514,1601.15168447942,1525.4977631668,1566.41758489282,15567895.1423084
2023-09-15,SOL-INR,1566.41758489282,1614.17090258642,1543.50087694072,1591.56049298469,8991655.28548729
2023-09-16,SOL-INR,1591.56049298469,1614.09420828515,1571.12691819744,1591.08725875084,6181438.5658583
2023-09-17,SOL-INR,1591.08725875084,1591.15795506784,1553.42579634018,1562.78349691292,4840986.55718645
2023-09-18,SOL-INR,1562.78349691292,1674.50378420824,1548.37891647801,1636.28838335495,12969153.1143573
2023-09-19,SOL-INR,1636.28838335495,1695.75858327275,1630.06504694911,1666.44321487096,10017376.7718538
2023-09-20,SOL-INR,1666.44321487096,1704.99696641729,1646.44157493037,1685.91491110033,9145604.61518926
2023-09-21,SOL-INR,1685.91491110033,1685.91491110033,1601.04671343699,1612.46458236803,9808763.59320706
2023-09-22,SOL-INR,1612.46458236803,1642.81092101043,1591.21505508851,1614.85147612756,6856241.46932824
2023-09-23,SOL-INR,1614.85147612756,1626.3605151093,1604.32295239722,1619.80162178588,3822425.03314627
2023-09-24,SOL-INR,1619.80162178588,1634.36273198763,1601.84876240127,1608.7577312514,4605022.07135378
2023-09-25,SOL-INR,1608.7577312514,1637.32751508694,1590.48084417253,1609.76660449813,6581905.51898299
2023-09-26,SOL-INR,1609.76660449813,1623.85396529701,1570.67314547476,1583.73237057657,6860089.62939665
2023-09-27,SOL-INR,1583.73237057657,1620.09402192817,1561.45694324648,1591.53532186424,9044902.37766829
2023-09-28,SOL-INR,1591.53532186424,1661.25833238105,1588.77541033938,1660.50749523115,9360206.58065588
2023-09-29,SOL-INR,1660.50749523115,1698.43199182542,1650.75563110818,1685.94546187177,8657838.4857843
2023-09-30,SOL-INR,1685.94546187177,1809.12326791808,1671.4436240574,1777.06731438027,12879770.6240639
2023-10-01,SOL-INR,1777.06731438027,2027.78881905415,1755.41223746655,1980.7654072311,22662648.7064357
2023-10-02,SOL-INR,1980.7654072311,2050.5189420735,1905.63790903428,1948.22847769165,23020637.3854744
2023-10-03,SOL-INR,1948.22847769165,2059.50507165756,1936.22945664152,1962.77042033421,22987373.49893
2023-10-04,SOL-INR,1962.77042033421,1977.87918527492,1884.06375152147,1925.24614691466,15519573.7437077
2023-10-05,SOL-INR,1925.24614691466,1974.29028244882,1880.45769592686,1888.64732560191,13168195.9953959
2023-10-06,SOL-INR,1888.64732560191,1976.03098952468,1885.8889808191,1945.85896926145,14000908.0463586
2023-10-07,SOL-INR,1945.85896926145,2006.79322296496,1920.74884502581,1937.6055561939,9608056.95347781
2023-10-08,SOL-INR,1937.6055561939,1964.04455290481,1921.99462019027,1932.08616811988,6625149.19371173
2023-10-09,SOL-INR,1932.08616811988,1946.02901153664,1812.73231318673,1841.23388178944,13060916.7551188
2023-10-10,SOL-INR,1841.23388178944,1872.29111626546,1808.52214781269,1841.72555395648,9067043.66034084
2023-10-11,SOL-INR,1841.72555395648,1866.53533796196,1800.8888869156,1832.05436568803,10603626.6633773
2023-10-12,SOL-INR,1832.05436568803,1835.32258284353,1749.58159294979,1773.7985891012,11160820.4095079
2023-10-13,SOL-INR,1773.7985891012,1846.60319762137,1759.70287376474,1820.46582878474,10547744.6076251
2023-10-14,SOL-INR,1820.46582878474,1851.33781030766,1817.69301924351,1833.12717954318,6756852.2175028
2023-10-15,SOL-INR,1833.12717954318,1846.35926913148,1806.75937514843,1827.24544495798,6716759.13651457
2023-10-16,SOL-INR,1827.24544495798,2045.30395102094,1823.84298196069,1994.08470415385,25375500.0654017
2023-10-17,SOL-INR,1994.08470415385,2041.44220059181,1961.53128767535,1993.43846881543,18320818.3467754
2023-10-18,SOL-INR,1993.43846881543,2027.68263053761,1948.8079985309,1950.98887726501,13045439.5639434
2023-10-19,SOL-INR,1950.98887726501,2115.87054557279,1928.99826210117,2072.53212811517,22816079.5969663
2023-10-20,SOL-INR,2072.53212811517,2280.72690347119,2057.89261485005,2251.26816769532,29159289.9540958
2023-10-21,SOL-INR,2251.26816769532,2510.63171322393,2221.0354253871,2441.51103987012,33296260.0288675
2023-10-22,SOL-INR,2441.51103987012,2495.59208097787,2338.94201774656,2414.52163783675,18986076.8492762
2023-10-23,SOL-INR,2414.52163783675,2722.65376130362,2390.45344711414,2646.58365931634,42124753.4526972
2023-10-24,SOL-INR,2646.58365931634,2692.62213572612,2455.39203346638,2504.21366404845,38602853.894038
2023-10-25,SOL-INR,2504.21366404845,2805.63353412,2490.88623493041,2695.47755781775,36766639.7170818
2023-10-26,SOL-INR,2695.47755781775,2765.71058505006,2559.27521406634,2728.25690828098,26521451.4050061
2023-10-27,SOL-INR,2728.25690828098,2775.94311100456,2620.18729835584,2646.55395842948,22779257.4945058
2023-10-28,SOL-INR,2646.55395842948,2709.69336470831,2624.52487922103,2639.66043253851,9663001.73445229
2023-10-29,SOL-INR,2639.66043253851,2763.29008462235,2619.70234542939,2737.75344605695,12870331.088543
2023-10-30,SOL-INR,2737.75344605695,2935.37770468106,2698.55699854077,2910.08311468085,26763810.8264269
2023-10-31,SOL-INR,2910.08311468085,3213.33153258072,2902.00955436652,3199.00704544375,36385223.0255626
2023-11-01,SOL-INR,3199.00704544375,3864.20076525493,3159.54598241275,3428.35475276463,74019884.9475947
2023-11-02,SOL-INR,3428.35475276463,3714.76953462101,3235.84105171908,3364.74620339766,52798160.4047922
2023-11-03,SOL-INR,3364.74620339766,3364.74620339766,3179.90265530976,3292.57819055487,37802897.9209525
2023-11-04,SOL-INR,3292.57819055487,3560.43892600744,3257.66430262826,3539.41231610298,29552762.5439151
2023-11-05,SOL-INR,3539.41231610298,3575.34795882361,3365.91752749009,3435.43027154989,17805749.4294651
2023-11-06,SOL-INR,3435.43027154989,3519.06314505427,3313.95432247854,3517.56329907585,20630258.956082
2023-11-07,SOL-INR,3517.56329907585,3711.82012985702,3358.87983165614,3580.71057940434,34897413.7307053
2023-11-08,SOL-INR,3580.71057940434,3652.18948760221,3525.246933795,3594.14361492632,19441122.3979341
2023-11-09,SOL-INR,3594.14361492632,4072.39069716039,3544.20302117591,3784.52897702766,52295308.0077674
2023-11-10,SOL-INR,3784.52897702766,4792.18082782192,3768.0539735911,4730.7143731225,60045168.744446
2023-11-11,SOL-INR,4730.7143731225,5341.66687264896,4494.54429436268,4705.78364040846,59745562.0938523
2023-11-12,SOL-INR,4705.78364040846,5166.66562187272,4582.2259639461,4713.57392647131,43231939.0113914
2023-11-13,SOL-INR,4713.57392647131,4990.05733597391,4306.87367909622,4306.87367909622,44112973.7187534
2023-11-14,SOL-INR,4306.87367909622,4830.42541654129,4298.42178112898,4731.16266036798,47419099.2833518
