Date,Instrument,Open,High,Low,Close,Volume
2022-11-29,MATIC-INR,67.0456828425621,69.2182876915925,66.4981329703432,68.3836095673127,314210071.121644
2022-11-30,MATIC-INR,68.3836095673127,77.0308632099712,68.110803438599,76.0564167856312,530182739.234089
2022-12-01,MATIC-INR,76.0564167856312,76.7304932091401,73.6495597386377,73.9725165532699,492849730.482944
2022-12-02,MATIC-INR,73.9725165532699,77.3082236060669,73.1691991614009,77.2784285269673,425470115.098551
2022-12-03,MATIC-INR,77.2784285269673,77.5551181856425,73.5108982593287,73.7231633354781,275991007.455622
2022-12-04,MATIC-INR,73.7231633354781,75.2671524907513,73.642447377525,75.014529219986,247524655.506412
2022-12-05,MATIC-INR,75.014529219986,77.418549161744,73.3770372968724,74.6819873888488,347831757.104506
2022-12-06,MATIC-INR,74.6819873888488,75.8172567388555,73.7322373030246,75.5349156996282,297064940.428112
2022-12-07,MATIC-INR,75.5349156996282,75.6864753719059,71.9318290765071,73.798743295686,352204060.925174
2022-12-08,MATIC-INR,73.798743295686,76.4920989639316,73.0406860835103,76.3035998934853,299748222.035853
2022-12-09,MATIC-INR,76.3035998934853,76.9968840424031,74.6897310700993,74.9269980872728,304168080.351598
2022-12-10,MATIC-INR,74.9269980872728,75.4597068446884,74.2645516359865,74.7930852855062,246217872.197689
2022-12-11,MATIC-INR,74.7930852855062,75.4849882868534,73.251649663027,73.4778352547609,226249594.331359
2022-12-12,MATIC-INR,73.4778352547609,75.4362073131294,71.8693311716296,75.2264550840711,285195436.030182
2022-12-13,MATIC-INR,75.2264550840711,77.6329736035153,72.7026936198607,76.1179556758091,441851434.767278
2022-12-14,MATIC-INR,76.1179556758091,77.2810950565601,73.7357042766971,74.4321802019834,365564628.131368
2022-12-15,MATIC-INR,74.4321802019834,74.9063746794078,71.9837918169962,72.7438100529628,284285470.313416
2022-12-16,MATIC-INR,72.7438100529628,73.7572414549038,65.0256873708529,65.7865613594389,477863671.358775
2022-12-17,MATIC-INR,65.7865613594389,67.7429025049528,64.7557977290043,67.3946083734082,366617397.429205
2022-12-18,MATIC-INR,67.3946083734082,68.3137380845561,66.3597581741636,67.1488429176473,219849651.548758
2022-12-19,MATIC-INR,67.1488429176473,68.0028119599036,62.8421445505826,63.8521879121532,1085011762.59872
2022-12-20,MATIC-INR,63.8521879121532,66.7809183038514,63.5902521211906,66.2143007419912,400668713.420081
2022-12-21,MATIC-INR,66.2143007419912,66.6180461681653,64.8937881228642,65.876738548013,291987846.143712
2022-12-22,MATIC-INR,65.876738548013,66.0208575776506,63.8345784858065,65.9117525817988,353258530.415196
2022-12-23,MATIC-INR,65.9117525817988,66.920300683134,65.307067040927,65.945816066392,329985897.241764
2022-12-24,MATIC-INR,65.945816066392,66.3075414592038,65.4496475433477,65.6266233735978,269877593.255296
2022-12-25,MATIC-INR,65.6266233735978,66.1914618536422,64.8329106531388,65.6407664011456,264850273.727566
2022-12-26,MATIC-INR,65.6407664011456,67.5068711438539,65.4958118329783,67.439471076142,309096961.708515
2022-12-27,MATIC-INR,67.439471076142,67.9097424940287,66.1039948809077,66.6437117668636,303372141.369123
2022-12-28,MATIC-INR,66.6437117668636,66.8044364108086,64.1077092246918,64.7853762634214,282459161.629832
2022-12-29,MATIC-INR,64.7853762634214,65.1951388662136,63.6607204492648,64.2952077316392,249979539.201075
2022-12-30,MATIC-INR,64.2952077316392,64.6386031414635,62.1458381359397,62.9406006612956,294614876.709284
2022-12-31,MATIC-INR,62.9406006612956,63.8750297202857,62.3007701412307,62.6346345451989,243991888.945063
2023-01-01,MATIC-INR,62.6346345451989,63.110894644467,61.8459272354647,62.805115251098,220216981.557245
2023-01-02,MATIC-INR,62.805115251098,65.1872140128147,61.8502260921445,64.4937150349961,266831570.947135
2023-01-03,MATIC-INR,64.4937150349961,65.072289404906,63.7559323524018,64.4617323907297,260956493.229534
2023-01-04,MATIC-INR,64.4617323907297,67.3081257535575,64.2410296003641,66.6480152128974,365362061.337036
2023-01-05,MATIC-INR,66.6480152128974,66.9825307745098,64.8662508930621,65.1428653768476,271579577.953608
2023-01-06,MATIC-INR,65.1428653768476,66.1453126223491,63.7639170407909,65.7044679630156,289799401.226168
2023-01-07,MATIC-INR,65.7044679630156,66.6807543641919,65.6425753294444,66.3049953686993,240816112.841271
2023-01-08,MATIC-INR,66.3049953686993,69.4758227448157,65.6958531720765,69.2532095993244,299498412.523688
2023-01-09,MATIC-INR,69.2532095993244,72.0429733371289,68.768614187145,69.291218985084,462702743.09568
2023-01-10,MATIC-INR,69.291218985084,70.7713682824101,68.0263336507316,70.1165634095114,306238882.701906
2023-01-11,MATIC-INR,70.1165634095114,73.5649387790848,69.0864850673912,72.7200605038017,349531395.693868
2023-01-12,MATIC-INR,72.7200605038017,75.3366547219715,70.3182702326956,74.2301072574147,663763703.927979
2023-01-13,MATIC-INR,74.2301072574147,76.4325250986265,72.8655783794291,75.6110606868303,480968038.600235
2023-01-14,MATIC-INR,75.6110606868303,85.5044618522577,75.511052257174,81.2080276559727,990798595.048754
2023-01-15,MATIC-INR,81.2080276559727,81.4875229687007,77.5010385216145,79.852595318368,477656180.384393
2023-01-16,MATIC-INR,79.852595318368,85.3118336479006,78.8818132340872,83.1996694415786,682826927.299801
2023-01-17,MATIC-INR,83.1996694415786,84.6735484277974,81.2323362271419,81.2323362271419,504389432.016282
2023-01-18,MATIC-INR,81.2323362271419,83.0683128570814,76.033245840892,76.3747068026228,571200714.619154
2023-01-19,MATIC-INR,76.3747068026228,78.0264630217695,74.7476458924165,77.3300179481619,428845697.742207
2023-01-20,MATIC-INR,77.3300179481619,83.6201565716468,75.9425854685882,83.0223173918037,497008417.845535
2023-01-21,MATIC-INR,83.0223173918037,84.354555628837,79.8209613854539,80.3296812883934,563850419.212739
2023-01-22,MATIC-INR,80.3296812883934,83.6256992150153,79.0861745352065,80.4603163856402,502044287.687883
2023-01-23,MATIC-INR,80.4603163856402,82.6356655975933,79.2562550262287,81.1361625521475,422667247.032783
2023-01-24,MATIC-INR,81.1361625521475,84.9636289363675,77.3938552985115,78.157013876126,533853345.987494
2023-01-25,MATIC-INR,78.157013876126,82.9915732932651,76.1958607155961,80.9966462858267,482163467.833959
2023-01-26,MATIC-INR,80.9966462858267,91.9949534823756,80.6445579906002,91.6977152146511,807565071.249082
2023-01-27,MATIC-INR,91.6977152146511,96.9345887689461,87.2269051736384,94.66560766144,797804412.284766
2023-01-28,MATIC-INR,94.66560766144,95.3948079302115,89.3849546071437,93.329402953557,511372903.773382
2023-01-29,MATIC-INR,93.329402953557,97.9480592206132,92.312594852871,96.0183248310487,503689185.280578
2023-01-30,MATIC-INR,96.0183248310487,96.3281240963499,87.437164891224,88.8829220424672,507043150.926084
2023-01-31,MATIC-INR,88.8829220424672,91.876780252449,87.9723759203378,90.7057611186585,412241595.126531
2023-02-01,MATIC-INR,90.7057611186585,98.4140519888696,87.6189340789876,97.7162827261497,516584063.233904
2023-02-02,MATIC-INR,97.7162827261497,103.079990748058,96.2807927475954,97.1461565477223,645195250.038451
2023-02-03,MATIC-INR,97.1461565477223,103.378888126822,95.8454123446384,102.833668268929,544551913.56424
2023-02-04,MATIC-INR,102.833668268929,105.906546818099,100.332027758515,103.577900703921,451666996.541659
2023-02-05,MATIC-INR,103.577900703921,103.928640351291,97.7316592386823,99.0539325455039,498513171.545817
2023-02-06,MATIC-INR,99.0539325455039,102.445068315482,96.8915666707269,98.6798313223376,391717492.180036
2023-02-07,MATIC-INR,98.6798313223376,105.295817684054,98.3299185865198,105.183556111758,451915552.099486
2023-02-08,MATIC-INR,105.183556111758,111.63364343885,104.190088152083,107.926610084288,654852512.958667
2023-02-09,MATIC-INR,107.926610084288,111.326234080456,99.7904967024014,101.568315423315,867029054.943111
2023-02-10,MATIC-INR,101.568315423315,108.202151157411,100.519582111002,101.703563183672,724737929.538579
2023-02-11,MATIC-INR,101.703563183672,103.840216847825,100.399434513113,103.251669810056,385231095.431927
2023-02-12,MATIC-INR,103.251669810056,107.506796308509,101.190969764865,102.217107631652,412529636.552813
2023-02-13,MATIC-INR,102.217107631652,102.784940615358,94.3041688319898,97.9762522491921,616414953.576291
2023-02-14,MATIC-INR,97.9762522491921,104.546172795519,96.2276864485893,104.417199423818,587555265.982451
2023-02-15,MATIC-INR,104.417199423818,110.408195156712,102.004161525771,109.988249892628,479209169.278093
2023-02-16,MATIC-INR,109.988249892628,121.178851547167,109.016428547825,113.362365138138,810140269.564376
2023-02-17,MATIC-INR,113.362365138138,127.714367936117,113.354077990891,126.287227194716,769620075.969244
2023-02-18,MATIC-INR,126.287227194716,129.669128967963,122.175440398027,122.903710639547,502367690.081213
2023-02-19,MATIC-INR,122.903710639547,127.185846541543,121.332410825582,122.543453457846,449319259.013153
2023-02-20,MATIC-INR,122.543453457846,124.684673372914,118.925707278273,122.035508723594,416907525.641903
2023-02-21,MATIC-INR,122.035508723594,124.400498192587,113.017540987286,114.791583938776,553392594.999091
2023-02-22,MATIC-INR,114.791583938776,116.082967982195,109.346649513375,115.559362415832,515984470.964528
2023-02-23,MATIC-INR,115.559362415832,117.544217105078,110.5328955345,111.979353390163,473612089.535855
2023-02-24,MATIC-INR,111.979353390163,112.95453346833,102.976030508327,105.059038771283,494675224.432335
2023-02-25,MATIC-INR,105.059038771283,106.082176302551,99.6586395877343,103.415743390655,429863885.627163
2023-02-26,MATIC-INR,103.415743390655,107.847184718822,102.686843064065,106.268582309932,405811778.033958
2023-02-27,MATIC-INR,106.268582309932,106.852963028166,100.562740133177,102.052543021695,475571201.904823
2023-02-28,MATIC-INR,102.052543021695,102.820101396402,97.7007543615227,98.9725904756258,469156376.494741
2023-03-01,MATIC-INR,98.9725904756258,104.305026276443,98.3089835741165,103.115727121888,417931619.875103
2023-03-02,MATIC-INR,103.115727121888,103.350091371821,98.1995246220953,101.007081787186,392623403.736997
2023-03-03,MATIC-INR,101.007081787186,101.268838113747,92.678969332304,95.4986180152007,547237504.180634
2023-03-04,MATIC-INR,95.4986180152007,96.369011319329,89.6883439445153,92.3663579967081,374814060.201891
2023-03-05,MATIC-INR,92.3663579967081,94.7882680678526,91.4450609547341,92.8182179502777,366372689.156997
2023-03-06,MATIC-INR,92.8182179502777,94.0104388317469,91.1383628154856,92.7615898676117,347593905.577858
2023-03-07,MATIC-INR,92.7615898676117,95.7533995585877,91.0034140867921,94.337303599453,498673590.479835
2023-03-08,MATIC-INR,94.337303599453,95.054779492694,85.6605969173956,86.1829404275622,492813997.065645
2023-03-09,MATIC-INR,86.1829404275622,89.5460499811514,80.5287115261695,83.5106974443833,546602107.122177
2023-03-10,MATIC-INR,83.5106974443833,87.7578728492296,77.6603226705395,87.1588790910305,682131130.544198
2023-03-11,MATIC-INR,87.1588790910305,89.8358031655812,81.8994420434203,87.2611977771138,539774010.40716
2023-03-12,MATIC-INR,87.2611977771138,95.0184050264979,85.8434495120735,94.8093249643733,476253609.749509
2023-03-13,MATIC-INR,94.8093249643733,99.2734318850063,90.0980012669383,98.7625127062266,605189104.592419
2023-03-14,MATIC-INR,98.7625127062266,102.716772762971,94.5381903390931,98.8764428606771,606512916.772901
2023-03-15,MATIC-INR,98.8764428606771,101.822483506922,89.0074671651327,92.3836809843302,507564002.421472
2023-03-16,MATIC-INR,92.3836809843302,95.8695705466805,91.305460558213,95.1158297606418,319041615.715222
2023-03-17,MATIC-INR,95.1158297606418,101.657903766532,94.0693818229548,101.172342978085,353450130.87245
2023-03-18,MATIC-INR,101.172342978085,103.348355042864,96.5240116430648,96.9257928266764,347838718.051817
2023-03-19,MATIC-INR,96.9257928266764,100.708246716925,95.9145509766238,96.6094070989268,285368846.62646
2023-03-20,MATIC-INR,96.6094070989268,96.9839633814533,91.0688534483816,91.3707238875192,449035449.677136
2023-03-21,MATIC-INR,91.3707238875192,96.7177389578527,89.7181869177926,95.660429142516,371830190.594942
2023-03-22,MATIC-INR,95.660429142516,96.2635824137012,90.1652103394193,91.7363278128641,396892189.498511
2023-03-23,MATIC-INR,91.7363278128641,95.5264031230778,90.807818992154,93.7128415537735,292146876.847246
2023-03-24,MATIC-INR,93.7128415537735,94.6357744296979,88.0477495744326,90.596814420233,334386282.140148
2023-03-25,MATIC-INR,90.596814420233,91.828348044885,87.8168022584146,89.0083483580797,213944866.626666
2023-03-26,MATIC-INR,89.0083483580797,92.281993230676,88.5290351662284,91.0775408025844,182972901.235257
2023-03-27,MATIC-INR,91.0775408025844,91.3938454959792,84.6365850250199,86.1124094427635,297490149.911568
2023-03-28,MATIC-INR,86.1124094427635,90.7498299371937,85.0409171212378,89.3389975973789,251376452.297907
2023-03-29,MATIC-INR,89.3389975973789,94.4344882991208,89.2116130624575,92.3779069449661,255954465.457494
2023-03-30,MATIC-INR,92.3779069449661,93.972249921965,88.7866823504769,89.8090775720485,252906531.565995
2023-03-31,MATIC-INR,89.8090775720485,92.1789966807539,88.3043470603031,91.7628356005144,207492195.489936
2023-04-01,MATIC-INR,91.7628356005144,92.5941439589726,90.4942610319519,91.4544942914273,139259537.445239
2023-04-02,MATIC-INR,91.4544942914273,92.2301849433025,88.9268104661682,90.1139230002119,142171116.507635
2023-04-03,MATIC-INR,90.1139230002119,91.976116355741,88.1122925550722,90.1585140370917,230963124.905538
2023-04-04,MATIC-INR,90.1585140370917,94.2276454117841,89.8156394677203,93.5565937802225,230767240.751418
2023-04-05,MATIC-INR,93.5565937802225,95.6469108988958,91.8363840961052,93.4841629377026,210387467.887994
2023-04-06,MATIC-INR,93.4841629377026,93.5612690812695,90.3565014421436,91.282171839302,149103163.018239
2023-04-07,MATIC-INR,91.282171839302,91.7674721809823,89.4194783922595,90.6661423764482,129194029.251241
2023-04-08,MATIC-INR,90.6661423764482,91.5345241305503,90.127220285906,90.2962709795287,86409235.1787513
2023-04-09,MATIC-INR,90.2962709795287,90.919531606007,88.6602108651015,90.328239063348,114623229.914098
2023-04-10,MATIC-INR,90.328239063348,92.2538296800119,89.0545810553353,92.0671093944542,140270343.876821
2023-04-11,MATIC-INR,92.0671093944542,93.0309572515678,91.0163867292876,91.3320169885904,160062176.152095
2023-04-12,MATIC-INR,91.3320169885904,91.7357018364779,88.7970130930034,90.6874732915008,187108872.618978
2023-04-13,MATIC-INR,90.6874732915008,93.5390469054618,89.7220852657375,92.5954079935854,182700390.535705
2023-04-14,MATIC-INR,92.5954079935854,97.2949899921793,92.5710158088015,94.9171030635788,360592747.202469
2023-04-15,MATIC-INR,94.9171030635788,96.9425919137139,93.6761698307176,95.794727518386,207727705.702244
2023-04-16,MATIC-INR,95.794727518386,97.192876288323,94.2216986973228,96.7381315574932,158201904.193845
2023-04-17,MATIC-INR,96.7381315574932,96.9894618260108,94.0272195985507,94.4932303906009,216677752.963007
2023-04-18,MATIC-INR,94.4932303906009,97.0910189268421,93.730018921761,96.0875732919689,201470280.904983
2023-04-19,MATIC-INR,96.0875732919689,96.8187579846327,87.9239261034578,89.2794464070679,349731364.980319
2023-04-20,MATIC-INR,89.2794464070679,90.3732348854559,85.23516469239,85.8340620344549,262075082.82354
2023-04-21,MATIC-INR,85.8340620344549,86.6729902067787,82.1528478329698,82.8943036681806,232477454.417245
2023-04-22,MATIC-INR,82.8943036681806,84.2637830025644,82.4891533901114,83.9790659175257,149543606.697548
2023-04-23,MATIC-INR,83.9790659175257,84.5963643644581,80.4447965349855,82.2394445243245,193106843.698784
2023-04-24,MATIC-INR,82.2394445243245,83.7577674746094,79.7654856161095,80.891722789954,238807899.58229
2023-04-25,MATIC-INR,80.891722789954,83.2377392283384,77.6920601709253,82.2679027775391,263154725.328704
2023-04-26,MATIC-INR,82.2679027775391,86.5253679276525,77.4834025623996,80.5425899702351,367707593.67935
2023-04-27,MATIC-INR,80.5425899702351,84.1480771408981,80.195819751106,82.6944938240097,273983708.001752
2023-04-28,MATIC-INR,82.6944938240097,82.9978776065767,80.2810281412621,81.6098511244839,188456652.577123
2023-04-29,MATIC-INR,81.6098511244839,83.6298310980205,81.2373489890573,82.0674942226857,145032523.290975
2023-04-30,MATIC-INR,82.0674942226857,82.8783103865134,79.789977859109,80.1989990366103,158501747.483302
2023-05-01,MATIC-INR,80.1989990366103,80.7678919818363,77.4117864855949,78.4356066293033,189918906.735056
2023-05-02,MATIC-INR,78.4356066293033,80.1335402775946,77.8985757794042,79.8548159768905,160100922.201149
2023-05-03,MATIC-INR,79.8548159768905,83.1927782933277,78.8656877030831,82.2398500109393,235355839.076851
2023-05-04,MATIC-INR,82.2398500109393,82.4174313925219,80.0393945203216,80.302427872785,149945606.888061
2023-05-05,MATIC-INR,80.302427872785,82.4169296680932,80.188103361138,81.5877550149202,196314374.762086
2023-05-06,MATIC-INR,81.5877550149202,82.154138007232,77.9035942389259,79.8253304841328,215239083.844568
2023-05-07,MATIC-INR,79.8253304841328,80.6196446215014,78.7434268544761,78.9371174405409,160569871.329283
2023-05-08,MATIC-INR,78.9371174405409,79.2628904794659,72.2495610854775,73.7577898756442,319605922.781314
2023-05-09,MATIC-INR,73.7577898756442,74.6184792756728,71.0698587501567,72.0208047781463,254520870.024929
2023-05-10,MATIC-INR,72.0208047781463,74.2664659744245,69.0860611244928,71.8581961026199,338788272.474024
2023-05-11,MATIC-INR,71.8581961026199,72.0164461294283,68.100870915238,69.045493396415,234062411.294851
2023-05-12,MATIC-INR,69.045493396415,71.370158284858,67.3516674722957,71.0943752066004,296218878.006314
2023-05-13,MATIC-INR,71.0943752066004,71.1826033420839,69.6630511068255,69.7469073690769,126509223.044522
2023-05-14,MATIC-INR,69.7469073690769,71.2399649541569,69.060021375943,70.5727510607309,108333901.464502
2023-05-15,MATIC-INR,70.5727510607309,72.1764612893998,69.6508339929139,70.6714316954427,148319398.177949
2023-05-16,MATIC-INR,70.6714316954427,71.1470260424666,68.6979452553003,69.5554321310416,162613162.809364
2023-05-17,MATIC-INR,69.5554321310416,74.2231242100455,69.1435878245675,73.0398084231849,238866757.313392
2023-05-18,MATIC-INR,73.0398084231849,73.4982543609317,69.5276725056218,72.0934640014274,215401012.430205
2023-05-19,MATIC-INR,72.0934640014274,72.7715026383506,71.4350750221269,72.1653278434925,136553264.723615
2023-05-20,MATIC-INR,72.1653278434925,72.7866790011577,71.5799147958257,72.5821809970802,86108422.5535285
2023-05-21,MATIC-INR,72.5821809970802,72.8584411786667,70.7410815466266,70.9482995527189,88307125.5802303
2023-05-22,MATIC-INR,70.9482995527189,72.5179104160233,69.9003065733068,72.1351659467515,133166119.694835
2023-05-23,MATIC-INR,72.1351659467515,73.7850912108809,71.9601413040266,73.6517522343284,136971473.298825
2023-05-24,MATIC-INR,73.6517522343284,73.7207210466834,70.8672073416219,72.1386803743503,166902828.932139
2023-05-25,MATIC-INR,72.1386803743503,74.2815427330681,70.891901890038,73.4996638330496,195345365.963986
2023-05-26,MATIC-INR,73.4996638330496,79.2875204508153,73.2856328339055,75.1470950457474,322602124.98391
2023-05-27,MATIC-INR,75.1470950457474,76.1060771118336,74.84760152447,75.9259561848605,119509437.703822
2023-05-28,MATIC-INR,75.9259561848605,78.7031965551704,75.7158066796656,77.5869668470093,140730937.570685
2023-05-29,MATIC-INR,77.5869668470093,78.2003151245716,74.5625766841115,74.9426805858342,169553902.693263
2023-05-30,MATIC-INR,74.9426805858342,75.648110353061,73.0664466805757,74.4488728235774,191795312.618494
2023-05-31,MATIC-INR,74.4488728235774,74.7392055534023,72.6916380434031,73.6817882793696,150460319.497192
2023-06-01,MATIC-INR,73.6817882793696,74.2034839335332,72.1388413023083,73.0891746515486,123598138.754641
2023-06-02,MATIC-INR,73.0891746515486,74.8203114438115,72.6190600299073,74.0620611943985,120437104.712968
2023-06-03,MATIC-INR,74.0620611943985,74.6180585919576,73.5481721228167,74.0357271366834,77486241.0427591
2023-06-04,MATIC-INR,74.0357271366834,74.6241946535252,73.3833050872737,73.4967259482555,92285276.5264407
2023-06-05,MATIC-INR,73.4967259482555,73.5874342940923,68.2776245988827,68.9482990556803,229125916.111635
2023-06-06,MATIC-INR,68.9482990556803,69.8251293522661,65.1930243938024,67.8917492440373,347514877.391532
2023-06-07,MATIC-INR,67.8917492440373,67.9994572129647,62.7642260511235,63.217040741981,305435615.8173
2023-06-08,MATIC-INR,63.217040741981,64.8020126033875,62.4127959851028,64.4261830105778,181268538.565244
2023-06-09,MATIC-INR,64.4261830105778,64.9813299168534,59.4134099592338,59.8241685262533,321943426.934518
2023-06-10,MATIC-INR,59.8241685262533,59.8241685262533,43.0849072604464,50.3232713621203,1324540839.17503
2023-06-11,MATIC-INR,50.3232713621203,54.3193419519559,48.8517582253767,52.3717324533392,570830969.323318
2023-06-12,MATIC-INR,52.3717324533392,53.8438762378861,50.989432162064,52.9183369211419,420905927.755608
2023-06-13,MATIC-INR,52.9183369211419,55.4657757473763,51.4058585143057,53.0118488726774,361443374.235445
2023-06-14,MATIC-INR,53.0118488726774,54.3095300260042,50.0551738844729,50.7503015483092,282910571.371687
2023-06-15,MATIC-INR,50.7503015483092,51.3772302492275,45.8242203815953,48.3185513772573,543052504.960324
2023-06-16,MATIC-INR,48.3185513772573,48.9868579851295,45.7923091085973,48.2946973054281,454661781.753699
2023-06-17,MATIC-INR,48.2946973054281,51.7333958746033,47.9249368874674,50.2164603237392,359908213.859567
2023-06-18,MATIC-INR,50.2164603237392,50.5705047030805,48.6523029089429,48.8500485185171,214873012.070657
2023-06-19,MATIC-INR,48.8500485185171,50.7660882362993,48.5195343449501,50.311656922517,206523278.66938
2023-06-20,MATIC-INR,50.311656922517,51.7367541764738,48.4728908565223,51.700268616033,255343451.249648
2023-06-21,MATIC-INR,51.700268616033,55.3350747104167,51.440727082432,54.7042830441466,408426157.786725
2023-06-22,MATIC-INR,54.7042830441466,58.028487448076,53.5349884430303,53.6818082466452,414959025.383155
2023-06-23,MATIC-INR,53.6818082466452,56.6426134070172,53.6794529124383,55.3518636913753,292127251.067804
2023-06-24,MATIC-INR,55.3518636913753,56.4321585953342,52.9206747191974,53.6478659363884,231658458.334957
2023-06-25,MATIC-INR,53.6478659363884,55.8029317104592,53.2086406742775,54.6644553981121,233180800.034168
2023-06-26,MATIC-INR,54.6644553981121,54.9205444086076,52.3024769792602,52.9152933201445,232139481.216259
2023-06-27,MATIC-INR,52.9152933201445,55.0709120628479,52.7415890552917,54.2797899882529,201905180.668544
2023-06-28,MATIC-INR,54.2797899882529,54.2984513108202,49.5375970574777,50.2401452805088,340611547.421875
2023-06-29,MATIC-INR,50.2401452805088,52.7572732041159,50.0727932560698,51.1424084671035,208376380.28677
2023-06-30,MATIC-INR,51.1424084671035,54.8691796390427,50.4220639056613,54.2413481841497,453523756.709876
2023-07-01,MATIC-INR,54.2413481841497,55.5833711138728,53.2299017873228,55.5647334006524,196941032.573671
2023-07-02,MATIC-INR,55.5647334006524,56.4336991123638,54.3236963108046,55.9142949455131,190234874.724498
2023-07-03,MATIC-INR,55.9142949455131,59.0354152921993,55.578213321682,58.5297344028332,283702134.27716
2023-07-04,MATIC-INR,58.5297344028332,58.9071644890812,56.689741729966,57.0203085737783,198760449.336661
2023-07-05,MATIC-INR,57.0203085737783,58.0465330360164,54.1526370085895,55.2149979383457,232915849.89066
2023-07-06,MATIC-INR,55.2149979383457,57.8273824154398,53.4767741267577,54.6367028078964,314760173.942596
2023-07-07,MATIC-INR,54.6367028078964,56.188110543114,54.2500760433858,55.8699168991181,184531554.387872
2023-07-08,MATIC-INR,55.8699168991181,56.651657163282,55.4392710684799,56.1592152730667,136185347.873912
2023-07-09,MATIC-INR,56.1592152730667,57.778061880053,56.0045355062419,56.8270413294605,182263074.38653
2023-07-10,MATIC-INR,56.8270413294605,61.7482984049359,55.4486184329319,60.6208241910947,424881711.214922
2023-07-11,MATIC-INR,60.6208241910947,61.7166151420235,60.3727057956731,61.1548847111991,253592657.185214
2023-07-12,MATIC-INR,61.1548847111991,62.2364156631767,58.7295678643511,59.3087062568662,234498139.793735
2023-07-13,MATIC-INR,59.3087062568662,72.5654364710839,58.4755783417939,69.6398215951513,815945523.145485
2023-07-14,MATIC-INR,69.6398215951513,71.9806649124159,63.8469259376979,66.3779147297868,480822563.410737
2023-07-15,MATIC-INR,66.3779147297868,67.7183183661883,65.2464971487922,65.6408952967371,162575408.949008
2023-07-16,MATIC-INR,65.6408952967371,65.854762961113,62.8088766745539,63.0151154081438,176555479.256527
2023-07-17,MATIC-INR,63.0151154081438,64.6601098936965,61.9349815979814,63.756856130972,264377828.633143
2023-07-18,MATIC-INR,63.756856130972,64.2498611827148,59.9512224222923,60.5767972720965,258061989.520335
2023-07-19,MATIC-INR,60.5767972720965,62.0193930983662,59.9374843958541,60.9795191972126,228253605.497243
2023-07-20,MATIC-INR,60.9795191972126,65.6791817775323,60.889064542028,62.9892356341071,312924853.116347
2023-07-21,MATIC-INR,62.9892356341071,64.0523337419193,62.1344892037389,63.0219266050389,175766827.080347
2023-07-22,MATIC-INR,63.0219266050389,63.4827404505055,60.6866582591554,61.1110111266311,146059617.386192
2023-07-23,MATIC-INR,61.1110111266311,62.8211611631465,60.579168243959,62.0059130707792,131119410.101879
2023-07-24,MATIC-INR,62.0059130707792,62.3888150116412,58.3680521875819,59.4862475373849,217834674.583173
2023-07-25,MATIC-INR,59.4862475373849,59.6722081303529,57.4528473695003,57.9683147119453,179036003.244963
2023-07-26,MATIC-INR,57.9683147119453,59.882872408837,57.1412940776279,59.2213554561765,275736300.215484
2023-07-27,MATIC-INR,59.2213554561765,60.5369871136567,58.3708137152747,58.9977595638647,159298998.337676
2023-07-28,MATIC-INR,58.9977595638647,59.3514062596975,57.9910549393221,58.2987722247134,142832611.827365
2023-07-29,MATIC-INR,58.2987722247134,59.4757358614662,58.1744804630126,59.0260851736266,116670518.679392
2023-07-30,MATIC-INR,59.0260851736266,59.0923464470725,56.211611092341,57.324573914947,175154283.044978
2023-07-31,MATIC-INR,57.324573914947,58.1361647282071,56.0386611957659,56.4923056265376,169372644.143668
2023-08-01,MATIC-INR,56.4923056265376,57.6825781084032,54.6728693477021,57.6769417018956,256501736.371569
2023-08-02,MATIC-INR,57.6769417018956,58.0517169703379,55.7008249345401,56.2246308786089,223396163.829386
2023-08-03,MATIC-INR,56.2246308786089,56.6046220679759,54.7735791521778,55.1990004195483,297681279.642608
2023-08-04,MATIC-INR,55.1990004195483,56.0525343863344,54.3822681203531,54.8152623293195,212350906.250237
2023-08-05,MATIC-INR,54.8152623293195,55.1944616443565,54.2894699687702,55.0965064251096,186760693.435398
2023-08-06,MATIC-INR,55.0965064251096,55.7824502450778,54.7912517860933,55.0816060789979,183685056.685702
2023-08-07,MATIC-INR,55.0816060789979,56.3749843020514,53.6990874473529,55.0851809179655,265008406.355392
2023-08-08,MATIC-INR,55.0851809179655,57.6216941479171,54.7612338187996,56.7396065539714,292034678.101179
2023-08-09,MATIC-INR,56.7396065539714,57.8978430110674,56.4030964063337,57.1251876026613,228135961.463412
2023-08-10,MATIC-INR,57.1251876026613,57.9281641276476,56.5370897764261,56.6554613878215,217206354.524473
2023-08-11,MATIC-INR,56.6554613878215,57.0048933782396,55.9020575089629,56.3887348606071,135701609.798762
2023-08-12,MATIC-INR,56.3887348606071,56.616633548522,56.0750904088987,56.4863657861938,89877758.4962803
2023-08-13,MATIC-INR,56.4863657861938,57.1495722300713,55.8642205281903,56.0447137202879,111641766.210772
2023-08-14,MATIC-INR,56.0447137202879,56.9603723600625,55.5628909295363,56.486383582294,146341287.949257
2023-08-15,MATIC-INR,56.486383582294,56.4988196861655,52.4167578013388,53.0748032643658,256847656.673199
2023-08-16,MATIC-INR,53.0748032643658,53.0982166289238,50.416916711098,51.8355294300809,332290552.7537
2023-08-17,MATIC-INR,51.8355294300809,52.1732717086755,44.5256192042413,47.5631224763761,471178843.387163
