Date,Instrument,Open,High,Low,Close,Volume
2020-04-18,ETH-INR,13071.6471657911,14513.3946655458,13071.6471657911,14416.1073624412,17015152.9913148
2020-04-19,ETH-INR,14416.1073624412,14507.8142192176,13557.0499867221,13948.5120094103,16823115.7406739
2020-04-20,ETH-INR,13948.5120094103,14442.2684794508,12854.8762858301,13307.6155610963,21217370.6261899
2020-04-21,ETH-INR,13307.6155610963,13637.820144337,12914.6458923646,13252.1050395587,14679328.7021711
2020-04-22,ETH-INR,13252.1050395587,14346.6378048,12941.8525201079,14165.7458819139,15155515.4992775
2020-04-23,ETH-INR,14165.7458819139,14678.9505292665,13579.942531717,14126.9438468062,19507821.7450716
2020-04-24,ETH-INR,14126.9438468062,14480.8624383112,13905.7716281529,14355.6397951172,12295959.324556
2020-04-25,ETH-INR,14355.6397951172,15005.1234479142,14070.1059055623,14843.703637664,14304922.2261316
2020-04-26,ETH-INR,14843.703637664,15174.9453383503,14548.8971263908,15040.6091712051,13153976.3988529
2020-04-27,ETH-INR,15040.6091712051,15182.9443590262,14451.4446235558,14798.3590216117,13887119.4639612
2020-04-28,ETH-INR,14798.3590216117,15097.08470785,14457.2034604432,15031.1751206565,11311530.9276694
2020-04-29,ETH-INR,15031.1751206565,16571.9348463737,14751.496758676,16251.0429358168,19260706.3103399
2020-04-30,ETH-INR,16251.0429358168,17115.3867689418,15278.1072758526,15590.4735035377,21863723.7361364
2020-05-01,ETH-INR,15590.4735035377,16454.9410949941,15562.4680190402,16137.0868395288,14939266.4820505
2020-05-02,ETH-INR,16137.0868395288,16341.4369043336,15946.4119866559,16263.0106642574,10522681.2419567
2020-05-03,ETH-INR,16263.0106642574,16560.0934273652,15548.9380990316,15932.1710939244,13667036.0860112
2020-05-04,ETH-INR,15932.1710939244,15988.6834667263,14798.268675288,15691.7705345674,16571288.059823
2020-05-05,ETH-INR,15691.7705345674,16027.8658792135,15253.6421754362,15625.1241628038,11914213.238811
2020-05-06,ETH-INR,15625.1241628038,16213.6059660129,15119.5799129289,15195.0996710563,14073838.4360512
2020-05-07,ETH-INR,15195.0996710563,16296.0095078033,14991.7344263874,16011.5819584303,17125955.6916296
2020-05-08,ETH-INR,16011.5819584303,16358.0217368258,15636.0398869117,15947.9416901059,14613608.3676235
2020-05-09,ETH-INR,15947.9416901059,16185.5050081482,15764.5528326382,15870.4220482841,12975223.3800284
2020-05-10,ETH-INR,15870.4220482841,15876.6532236076,13666.6886048405,14184.1075906561,25150879.9723046
2020-05-11,ETH-INR,14184.1075906561,14687.2261312372,13430.2066985834,14246.2620669266,19860096.0138682
2020-05-12,ETH-INR,14246.2620669266,14655.0463582122,14035.5724823093,14423.9114714576,11969740.1081568
2020-05-13,ETH-INR,14423.9114714576,15157.5403146152,14219.7903524075,15047.4483385952,11698859.4072198
2020-05-14,ETH-INR,15047.4483385952,15502.6947997486,14809.1744833087,15328.5076218162,14011052.410512
2020-05-15,ETH-INR,15328.5076218162,15480.4818733617,14555.4237942151,14781.8798876029,10238815.7399656
2020-05-16,ETH-INR,14781.8798876029,15414.4301380737,14659.7790683746,15221.7854870977,9160888.22579265
2020-05-17,ETH-INR,15221.7854870977,15897.1943291317,15134.4353346684,15686.8298476526,9034895.1449248
2020-05-18,ETH-INR,15686.8298476526,16419.5014302217,15633.1525998982,16199.8043640315,11562970.5475912
2020-05-19,ETH-INR,16199.8043640315,16312.7820326254,15848.1707280928,16239.6197750773,8825568.66712242
2020-05-20,ETH-INR,16239.6197750773,16282.4536359883,15622.6690356973,15862.3370924437,8663048.00580315
2020-05-21,ETH-INR,15862.3370924437,15997.0314212676,14510.5556427014,15040.7443288626,9540442.0587144
2020-05-22,ETH-INR,15040.7443288626,15913.9894078382,14858.6454145404,15761.3105709203,7845059.1309693
2020-05-23,ETH-INR,15761.3105709203,16043.8072501222,15571.2465466309,15697.0080400162,5699015.15412272
2020-05-24,ETH-INR,15697.0080400162,16043.7496804386,15221.3083535018,15221.3083535018,7456563.99624215
2020-05-25,ETH-INR,15221.3083535018,15747.8992364813,15080.7810239541,15636.0193154032,6140875.70286711
2020-05-26,ETH-INR,15636.0193154032,15711.2366771407,14910.1104784414,15153.9344680269,5902336.33833266
2020-05-27,ETH-INR,15153.9344680269,15876.8960255925,15151.0077031785,15876.8960255925,6187428.41789224
2020-05-28,ETH-INR,15876.8960255925,16703.1040975466,15494.9584131362,16645.0121337149,7534740.80726167
2020-05-29,ETH-INR,16645.0121337149,16989.7221290943,16426.145044471,16651.1957505368,7353299.04512442
2020-05-30,ETH-INR,16651.1957505368,18598.9039506374,16512.6267643886,18386.1862746115,9155112.11050997
2020-05-31,ETH-INR,18386.1862746115,18516.6867373154,17382.1870629557,17488.231227286,8959628.31838207
2020-06-01,ETH-INR,17488.231227286,18875.2297310331,17416.0112711815,18706.3136995191,8185910.12853893
2020-06-02,ETH-INR,18706.3136995191,19089.0668057958,17105.697675751,17868.6703848321,9079087.55100052
2020-06-03,ETH-INR,17868.6703848321,18442.7285739365,17556.279066364,18418.9873949303,6187328.54840123
2020-06-04,ETH-INR,18418.9873949303,18591.6440022335,17815.8722278787,18366.1742729701,6548130.40091282
2020-06-05,ETH-INR,18366.1742729701,18651.1223541036,18053.4998376665,18146.2045749672,5681978.43826753
2020-06-06,ETH-INR,18146.2045749672,18467.8556186793,18009.5216791344,18302.574125213,4185455.00096298
2020-06-07,ETH-INR,18302.574125213,18518.4844415151,17770.2103049015,18475.9556619618,5359272.15181542
2020-06-08,ETH-INR,18475.9556619618,18672.9810359333,18196.965510872,18570.6809073508,4720654.36262763
2020-06-09,ETH-INR,18570.6809073508,18831.8409683525,18120.5501539891,18419.4519840797,4497522.2815478
2020-06-10,ETH-INR,18419.4519840797,18908.6159510028,18297.1098676032,18748.3626201814,4684118.38426283
2020-06-11,ETH-INR,18748.3626201814,18982.2032643198,17214.6702758687,17501.4186763772,7154426.01984101
2020-06-12,ETH-INR,17501.4186763772,18188.9076959958,17358.9966205547,18036.4923494723,4525594.25448237
2020-06-13,ETH-INR,18036.4923494723,18180.9455154646,17846.9085876364,18085.694964988,3115026.7652359
2020-06-14,ETH-INR,18085.694964988,18149.3801729715,17484.9051535066,17599.4449316302,3641156.0275892
2020-06-15,ETH-INR,17599.4449316302,17870.3537296155,16610.4193496758,17693.9131001767,6688487.61676691
2020-06-16,ETH-INR,17693.9131001767,18172.3679628962,17392.1033487421,17985.1518664287,4871911.42846905
2020-06-17,ETH-INR,17985.1518664287,18084.0117934168,17428.6755176991,17847.7369940722,4923508.27688928
2020-06-18,ETH-INR,17847.7369940722,17943.9151695989,17390.4071869459,17652.9371021902,4308390.87670694
2020-06-19,ETH-INR,17652.9371021902,17764.337796625,17277.0382565692,17435.1381965587,4346421.91210225
2020-06-20,ETH-INR,17435.1381965587,17690.4814021161,17235.4659119109,17434.6767855004,3757165.92459727
2020-06-21,ETH-INR,17434.6767855004,17824.9139610345,17337.4041241532,17367.4243444118,3294286.16064247
2020-06-22,ETH-INR,17367.4243444118,18783.5153476529,17235.145198562,18434.341122874,6339792.38455404
2020-06-23,ETH-INR,18434.341122874,18594.1571969631,18219.503770134,18385.780292868,4145548.84362487
2020-06-24,ETH-INR,18385.780292868,18851.8002351117,17485.6202031734,17764.9651254889,6816356.02287293
2020-06-25,ETH-INR,17764.9651254889,17964.3726142265,17237.5397645102,17589.6027261298,4453299.17377652
2020-06-26,ETH-INR,17589.6027261298,17765.2379878253,17205.2223682138,17349.6438616283,4763938.87133165
2020-06-27,ETH-INR,17349.6438616283,17644.9124819391,16404.8302671549,16713.750339085,4806662.87063163
2020-06-28,ETH-INR,16713.750339085,17469.2530244196,16495.5705178927,17012.0540738329,3975865.02848456
2020-06-29,ETH-INR,17012.0540738329,17520.6599333354,16718.0799817584,17204.3080823819,4442976.24222227
2020-06-30,ETH-INR,17204.3080823819,17375.4305199683,16850.8201278276,17066.4536296602,3605402.51379484
2020-07-01,ETH-INR,17066.4536296602,17632.1258111576,16925.9943001374,17432.3431318574,2992819.43936109
2020-07-02,ETH-INR,17432.3431318574,17651.1060659407,16686.7944178393,16920.3129092324,4361366.95971546
2020-07-03,ETH-INR,16920.3129092324,17189.9347271391,16775.1927091595,16825.0045143665,2742477.48864851
2020-07-04,ETH-INR,16825.0045143665,17276.4257868489,16787.0830171738,17248.1880761412,2586413.44465846
2020-07-05,ETH-INR,17248.1880761412,17286.6566022395,16716.1764675104,17016.5589305785,2796060.20613382
2020-07-06,ETH-INR,17016.5589305785,18077.2035634454,16954.7558152122,18019.4590066373,5699727.3120594
2020-07-07,ETH-INR,18019.4590066373,18228.6802409111,17524.0253896388,17932.548274847,4047436.42803995
2020-07-08,ETH-INR,17932.548274847,18671.4409749002,17831.5457277678,18499.3477242633,5614142.40834224
2020-07-09,ETH-INR,18499.3477242633,18617.4449645825,17851.6321022957,18183.7921953631,4064578.40539786
2020-07-10,ETH-INR,18183.7921953631,18192.9732318457,17748.0707136421,18133.342580917,2880322.03510312
2020-07-11,ETH-INR,18133.342580917,18178.8712849967,17865.8163805243,17985.6391000017,2210471.48042549
2020-07-12,ETH-INR,17985.6391000017,18315.2326923951,17806.538666565,18242.1276044101,3145184.70271143
2020-07-13,ETH-INR,18242.1276044101,18443.131436108,17850.7769706455,18013.5271220605,3940673.2793713
2020-07-14,ETH-INR,18013.5271220605,18224.2409788942,17831.2021919433,18093.0471979528,2691545.11140493
2020-07-15,ETH-INR,18093.0471979528,18177.6881378329,17795.3375888933,17919.9379561067,2735822.61053287
2020-07-16,ETH-INR,17919.9379561067,17975.8995341292,17289.4462929341,17557.4282875528,3801545.27486006
2020-07-17,ETH-INR,17557.4282875528,17643.7569064496,17349.5560164556,17491.5200824207,2225585.76666608
2020-07-18,ETH-INR,17491.5200824207,17774.7979740834,17400.9745949897,17703.9963646215,1917249.94209076
2020-07-19,ETH-INR,17703.9963646215,17959.8374003023,17482.7696436483,17892.3377852346,2169536.54530368
2020-07-20,ETH-INR,17892.3377852346,18041.8347555679,17517.1975244677,17692.0451855109,2508867.5585905
2020-07-21,ETH-INR,17692.0451855109,18433.1900675222,17583.6782329833,18305.21022966,3873716.95474455
2020-07-22,ETH-INR,18305.21022966,19972.4713132225,18031.9373980457,19696.8498207755,4434932.1845092
2020-07-23,ETH-INR,19696.8498207755,20919.2330894051,19462.1445941822,20617.7960240223,7378680.70097609
2020-07-24,ETH-INR,20617.7960240223,21525.024513765,20090.7961676231,20878.5275984334,5943924.44841564
2020-07-25,ETH-INR,20878.5275984334,23072.4987955809,20878.5275984334,22821.8044324851,7160618.09531829
2020-07-26,ETH-INR,22821.8044324851,23803.7179346334,22466.9188457549,23269.5228858071,8164479.54195091
2020-07-27,ETH-INR,23269.5228858071,24814.9723515153,23269.5228858071,24090.3227414976,11964963.3555049
2020-07-28,ETH-INR,24090.3227414976,24448.1896356734,22927.8210864434,23735.2006833543,8518862.35740943
2020-07-29,ETH-INR,23735.2006833543,24350.6808840808,23421.6357518509,23808.4290793883,6158092.37478603
2020-07-30,ETH-INR,23808.4290793883,25496.8750948249,23567.5283054596,25066.7647372383,6175199.38367212
2020-07-31,ETH-INR,25066.7647372383,26183.8575544281,24606.5318840051,25989.7907406748,7178634.60093345
2020-08-01,ETH-INR,25989.7907406748,29414.5755054115,25755.7969082189,29030.831181705,9219260.95985569
2020-08-02,ETH-INR,29030.831181705,31104.1133905837,25540.1508093472,27874.8738052181,14731687.8307316
2020-08-03,ETH-INR,27874.8738052181,29909.7750706144,27560.0647051116,29005.6369003258,8900975.77373846
2020-08-04,ETH-INR,29005.6369003258,30221.4054483008,28647.451364469,29228.6783022016,7861767.22504886
2020-08-05,ETH-INR,29228.6783022016,30554.6149002737,28823.0277905381,30054.7514647098,7329007.89946721
2020-08-06,ETH-INR,30054.7514647098,30221.4923851732,29326.1464219679,29588.9349089233,5679907.43696084
2020-08-07,ETH-INR,29588.9349089233,29860.5770450304,27462.5032860535,28512.3697036783,6883809.28548403
2020-08-08,ETH-INR,28512.3697036783,29797.6944667255,28266.8060588523,29797.5951751754,4404093.38449904
2020-08-09,ETH-INR,29797.5951751754,30020.2648837999,28855.1979371368,29301.9026453959,4203899.52703574
2020-08-10,ETH-INR,29301.9026453959,29975.5292388971,28998.7396206694,29633.6341135197,5595088.56573854
2020-08-11,ETH-INR,29633.6341135197,29815.7980880925,27443.0911801668,28278.2059230102,6319000.676507
2020-08-12,ETH-INR,28278.2059230102,29152.1434867551,27418.7844614389,28974.8226676503,5271384.43612268
2020-08-13,ETH-INR,28974.8226676503,32200.2237412315,28252.6459633413,31763.0646311568,8530297.00608535
2020-08-14,ETH-INR,31763.0646311568,33271.3846097686,31352.6484812398,32821.0798814333,7338297.22158422
2020-08-15,ETH-INR,32821.0798814333,33141.1505595018,32106.0018193553,32366.6636753422,4830199.57731816
2020-08-16,ETH-INR,32366.6636753422,32676.174554527,30955.0012430556,32484.7313025018,4575636.50397097
2020-08-17,ETH-INR,32484.7313025018,33340.0642045332,31465.2431110371,32176.8337438732,5472442.36295591
2020-08-18,ETH-INR,32176.8337438732,32437.1996457609,31034.383349716,31534.7510224049,4900199.20431669
2020-08-19,ETH-INR,31534.7510224049,31968.2367027627,29456.5844087442,30517.0749376521,5858608.72290491
2020-08-20,ETH-INR,30517.0749376521,31460.2090276082,30208.6363025638,31230.3521318803,4471916.82039149
2020-08-21,ETH-INR,31230.3521318803,31438.5790390274,28882.1632761842,29046.6326406794,5228341.07658624
2020-08-22,ETH-INR,29046.6326406794,29899.5590631407,28465.304599675,29651.3496416453,4324229.28765853
2020-08-23,ETH-INR,29651.3496416453,29745.9011956921,28759.8810565077,29279.0095423985,2910671.21075714
2020-08-24,ETH-INR,29279.0095423985,30723.2457871514,28787.038262713,30310.7005699242,4026090.37994388
2020-08-25,ETH-INR,30310.7005699242,30378.5711655519,27500.9128497845,28457.1665732133,5659855.31613254
2020-08-26,ETH-INR,28457.1665732133,29151.7678147867,28068.9536144665,28642.8585968065,4249931.79791488
2020-08-27,ETH-INR,28642.8585968065,29388.846960314,27557.9781875751,28222.8024624429,4888251.95857681
2020-08-28,ETH-INR,28222.8024624429,29366.7644171791,27798.9713905686,28910.6262147463,4009478.08440399
2020-08-29,ETH-INR,28910.6262147463,29699.5307390931,28701.7493387224,29152.1929504949,3399997.61811676
2020-08-30,ETH-INR,29152.1929504949,31385.1056100989,29152.1929504949,31367.3273755313,4747776.3574395
2020-08-31,ETH-INR,31367.3273755313,32220.7091054385,30613.4755543534,31933.4723149898,5497824.22248379
2020-09-01,ETH-INR,31933.4723149898,35836.3624379533,31416.1675640848,34753.7727501758,9169330.59491971
2020-09-02,ETH-INR,34753.7727501758,35210.3117414225,30839.2823716724,32231.3611485767,10327153.5053742
2020-09-03,ETH-INR,32231.3611485767,33060.6989553793,27477.1060230969,28087.642958808,12202645.4189857
2020-09-04,ETH-INR,28087.642958808,29433.1307751146,26655.1226557603,28336.3760784028,9007792.56240735
2020-09-05,ETH-INR,28336.3760784028,28900.6888095745,22972.5035192226,24572.8747015901,14435657.6220204
2020-09-06,ETH-INR,24572.8747015901,26405.2405635299,23244.1418410534,25861.2140945292,9490505.81605482
2020-09-07,ETH-INR,25861.2140945292,26331.3195362032,23764.1622680664,25965.7711738649,7677061.49255959
2020-09-08,ETH-INR,25965.7711738649,26272.8996028738,23990.43594769,24888.3588144012,6190981.65949091
2020-09-09,ETH-INR,24888.3588144012,26482.1087417178,24302.6984726784,25735.5684330807,4576938.88592554
2020-09-10,ETH-INR,25735.5684330807,27718.4929339558,25721.4025214646,27057.3351743972,5635520.27590581
2020-09-11,ETH-INR,27057.3351743972,27573.1697314429,26175.2951768496,27465.6427936479,4401440.86314418
2020-09-12,ETH-INR,27465.6427936479,28500.4236359273,26851.1225333306,28496.5196045167,3808449.16837863
2020-09-13,ETH-INR,28496.5196045167,28616.4686719649,26028.7694662631,26911.9855225497,5139741.84039109
2020-09-14,ETH-INR,26911.9855225497,28198.792628125,26180.5590757252,27669.6484203665,5308120.9189551
2020-09-15,ETH-INR,27669.6484203665,28109.1411477802,26625.824139739,26809.4507054935,4618120.88164744
2020-09-16,ETH-INR,26809.4507054935,27483.5034673921,26146.4369358561,26845.2661575186,4285519.99806418
2020-09-17,ETH-INR,26845.2661575186,29073.9538988618,26764.7144318728,28654.0791206073,6288900.23445365
2020-09-18,ETH-INR,28654.0791206073,28869.0255886477,27655.8725509184,28312.2378372089,4198592.41319062
2020-09-19,ETH-INR,28312.2378372089,28532.1519911929,27783.656078263,28363.5715949893,3017567.20264389
2020-09-20,ETH-INR,28363.5715949893,28363.5715949893,26908.5533911041,27287.0110830469,3446886.58414502
2020-09-21,ETH-INR,27287.0110830469,27630.7636737307,24463.0389529474,25039.7160737605,6146016.57922943
2020-09-22,ETH-INR,25039.7160737605,25482.7014581722,24688.8861029399,25309.6071196565,4295420.21009903
2020-09-23,ETH-INR,25309.6071196565,25411.6125489841,23167.5553009713,23610.7929972023,4590706.36712449
2020-09-24,ETH-INR,23610.7929972023,26050.0954315154,23416.7028294837,25792.1176076282,4943202.23427484
2020-09-25,ETH-INR,25792.1176076282,26456.8987860539,24909.8244572049,25937.564525684,4085068.09857442
2020-09-26,ETH-INR,25937.564525684,26225.8972116766,25561.9880160461,26081.686777894,2855630.92901043
2020-09-27,ETH-INR,26081.686777894,26667.4813350568,25647.9650009132,26336.4054185759,2966838.06748356
2020-09-28,ETH-INR,26336.4054185759,27095.8870981067,25996.6798453376,26112.9748557371,3474400.70959339
2020-09-29,ETH-INR,26112.9748557371,26593.0043419842,25868.70555289,26544.3229751739,3312788.66127099
2020-09-30,ETH-INR,26544.3229751739,26637.678812231,25894.9818300875,26469.4683326778,2716959.41653651
2020-10-01,ETH-INR,26469.4683326778,27118.1017299189,25348.7633934888,25870.926502134,3857036.64685709
2020-10-02,ETH-INR,25870.926502134,25956.7809934516,24571.9091556494,25375.0124334544,4154733.08522669
2020-10-03,ETH-INR,25375.0124334544,25759.7379275667,25236.9331515462,25400.8291053054,2117678.60797792
2020-10-04,ETH-INR,25400.8291053054,25958.9865496837,25253.0987640944,25870.6519357767,2164570.34441566
2020-10-05,ETH-INR,25870.6519357767,26047.4100333104,25527.85794848,25861.4601241752,2359265.58097345
2020-10-06,ETH-INR,25861.4601241752,26275.689384906,24665.7620777648,25093.6317338254,3247139.38526307
2020-10-07,ETH-INR,25093.6317338254,25224.2421087639,24481.4784762288,25078.8315505278,3096987.09927978
2020-10-08,ETH-INR,25078.8315505278,25873.7029682353,24548.1970389756,25718.7586712455,3359690.06747594
2020-10-09,ETH-INR,25718.7586712455,26989.4980985345,25396.6182527788,26648.1506913605,3435249.30173379
2020-10-10,ETH-INR,26648.1506913605,27584.1876343751,26631.5729471192,27055.8437392016,3334281.14766899
2020-10-11,ETH-INR,27055.8437392016,27532.8026895715,26932.260078795,27330.5521930287,2162814.72054356
2020-10-12,ETH-INR,27330.5521930287,28953.1773738353,26739.6194698853,28372.8231409089,4168315.43999827
2020-10-13,ETH-INR,28372.8231409089,28434.1292433768,27514.321008099,27988.5212518926,3485396.33965259
2020-10-14,ETH-INR,27988.5212518926,28415.8246221197,27399.6897185889,27773.233624431,3209870.45711793
2020-10-15,ETH-INR,27773.233624431,27952.8585286925,27151.0094049984,27729.6320426133,3559758.16295944
2020-10-16,ETH-INR,27729.6320426133,27956.961251878,26575.1977082895,26864.5167550278,3466650.48935015
2020-10-17,ETH-INR,26864.5167550278,27195.1727306017,26731.5676463631,27072.6016794431,1636696.97823315
2020-10-18,ETH-INR,27072.6016794431,27812.5604661366,27020.9898083149,27793.3495588719,1718418.65931059
2020-10-19,ETH-INR,27793.3495588719,28203.5522115867,27393.2385387233,27864.6843018027,2883801.95571786
2020-10-20,ETH-INR,27864.6843018027,27988.5056586472,26955.3119997373,27111.1164281599,3712903.77121596
2020-10-21,ETH-INR,27111.1164281599,29552.5004373767,27063.5064050845,28857.5435254249,5590054.96708353
2020-10-22,ETH-INR,28857.5435254249,30993.0572566525,28842.6938768661,30528.5773438837,5187160.93486033
2020-10-23,ETH-INR,30528.5773438837,30942.9284133528,29677.0053803714,30241.8776131141,3372460.07224506
2020-10-24,ETH-INR,30241.8776131141,30763.6791872731,30090.7931620219,30454.5223744446,2331274.19794684
2020-10-25,ETH-INR,30454.5223744446,30807.1275015408,29871.5227228152,29990.6390701443,2278591.81345427
2020-10-26,ETH-INR,29990.6390701443,30396.9662037279,28313.9030582873,29070.8041971275,4199172.70197256
2020-10-27,ETH-INR,29070.8041971275,30293.6260933953,28807.9395268418,29776.6705851998,3542767.37447083
2020-10-28,ETH-INR,29776.6705851998,30325.8897451479,28131.3044796116,28829.9850988842,4444274.09731438
2020-10-29,ETH-INR,28829.9850988842,29227.7167435606,28281.9527607781,28773.6453196659,3265918.83377579
2020-10-30,ETH-INR,28773.6453196659,29221.7034523113,27816.5232197281,28571.6324885839,3866516.54278767
2020-10-31,ETH-INR,28571.6324885839,29319.3350163914,28414.0647557562,28857.613515229,3065177.20034093
2020-11-01,ETH-INR,28857.613515229,29633.8244408688,28719.169871038,29614.6565794397,3289172.20393131
2020-11-02,ETH-INR,29614.6565794397,30126.7480021016,28209.4913429537,28551.0824316987,4194009.10731192
2020-11-03,ETH-INR,28551.0824316987,29116.7918398391,27645.219748377,28962.8260363578,3817858.85447304
2020-11-04,ETH-INR,28962.8260363578,30479.1659191088,28008.1870387519,29868.4473714044,4939254.49215699
2020-11-05,ETH-INR,29868.4473714044,31180.9048941105,29472.3419967403,30893.0414564756,6298191.72394892
2020-11-06,ETH-INR,30893.0414564756,33949.909103264,30743.2069842139,33735.4521958073,7443060.89303796
2020-11-07,ETH-INR,33735.4521958073,34640.515853609,31597.5883930135,32234.2466467799,7360563.47920643
2020-11-08,ETH-INR,32234.2466467799,34027.1687973764,32034.870537231,33635.5786617499,3992457.91582295
2020-11-09,ETH-INR,33635.5786617499,33913.0105669563,32177.26190832,32868.143331635,5213938.8935914
2020-11-10,ETH-INR,32868.143331635,33776.1965578068,32510.390943077,33484.3254369032,4123206.94975427
2020-11-11,ETH-INR,33484.3254369032,35502.9463952425,33432.1419931909,34563.5878958321,5019305.45288395
2020-11-12,ETH-INR,34563.5878958321,35165.9574519736,33751.0760000088,34645.3839166034,4293460.07307471
2020-11-13,ETH-INR,34645.3839166034,35774.0572430023,34174.5040175377,35522.1356810707,4080260.53335136
2020-11-14,ETH-INR,35522.1356810707,35576.8156098697,33775.4776152049,34355.7910976831,3215593.47887965
2020-11-15,ETH-INR,34355.7910976831,34506.5817447821,32849.6246591717,33419.7288775063,2768095.31937269
2020-11-16,ETH-INR,33419.7288775063,34704.2364797888,33201.0369514083,34253.3425593006,3290918.3780508
2020-11-17,ETH-INR,34253.3425593006,36207.7146335084,34240.7142385948,35956.104500115,4853597.45779508
2020-11-18,ETH-INR,35956.104500115,36880.2390867179,34249.0936128978,35646.943993332,6767878.23002552
2020-11-19,ETH-INR,35646.943993332,35665.3660246141,34502.8820395063,34946.5846909855,3770446.72330846
2020-11-20,ETH-INR,34946.5846909855,38123.4173661441,34907.6457293143,37843.6870870436,6444572.19649803
2020-11-21,ETH-INR,37843.6870870436,40913.6383045529,37341.6120115583,40913.6383045529,6623987.98265059
2020-11-22,ETH-INR,40913.6383045529,43023.608345645,38078.4772423108,41547.175355505,7935557.89214375
2020-11-23,ETH-INR,41547.175355505,45305.6934374777,40864.0164146674,45167.4054233107,8339732.16727418
2020-11-24,ETH-INR,45167.4054233107,46179.6617135126,43804.4990797166,44684.733820653,7810093.21104893
2020-11-25,ETH-INR,44684.733820653,44768.7277529995,41081.6946696537,42034.863234117,5311828.8945556
2020-11-26,ETH-INR,42034.863234117,42576.3635328582,35785.3736373402,38398.2031294956,11402283.217763
2020-11-27,ETH-INR,38398.2031294956,39263.4028758933,36568.1593817032,38352.7202001752,4900069.56476597
2020-11-28,ETH-INR,38352.7202001752,40545.9652406298,37547.5476124126,39795.1445348228,3683987.34379842
2020-11-29,ETH-INR,39795.1445348228,42642.9900475551,39299.5580534126,42598.7980100858,3729792.54950351
2020-11-30,ETH-INR,42598.7980100858,45537.7796905007,42223.9069114767,45537.7796905007,6196630.22896409
2020-12-01,ETH-INR,45537.7796905007,47034.1405853555,41774.751633604,43053.4823162706,8395601.41986213
2020-12-02,ETH-INR,43053.4823162706,44491.3994813524,42383.9922383323,44056.9368365851,4170957.89476004
2020-12-03,ETH-INR,44056.9368365851,46038.6911150187,43287.7188466338,45587.1215740303,3900213.6028553
2020-12-04,ETH-INR,45587.1215740303,45830.8180842175,41910.9964094314,41912.4561431072,4449284.11228505
2020-12-05,ETH-INR,41912.4561431072,44071.2854434593,41481.9087983532,44066.4848766546,2789238.23959554
2020-12-06,ETH-INR,44066.4848766546,44822.328094267,43116.395654673,44450.7013725668,2509269.57764581
2020-12-07,ETH-INR,44450.7013725668,44485.495577224,43187.2219929673,43670.682858105,2251064.74793063
2020-12-08,ETH-INR,43670.682858105,43861.1961126324,40613.0459176131,40918.3825217429,3546262.12426808
2020-12-09,ETH-INR,40918.3825217429,42616.4171149328,39141.5172147609,42363.72728384,4484935.14287769
2020-12-10,ETH-INR,42363.72728384,42453.6363837555,40524.3720603976,41210.82685163,3101894.69820269
2020-12-11,ETH-INR,41210.82685163,41362.6828063435,39574.178374128,40144.0194334504,3408985.92829927
2020-12-12,ETH-INR,40144.0194334504,42298.9653909816,40110.762859307,41895.0591808428,2298103.29177527
2020-12-13,ETH-INR,41895.0591808428,43837.844290668,41598.1845817029,43530.4523449914,2744963.47100792
2020-12-14,ETH-INR,43530.4523449914,43565.5153688451,42425.1793773442,43152.2904761929,2212051.20507808
2020-12-15,ETH-INR,43152.2904761929,43935.4298295674,42670.2608383203,43303.9811518796,2446589.19991671
2020-12-16,ETH-INR,43303.9811518796,46936.8900416553,41315.358695098,46904.5101105075,4886316.40641521
2020-12-17,ETH-INR,46904.5101105075,49664.0418164778,46149.4711576717,47297.7545947368,7916312.06987013
2020-12-18,ETH-INR,47297.7545947368,48800.027118324,46350.3025711377,48168.2523288184,4458027.93320133
2020-12-19,ETH-INR,48168.2523288184,49307.6715807094,47596.8759052056,48501.2549920839,3814930.21759571
2020-12-20,ETH-INR,48501.2549920839,48626.6252547294,45941.5817421203,47000.3937510005,3793600.42913839
2020-12-21,ETH-INR,47000.3937510005,47894.5132534747,44069.8473510199,44994.6593902198,4483030.62238353
2020-12-22,ETH-INR,44994.6593902198,47262.8265394826,43535.4451350806,47262.8265394826,4235708.32616742
2020-12-23,ETH-INR,47262.8265394826,47316.5856111923,41128.1986489905,43287.4838591449,5702692.10620998
2020-12-24,ETH-INR,43287.4838591449,45407.0541965173,41783.2599951267,45067.4246104574,4360662.16037039
2020-12-25,ETH-INR,45067.4246104574,46654.7826195699,44531.7540778829,46083.8558180098,3881723.3809857
2020-12-26,ETH-INR,46083.8558180098,47935.4961198042,45350.8715994171,46838.4924769552,4322154.30910946
2020-12-27,ETH-INR,46838.4924769552,52647.7534231962,46129.6858555531,50392.4986881153,7990323.38735472
2020-12-28,ETH-INR,50392.4986881153,55086.7949952396,50231.1405934878,53676.6772611564,7440944.70906193
2020-12-29,ETH-INR,53676.6772611564,54439.4254868054,50779.1848060672,53776.8343779982,5377572.52353595
2020-12-30,ETH-INR,53776.8343779982,55607.51714621,52729.6863451477,55076.5886848229,4613820.4839765
2020-12-31,ETH-INR,55076.5886848229,55275.1183017189,53053.364691805,53894.0408220359,3977702.16828174
2021-01-01,ETH-INR,53894.0408220359,54819.1075725029,52503.3784250588,53457.5616640026,3653772.46815819
2021-01-02,ETH-INR,53457.5616640026,57621.6400302859,52502.9252218451,56684.4106758888,5840812.09801673
